time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s
14.608333333339,retreat,14.608334095217288,6.475311613414155,6.709286570549013,0.17029047012329102,-0.030188759410521016,0.0625572578997782,0.013404951459961012,0.055952909680744456,0.0001697189436526969,6.375268526426225e-07,0.0,0.0,52,0.0016846915241330862,0.00017529433534946293,0.0017598627600818872,0.0002917171223089099,-9.175603423727807e-07,-6.713646247357454,-1.3563862921728287e-08,-7.764043630231754e-08,-0.00016971892910078168,1.1084954110174294e-07,6.278158934946987e-07,-2.9730212736112094e-10,-0.0001515552867203951,-0.0005259073805063963,0.00010731877409853041,0.9999998211860657,0.0023047244176268578,0.0005784060922451317,0.004475946072489023,0.0042839664965868,-0.25029805302619934,-0.13604497909545898,-0.48615485429763794,0.5300087332725525,0.4952241778373718,-2.0190515518188477,-0.39058491587638855,2.458202600479126,1.0438131093978882,-0.001294140936806798,-0.00981076154857874,0.0022624891716986895,-0.005446445196866989,0.008565304800868034,-0.0057252985425293446,-0.003934755921363831,0.6001446843147278,-2.6650557629182003e-05,0.10069166868925095,0.00010764764010673389,0.9999997615814209,0.00014622209710069,0.0005541369901038706,-1.0279165508109145e-05,-3.435333837842336e-06,0.032400958240032196,2.822899659804534e-05,5.336092272045789e-06,0.9999999403953552,3.3593448733881814e-07,-0.0003906391793861985,0.0014923340640962124,0.0006771450280211866,5.242891711532138e-05,-0.00016035677981562912,4.759219154948369e-05,-0.0003894522087648511,-0.0014925935538485646,-0.000677255738992244,0.0002680538163986057,0.00010399548045825213,-4.7334258852060884e-05,-2.6285648345947266e-05,5.361951480153948e-06,0.024999983608722687,0.004064138978719711,0.004067590925842524,2.417662017251132e-06,3.426001057960093e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3563862921728287e-08,-7.764043630231754e-08,-0.00016971892910078168,0.0001697189474016731,1.1084954110174294e-07,6.278158934946987e-07,-2.9730212736112094e-10,6.375268663166822e-07,22,0.75,0.75,True,0.0,-0.026625068030325903,5.209286858644916,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.225
14.61250000000567,retreat,14.612500762101263,6.454988757946479,6.688082218170168,0.1710057258605957,-0.030246203095884994,0.0625572578997782,0.012115217941754963,0.07912936237050427,0.000184204604011029,7.378536679425451e-07,0.0,0.0,54,0.0015505887567996979,0.00019083652296103537,0.0016709859482944012,0.0003083212359342724,-1.006363177680214e-06,-6.692441894978609,-1.90926172649597e-08,-1.4341416942897922e-07,-0.0001842045458033681,9.601672701364805e-08,7.315794618989457e-07,-5.799362101654992e-10,-0.00015086799976415932,-0.0005273458664305508,0.00010947508417302743,0.9999997615814209,0.0024476537946611643,0.0006271176389418542,0.004431756213307381,0.00887493509799242,-0.2589035630226135,-0.1411460041999817,-0.4861605763435364,0.529962956905365,0.4952355921268463,-2.019059658050537,-0.3905503451824188,2.45817494392395,1.0437902212142944,-0.0012797589879482985,-0.00981198437511921,0.002233755076304078,-0.0054491679184138775,0.008596931584179401,-0.0057314014993608,-0.003963706083595753,0.6001443266868591,-2.6242705644108355e-05,0.1007121279835701,0.0001085833428078331,0.9999998211860657,0.00014732519048266113,0.0005553903174586594,-9.286803106078878e-06,-3.0301898732432164e-06,0.0324002206325531,2.804411451506894e-05,3.546392235875828e-06,0.9999998211860657,-8.85693111740693e-07,5.8155790611635894e-05,0.0012161968043074012,0.0009601087076589465,6.97615832905285e-05,-0.00017078239761758596,4.883923247689381e-05,5.958045949228108e-05,-0.0012163878418505192,-0.0009597789030522108,0.0002454712230246514,0.0001792548137018457,-4.8616569984005764e-05,-2.6345252990722656e-05,5.469773896038532e-06,0.024999983608722687,0.0040640439838171005,0.004067307338118553,2.532843609515112e-06,3.5873963497579098e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90926172649597e-08,-1.4341416942897922e-07,-0.0001842045458033681,0.00018420460262104517,9.601672701364805e-08,7.315794618989457e-07,-5.799362101654992e-10,7.378536828293075e-07,20,0.75,0.75,True,0.0,-0.02591416384524481,5.188082508248672,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.229166666666667
14.61666666667234,retreat,14.616667428985238,6.43464416583981,6.667660176754,0.1709461212158203,-0.02977562508021947,0.0625572578997782,0.013309163477970287,0.03956468118525214,0.00022811818053014576,9.138626637650304e-07,0.0,0.0,52,0.0033496813848614693,0.00013868618407286704,0.003384665120393038,0.0003901416203007102,-1.2432685423391376e-06,-6.672019853562441,-1.3827724387738272e-07,-1.0370761174272047e-06,-0.00022811577946413308,1.2179130237655045e-07,9.057009719981579e-07,-4.192563185512199e-09,-0.00015455865650437772,-0.0005318329785950482,0.00010825664503499866,0.9999998807907104,0.00219646655023098,7.66874582041055e-05,0.004449847154319286,-0.05219348147511482,-0.2439839392900467,-0.13326911628246307,-0.4861662983894348,0.5299171805381775,0.495246946811676,-2.019066333770752,-0.3905158042907715,2.4581472873687744,1.0437673330307007,-0.001266569597646594,-0.009809788316488266,0.0022109730634838343,-0.005451594479382038,0.008638567291200161,-0.005710786674171686,-0.003995881881564856,0.6001449227333069,-2.6222794986097142e-05,0.10073327273130417,0.00010971311712637544,0.9999998211860657,0.00014808618288952857,0.0005577267147600651,-1.0094516255776398e-05,-3.5544289858080447e-06,0.032400943338871,2.5892857593134977e-05,6.47443312118412e-06,1.0,1.463902776777104e-06,-0.0010753211099654436,0.003148713381960988,0.0003868508501909673,-7.437388558173552e-05,-9.791451157070696e-05,6.414928066078573e-05,-0.001073956722393632,-0.00314911687746644,-0.00038735856651328504,0.00038061660598032176,-5.733664147555828e-05,-6.374766235239804e-05,-2.658367156982422e-05,5.408721335697919e-06,0.024999983608722687,0.00406402675434947,0.0040673320181667805,2.4185965230572037e-06,3.425768227316439e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3827724387738272e-07,-1.0370761174272047e-06,-0.00022811577946413308,0.00022811817877582338,1.2179130237655045e-07,9.057009719981579e-07,-4.192563185512199e-09,9.138626535749499e-07,20,0.75,0.75,True,0.0,-0.02605233452074654,5.167660471319794,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.233333333333333
14.62083333333901,retreat,14.620834095869213,6.414277925815115,6.646522879600527,0.17148256301879883,-0.029976490623084828,0.0625572578997782,0.011527054994076025,0.03956468118525214,0.0001966737472685054,7.877729899519181e-07,0.0,0.0,52,0.0005569751374423504,0.0002442851255182177,0.0007291882648132741,0.0002886053407564759,-1.0965201795443136e-06,-6.650882556408968,1.571141616807381e-08,1.1801627408658533e-07,-0.0001966737036127597,1.0165429387143377e-07,7.811865998519352e-07,4.765893790725784e-10,-0.00015996936417650431,-0.0005319070187397301,0.00011126833851449192,0.9999998211860657,0.0024188959505409002,0.00045438954839482903,0.004543233662843704,-0.007438909728080034,-0.2572745978832245,-0.14048853516578674,-0.48617202043533325,0.52987140417099,0.4952579140663147,-2.0190751552581787,-0.390481173992157,2.4581198692321777,1.043744444847107,-0.00125012022908777,-0.009811615571379662,0.0021773315966129303,-0.005453274119645357,0.008657010272145271,-0.005726381670683622,-0.0040181889198720455,0.6001442074775696,-2.5848104996839538e-05,0.10075318813323975,0.00011043916310882196,0.9999998211860657,0.00014888565056025982,0.0005587453488260508,-8.907625669962727e-06,-3.025276782864239e-06,0.03239972144365311,2.6837204131879844e-05,1.1087166058132425e-05,1.0,-8.189764457711135e-07,0.0002471873885951936,0.0001809360401239246,0.00046516861766576767,0.00011703526979545131,-0.0002117220137733966,3.393740189494565e-05,0.000247760908678174,-0.00018096512940246612,-0.00046485228813253343,0.00014314083091448992,0.00024747272254899144,-3.3832948247436434e-05,-2.658367156982422e-05,5.559160854318179e-06,0.024999983608722687,0.004064043052494526,0.004067350644618273,2.4151249817805365e-06,3.4215336199849844e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571141616807381e-08,1.1801627408658533e-07,-0.0001966737036127597,0.0001966737396488133,1.0165429387143377e-07,7.811865998519352e-07,4.765893790725784e-10,7.877730170475272e-07,20,0.75,0.75,True,0.0,-0.025492105156535612,5.146523174906256,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.2375
14.62500000000568,retreat,14.625000762753189,6.393890126593374,6.626622378826143,0.17118453979492188,-0.029672461096197367,0.0625572578997782,0.01226743097504368,0.03956468118525214,0.000302844331599772,1.2132196616221336e-06,0.0,0.0,48,0.0016379441367462277,0.00014523538993671536,0.0017334894509986043,0.00029191712383180857,-1.6611370483587962e-06,-6.630982055634584,-1.0413490514338264e-07,-7.820491418897291e-07,-0.000302843312965706,1.5973752454101486e-07,1.2026537206111243e-06,-3.16171067105131e-09,-0.00015815292135812342,-0.0005359649076126516,0.00011216628627153113,0.9999998807907104,0.0021064062602818012,0.0004999737138859928,0.004526760429143906,-0.000662458420265466,-0.23895709216594696,-0.1294456273317337,-0.4861777424812317,0.5298256278038025,0.49526864290237427,-2.019083023071289,-0.3904465138912201,2.45809268951416,1.0437215566635132,-0.0012338118394836783,-0.009810472838580608,0.0021467332262545824,-0.005452694371342659,0.008681993931531906,-0.00570640666410327,-0.004043039865791798,0.60014408826828,-2.5990564608946443e-05,0.1007736474275589,0.00011165949399583042,0.9999997615814209,0.00014965269656386226,0.0005604481557384133,-9.197259714710526e-06,-3.5510242923919577e-06,0.03240027278661728,2.4482404114678502e-05,8.503317076247185e-06,1.0,-4.983679104952898e-07,-0.0011523879365995526,0.001101542729884386,0.00037612090818583965,0.00011525771697051823,-7.652473141206428e-05,4.4192107452545315e-05,-0.0011516360100358725,-0.0011019721860066056,-0.0003771662595681846,0.0002744767116382718,-8.988641639007255e-05,-4.387868830235675e-05,-2.682209014892578e-05,5.6040753406705335e-06,0.024999983608722687,0.004064051900058985,0.004067386966198683,2.4104988369799685e-06,3.413777449168265e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0413490514338264e-07,-7.820491418897291e-07,-0.000302843312965706,0.00030284434063225176,1.5973752454101486e-07,1.2026537206111243e-06,-3.16171067105131e-09,1.2132197018102858e-06,20,0.75,0.75,True,0.0,-0.02583702534916972,5.126622678665774,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.241666666666666
14.62916666667235,retreat,14.629167429637164,6.373480856895554,6.606177985668184,0.1710653305053711,-0.029885099138482474,0.0625572578997782,0.012527335456979927,0.03956468118525214,0.0001547101273899898,5.811257324239705e-07,0.0,0.0,50,0.0012606576783582568,0.0001628950994927436,0.0013784714974462986,0.00026929753948934376,-8.277856835547936e-07,-6.610537662476625,5.65766598015216e-08,3.2384770065618795e-07,-0.0001547097781440243,9.989049942760175e-08,5.724748461943818e-07,1.2390599657408075e-09,-0.00015851936768740416,-0.0005360362119972706,0.00011313355207676068,0.9999998211860657,0.0021719408687204123,0.0006015561521053314,0.0044528888538479805,0.008776387199759483,-0.24337060749530792,-0.13148528337478638,-0.4861834645271301,0.529779851436615,0.49527880549430847,-2.0190906524658203,-0.3904118239879608,2.4580655097961426,1.0436986684799194,-0.0012200993951410055,-0.009810787625610828,0.0021197909954935312,-0.005453384481370449,0.008710398338735104,-0.005706049036234617,-0.004070522263646126,0.6001441478729248,-2.618122562125791e-05,0.10079415142536163,0.00011264257045695558,0.9999998211860657,0.00015030050417408347,0.0005623826291412115,-9.501492968411185e-06,-3.5928246688854415e-06,0.03240033984184265,2.6345564037910663e-05,8.222044925787486e-06,1.0,-4.824017878490849e-07,2.0968011085642502e-05,0.0008513717912137508,0.0009295074851252139,0.00012217498442623764,-0.00010229535837424919,3.3819324016803876e-05,2.226930700999219e-05,-0.0008515744702890515,-0.0009292910108342767,0.00024518335703760386,0.00010539954382693395,-3.357529567438178e-05,-2.682209014892578e-05,5.6524277169955894e-06,0.024999983608722687,0.004064061213284731,0.0040674228221178055,2.526786374801304e-06,3.580382326617837e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65766598015216e-08,3.2384770065618795e-07,-0.0001547097781440243,0.00015471012743716836,9.989049942760175e-08,5.724748461943818e-07,1.2390599657408075e-09,5.811257150314169e-07,21,0.75,0.75,True,0.0,-0.025922712017585788,5.106178285802215,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.245833333333334
14.63333333333902,retreat,14.63333409652114,6.353050205442642,6.5856963396072405,0.17112493515014648,-0.03011082299053669,0.0625572578997782,0.01215233623952372,0.055952909680744456,0.00016607667203061283,6.237965521904698e-07,0.0,0.0,53,0.0011332256253808737,0.00015694134344812483,0.0012236853362992406,0.0002868086739908904,-8.924990737568805e-07,-6.590056016415682,4.848037349347578e-08,2.771201934592682e-07,-0.00016607643919996917,1.0738922640030069e-07,6.144823601061944e-07,1.062157028997035e-09,-0.00015840015839785337,-0.0005371516454033554,0.00011379970237612724,0.9999998211860657,0.0022479966282844543,0.0006328488234430552,0.004461356438696384,0.011606413871049881,-0.24776031076908112,-0.13539573550224304,-0.48618918657302856,0.5297340750694275,0.49528810381889343,-2.019099473953247,-0.39037713408470154,2.458038568496704,1.0436757802963257,-0.0012071916135028005,-0.00981050729751587,0.0020949619356542826,-0.005454689264297485,0.00874163955450058,-0.005703931208699942,-0.0040992251597344875,0.600143551826477,-2.7056472390540875e-05,0.10081420093774796,0.00011395292676752433,0.9999997615814209,0.00015046758926473558,0.0005636277492158115,-8.92583375389222e-06,-4.326973339630058e-06,0.03239990025758743,2.6475207050680183e-05,7.93547042121645e-06,0.9999999403953552,1.6166984551091446e-07,6.534023123094812e-05,0.0009825839661061764,0.0005607671337202191,0.00012516444257926196,-8.855419582687318e-05,3.350527913426049e-05,6.626789399888366e-05,-0.0009826922323554754,-0.0005604691687040031,0.0002671298279892653,9.807178867049515e-05,-3.323503551655449e-05,-2.6881694793701172e-05,5.685729774995707e-06,0.024999983608722687,0.004064061678946018,0.004067461472004652,2.586559958217549e-06,3.6640558391809464e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848037349347578e-08,2.771201934592682e-07,-0.00016607643919996917,0.00016607667748148533,1.0738922640030069e-07,6.144823601061944e-07,1.062157028997035e-09,6.237965573855695e-07,22,0.75,0.75,True,0.0,-0.02583065287801653,5.085696641089512,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.25
14.63750000000569,retreat,14.637500763405114,6.332598260955608,6.565661728382112,0.17076730728149414,-0.031051044061314315,0.0625572578997782,0.012366929695417639,0.03956468118525214,0.00018322892719879746,7.340382808251888e-07,0.0,0.0,51,0.00128779630176723,0.00015371003246400505,0.001351027050986886,0.00030378258088603616,-9.865660643981755e-07,-6.570021405190554,3.018975007762492e-07,1.7256857063330244e-06,-0.00018322055984754115,1.2153263639902434e-07,7.238734269776614e-07,7.0204269064788605e-09,-0.00015832475037313998,-0.0005398968351073563,0.0001149212330346927,0.9999998807907104,0.002081820974126458,0.000579286424908787,0.0044594090431928635,0.008108160458505154,-0.2378656417131424,-0.12964755296707153,-0.486194908618927,0.52968829870224,0.4952966570854187,-2.0191075801849365,-0.39034217596054077,2.4580116271972656,1.043652892112732,-0.001194494660012424,-0.009808619506657124,0.0020722374320030212,-0.005454284138977528,0.008773257955908775,-0.005688515026122332,-0.004128880333155394,0.6001431345939636,-2.837034480762668e-05,0.10083422809839249,0.00011515139340190217,0.9999997615814209,0.00015002305735833943,0.0005650533130392432,-8.958473699749447e-06,-4.77828780276468e-06,0.032399892807006836,2.5155562980216928e-05,8.304475159093272e-06,1.0,2.3863455567152414e-07,-0.0005887634470127523,0.0010823819320648909,0.00037446789792738855,0.00014505034778267145,-4.948118657921441e-05,1.1780619388446212e-05,-0.0005880151875317097,-0.0010826451471075416,-0.00037488361704163253,0.0003014486574102193,-3.5486838896758854e-05,-1.1444354640843812e-05,-2.7000904083251953e-05,5.74178557144478e-06,0.024999983608722687,0.0040640681982040405,0.004067481495440006,2.5156839456030866e-06,3.5605771699920297e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018975007762492e-07,1.7256857063330244e-06,-0.00018322055984754115,0.0001832289351715619,1.2153263639902434e-07,7.238734269776614e-07,7.0204269064788605e-09,7.340382867319868e-07,21,0.75,0.75,True,0.0,-0.026004253341759508,5.065662033077567,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.254166666666666
14.64166666667236,retreat,14.64166743028909,6.312125112155429,6.545642018318178,0.1704096794128418,-0.032437179470434785,0.0625572578997782,0.01327094742009649,0.055952909680744456,0.00013895634037908167,5.219986860538484e-07,0.0,0.0,53,0.0009536690195091069,0.0001703382149571553,0.0010258933762088418,0.00028568741981871426,-7.388984215594974e-07,-6.550001695126619,3.4560986250653514e-07,1.973231519514229e-06,-0.00013894190487917513,8.445168475645914e-08,5.150663469066785e-07,7.563041748426258e-09,-0.00015845976304262877,-0.000541306973900646,0.0001160742758656852,0.9999998211860657,0.002086704596877098,0.0005516739329323173,0.004454658832401037,0.005771048832684755,-0.23826546967029572,-0.12948310375213623,-0.48620063066482544,0.5296425223350525,0.49530452489852905,-2.0191149711608887,-0.39030715823173523,2.4579849243164062,1.0436300039291382,-0.0011836165795102715,-0.009807005524635315,0.002053138567134738,-0.00545396376401186,0.008805233985185623,-0.005682509858161211,-0.004160499665886164,0.6001434922218323,-3.003530582645908e-05,0.1008545458316803,0.00011667003127513453,0.9999998211860657,0.00014952888886909932,0.0005671098479069769,-9.807235983316787e-06,-5.1558317863964476e-06,0.03240019828081131,2.580172076704912e-05,8.9335690063308e-06,0.9999999403953552,6.046784051250143e-07,-2.9227852792246267e-05,0.0008364580571651459,0.00045713040162809193,0.00015870884817559272,-5.691136539098807e-05,-2.4242617655545473e-05,-2.8459298846428283e-05,-0.0008365737157873809,-0.00045696814777329564,0.0002795119071379304,5.278256503515877e-05,2.4539034711779095e-05,-2.7060508728027344e-05,5.799423888674937e-06,0.024999983608722687,0.004064077511429787,0.004067511763423681,2.4744301754253684e-06,3.505643690004945e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4560986250653514e-07,1.973231519514229e-06,-0.00013894190487917513,0.00013895634573584761,8.445168475645914e-08,5.150663469066785e-07,7.563041748426258e-09,5.219986861808023e-07,22,0.75,0.75,True,0.0,-0.0260862032770608,5.045642324804662,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.258333333333333
14.64583333333903,retreat,14.645834097173065,6.291630847763074,6.5253466367721575,0.17064809799194336,-0.03418585401959717,0.0625572578997782,0.01254947255802108,0.0,0.0001236914686160162,5.573824637394864e-07,0.0,0.0,51,0.0012357864761725068,0.00019716020324267447,0.0013029356487095356,0.0003206961555406451,-6.891130510666699e-07,-6.529706313580599,2.526021205540019e-07,1.885447545646457e-06,-0.0001236768439412117,6.511147176979648e-08,5.534996603273612e-07,8.591786837541804e-09,-0.00015920665464363992,-0.0005403903778642416,0.00011727819946827367,0.9999998807907104,0.0023955157957971096,0.000554945261683315,0.004439396318048239,0.006656031124293804,-0.2565855085849762,-0.1399080902338028,-0.4862063527107239,0.529596745967865,0.4953118860721588,-2.0191237926483154,-0.39027196168899536,2.457958698272705,1.0436071157455444,-0.0011757321190088987,-0.009806159883737564,0.002039179904386401,-0.005455647595226765,0.008840293623507023,-0.005688979756087065,-0.004193620290607214,0.6001428961753845,-3.1915704312268645e-05,0.10087426006793976,0.00011830328730866313,0.9999998211860657,0.0001486359105911106,0.0005683575291186571,-9.05290653463453e-06,-5.39303437108174e-06,0.03239961713552475,2.7965772460447624e-05,1.0573469808150548e-05,1.0000001192092896,1.0352459867135622e-06,0.0009316321229562163,0.0005068034515716136,0.0006343343993648887,0.0001885899546323344,-4.696064570453018e-05,-3.31764567818027e-05,0.0009325031423941255,-0.0005066762096248567,-0.00063315499573946,0.0002617197169456631,0.00018164557695854455,3.3431457268306985e-05,-2.7000904083251953e-05,5.859606972080655e-06,0.024999983608722687,0.004064096137881279,0.004067538771778345,2.469362243573414e-06,3.5010743886232376e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526021205540019e-07,1.885447545646457e-06,-0.0001236768439412117,0.00012369147281659124,6.511147176979648e-08,5.534996603273612e-07,8.591786837541804e-09,5.573824508715672e-07,21,0.75,0.75,True,0.0,-0.02551058331948068,5.0253469425480635,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.2625
14.6500000000057,retreat,14.65000076405704,6.271115556499529,6.505632400512697,0.1704096794128418,-0.03612709406297654,0.0625572578997782,0.013714286978938617,0.03956468118525214,0.0002178489085054025,8.183395152627781e-07,0.0,0.0,49,0.0006858425331301987,0.00025066244415938854,0.0007350426749326289,0.000308979389956221,-1.1596270894642657e-06,-6.509992077321138,7.876628842495847e-07,4.48034825240029e-06,-0.0002178013965021819,1.2787873515662795e-07,8.081037776719313e-07,1.7173210409282547e-08,-0.0001536627532914281,-0.000544978363905102,0.00011849209840875119,0.9999997615814209,0.0021800321992486715,0.0005280373152345419,0.004449306521564722,0.005085010081529617,-0.24369752407073975,-0.1324513554573059,-0.4862120747566223,0.5295509696006775,0.49531883001327515,-2.0191311836242676,-0.39023658633232117,2.457933187484741,1.0435842275619507,-0.0011666264617815614,-0.009802618995308876,0.0020256838761270046,-0.005453926045447588,0.008871139027178288,-0.005669985432177782,-0.004223913885653019,0.6001431941986084,-3.4433018299750984e-05,0.10089464485645294,0.00011970290506724268,0.9999998211860657,0.0001471595896873623,0.0005706689553335309,-9.739711458678357e-06,-6.060170562705025e-06,0.03240028768777847,2.5689609174150974e-05,6.505539204226807e-06,1.0,1.2183083981653908e-06,-0.0005975689855404198,0.0003312127373646945,5.991184661979787e-05,0.0002456996007822454,-3.2597688459645724e-06,-4.952517701894976e-05,-0.000597402744460851,-0.00033140313462354243,-6.0514474171213806e-05,0.00029351841658353806,-8.297291788039729e-05,4.9873237003339455e-05,-2.7239322662353516e-05,5.920415787841193e-06,0.024999983608722687,0.0040640877559781075,0.004067567177116871,2.439852323732339e-06,3.458888386376202e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.876628842495847e-07,4.48034825240029e-06,-0.0002178013965021819,0.00021784889775158987,1.2787873515662795e-07,8.081037776719313e-07,1.7173210409282547e-08,8.18339541723768e-07,21,0.75,0.75,True,0.0,-0.02537042755852356,5.005632711554534,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,4.266666666666667
