time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
0.09166666666666146,approach,-22.560080885887146,-5.786246154457331,-19.40406858921051,0.0,0.0,0.0,-0.0,0,False,0.022662827745079994,0.002362121595069766,0.0,0.0,0.0,0.0,0.0,0.0,-0.018808649852871895,0.0018934380495920777,-0.012500133365392685,0.002017911756411195,-0.0012231244472786784,-0.00010778222349472344,-0.018468966707587242,0.0015924820909276605,-0.012443949468433857,0.0016787394415587187,0.00389903225004673,0.0010124595137313008,1.578037142753601,0.06772779673337936,1.8802237510681152,0.5865634083747864,-0.004105454310774803,0.13333000242710114,0.16795609891414642,-0.00011674287816276774,-0.000439841445768252,0.9857943654060364,-0.0053969984874129295,0.001231011119671166,0.008238295093178749,-0.2896152436733246,0.10599806159734726,-0.4561116695404053,-0.3699578046798706,0.3372167646884918,0.3734840750694275,-2.06840443611145,-0.17573748528957367,2.376149892807007,1.2347431182861328,-1.0366158485412598,0.1131955087184906,1.0750656127929688,-0.0016378582222387195,-0.5333976745605469,-0.06115104258060455,0.36327990889549255,0.30766162276268005,-0.31560206413269043,1.1168805360794067,0.0,0.0,0.476650595664978,-1.0,0.3040468692779541,-0.3120488226413727,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.09999999999999432,approach,-22.606095671653748,-5.797622725367546,-19.366316497325897,0.0,0.0,0.0,-0.0,0,False,0.022364668548107147,0.0023431149311363697,0.0,0.0,0.0,0.0,0.0,0.0,-0.01863311417400837,0.0017914333147928119,-0.012238307856023312,0.0020047121215611696,-0.0012083151377737522,-0.00010625880531733856,-0.01851000264286995,0.0016422199551016092,-0.012392539530992508,0.001676935818977654,0.003864182159304619,0.0010414019925519824,1.0671876668930054,-0.3883865475654602,-0.9251793622970581,0.5865248441696167,-0.004097240045666695,0.13337601721286774,0.16795741021633148,-0.00013370809028856456,-0.0004312489472795278,0.9857940673828125,-0.006160047836601734,0.0015032246010378003,0.008336520753800869,-0.27681753039360046,0.1377328634262085,-0.44682547450065613,-0.3784036636352539,0.338160902261734,0.3822503387928009,-2.06840443611145,-0.1801004409790039,2.3756463527679443,1.2377185821533203,-1.0136553049087524,0.11341515928506851,1.051708459854126,-0.002099178032949567,-0.5236737728118896,-0.06172799691557884,0.3567278981208801,0.30766162276268005,-0.31560206413269043,1.1168805360794067,0.0,0.0,0.476650595664978,-1.0,0.3040468692779541,-0.3120488226413727,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.10833333333332718,approach,-22.6558655500412,-5.8063664473593235,-19.329223781824112,0.0,0.0,0.0,-0.0,0,False,0.02513059973716736,0.0017390563152730465,0.0,0.0,0.0,0.0,0.0,0.0,-0.017840659245848656,0.01345906313508749,-0.011493978090584278,0.00144801358692348,-0.0009602940990589559,-7.354368426604196e-05,-0.01834266632795334,0.00459643080830574,-0.012167898938059807,0.0012191713321954012,0.0038151841145008802,0.0027393146883696318,1.8145955801010132,0.6985085606575012,0.41439712047576904,0.5864881277084351,-0.0040870364755392075,0.1334257870912552,0.16796253621578217,-0.00015289052680600435,-0.00042442872654646635,0.9857932329177856,-0.008871815167367458,-0.004282603971660137,0.008047020994126797,0.17958594858646393,0.007823575288057327,-0.37180113792419434,-0.3866548538208008,0.3391050398349762,0.3908163607120514,-2.06840443611145,-0.18437960743904114,2.375142812728882,1.2406253814697266,-0.9901899695396423,0.1133825033903122,1.0278666019439697,-0.0025782163720577955,-0.5134240388870239,-0.0620899498462677,0.3498702347278595,0.30766162276268005,-0.31560206413269043,1.1168805360794067,0.0,0.0,0.476650595664978,-1.0,0.3040468692779541,-0.3120488226413727,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.11666666666666003,approach,-22.70784080028534,-5.815535318106413,-19.293727353215218,0.0,0.0,0.0,-0.0,0,False,0.023313304409384727,0.00279806787148118,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176440067589283,-0.009538703598082066,-0.01188327744603157,0.0024511050432920456,-0.001342571689747274,-0.00013699963164981455,-0.018168002367019653,0.0010626472067087889,-0.01209674309939146,0.001754936994984746,0.0037439775187522173,0.0007041555363684893,-0.15892496705055237,1.8652695417404175,2.430617094039917,0.5864526033401489,-0.0040779742412269115,0.13347776234149933,0.16796493530273438,-0.00017727163503877819,-0.00041603061254136264,0.9857927560806274,-0.007547609508037567,0.0019149110885336995,0.008496109396219254,-0.2566371262073517,0.19322551786899567,-0.4286564886569977,-0.39470577239990234,0.3400490880012512,0.39917632937431335,-2.0684502124786377,-0.1885707974433899,2.374638319015503,1.2434864044189453,-0.9661909937858582,0.11304648220539093,1.003339171409607,-0.0030826765578240156,-0.5030755996704102,-0.06251581013202667,0.34285202622413635,0.30766162276268005,-0.31560206413269043,1.1168805360794067,0.0,0.0,0.476650595664978,-1.0,0.3040468692779541,-0.3120488226413727,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.1249999999999929,approach,-22.742709517478943,-5.833601113408804,-19.2328542470932,0.0,0.0,0.0,-0.0,0,False,0.012127171270549297,0.0018599287141114473,0.0,0.0,0.0,0.0,0.0,0.0,-0.007610075641423464,0.0022636703215539455,-0.009166833013296127,0.0017347160028293729,-0.0006584339425899088,-0.0001286846527364105,-0.015528520569205284,0.001362903043627739,-0.011364265345036983,0.0016622612020000815,0.00374735239893198,0.0008413036703132093,1.088005542755127,0.04922783374786377,-0.8046177625656128,0.5863905549049377,-0.004064484965056181,0.13351263105869293,0.16793981194496155,-0.00010998014477081597,-0.0004329931689426303,0.9857970476150513,-0.003341016359627247,0.00026800401974469423,0.008138773031532764,-0.36101847887039185,-0.05544150620698929,-0.5842064619064331,-0.40255627036094666,0.3409874439239502,0.40733036398887634,-2.068495988845825,-0.19267220795154572,2.3741347789764404,1.2462787628173828,-0.9418790936470032,0.11245088279247284,0.978540301322937,-0.003628465114161372,-0.4921926259994507,-0.06288905441761017,0.3355334401130676,0.30766162276268005,-0.31560206413269043,1.1168805360794067,0.0,0.0,0.476650595664978,-1.0,0.3040468692779541,-0.3120488226413727,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.13333333333332575,approach,-22.78030514717102,-5.851028021425009,-19.179856404662132,0.0,0.0,0.0,-0.0,0,False,0.024256573989987373,0.002887115115299821,0.0,0.0,0.0,0.0,0.0,0.0,-0.01966685988008976,-0.009065021760761738,-0.010928008705377579,0.0025209065061062574,-0.0014017610810697079,-0.00012462056474760175,-0.01656310446560383,-0.0012440781574696302,-0.011255200952291489,0.0020944159477949142,0.003486196044832468,-0.0006427853950299323,-1.3197723627090454,1.0167802572250366,-0.6892914175987244,0.5863357186317444,-0.004054229706525803,0.133550226688385,0.16794519126415253,-0.00012208640691824257,-0.0004210307088214904,0.9857961535453796,-0.003621455281972885,0.0072679584845900536,0.008311666548252106,-0.44298887252807617,0.12119859457015991,-0.464199423789978,-0.41020089387893677,0.3419199287891388,0.41527292132377625,-2.0685417652130127,-0.19668051600456238,2.3736307621002197,1.2490025758743286,-0.9171783924102783,0.11160718649625778,0.9532365202903748,-0.004154224414378405,-0.4812539219856262,-0.06302210688591003,0.3281174898147583,0.30766162276268005,-0.31560206413269043,1.1168805360794067,0.0,0.0,0.476650595664978,-1.0,0.3040468692779541,-0.3120488226413727,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.1416666666666586,approach,-22.819361090660095,-5.867353640496731,-19.12686973810196,0.0,0.0,0.0,-0.0,0,False,0.0224651750177145,0.0014458938967436552,0.0,0.0,0.0,0.0,0.0,0.0,-0.01471581868827343,0.013128353282809258,-0.010759883560240269,0.0012142687337473035,-0.0007816879660822451,-7.158702646847814e-05,-0.016101283952593803,0.0023490297608077526,-0.01113137137144804,0.0014849515864625573,0.003556780517101288,0.0014205718180164695,1.161989688873291,0.740757167339325,-0.598784863948822,0.586281418800354,-0.004043014254420996,0.13358928263187408,0.1679442822933197,-0.00012968866212759167,-0.00042298887274228036,0.9857963919639587,-0.005828163120895624,0.001205849926918745,0.00844881497323513,-0.3117685914039612,0.06595899909734726,-0.49243685603141785,-0.4176393747329712,0.34284117817878723,0.42300358414649963,-2.0685875415802,-0.20059435069561005,2.373126983642578,1.2516804933547974,-0.8923201560974121,0.11055002361536026,0.9278610944747925,-0.004708464723080397,-0.46974024176597595,-0.06291252374649048,0.3204127550125122,0.30741867423057556,-0.3153632581233978,1.1133803129196167,0.0,0.0,0.476650595664978,-1.0,0.2995491027832031,-0.30762791633605957,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.14999999999999147,approach,-22.86205291748047,-5.885170307010412,-19.075313583016396,0.0,0.0,0.0,-0.0,0,False,0.01835857890546322,0.002058784943073988,0.0,0.0,0.0,0.0,0.0,0.0,-0.0152750788256526,0.0022244127467274666,-0.009937876835465431,0.0018061037408187985,-0.00098324881400913,-9.902593592414632e-05,-0.015894731506705284,0.002317875623703003,-0.010832997038960457,0.0014765344094485044,0.0034263506531715393,0.0014018735382705927,0.4814135730266571,0.0541999414563179,0.5424198508262634,0.5862276554107666,-0.004033793229609728,0.13363197445869446,0.1679549217224121,-0.00013700949784833938,-0.0004164927522651851,0.9857944846153259,-0.006540782283991575,0.0014255658024922013,0.008513187058269978,-0.30075564980506897,0.0964423269033432,-0.47989678382873535,-0.42486631870269775,0.3437509834766388,0.43052244186401367,-2.0686333179473877,-0.20441089570522308,2.3726232051849365,1.2542897462844849,-0.8672476410865784,0.1092391386628151,0.9021843671798706,-0.005271824076771736,-0.45814016461372375,-0.06276813894510269,0.31260478496551514,0.30741867423057556,-0.3153632581233978,1.1133803129196167,0.0,0.0,0.476650595664978,-1.0,0.2995491027832031,-0.30762791633605957,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.15833333333332433,approach,-22.907918691635132,-5.900518968701363,-19.022945314645767,0.0,0.0,0.0,-0.0,0,False,0.01688390225172043,0.0019841960165649652,0.0,0.0,0.0,0.0,0.0,0.0,-0.013873934745788574,0.0022767188493162394,-0.009348616003990173,0.0017634069081395864,-0.0009041767916642129,-9.94668880593963e-05,-0.01538953185081482,0.002307586371898651,-0.010461902245879173,0.001459765830077231,0.0033022891730070114,0.0013913039583712816,1.805113434791565,-1.6932557821273804,0.9401506781578064,0.5861743688583374,-0.004022019449621439,0.13367784023284912,0.1679581254720688,-0.0001420678454451263,-0.00040770057239569724,0.985793948173523,-0.006829176098108292,0.001493376214057207,0.008538072928786278,-0.2982070744037628,0.10300233960151672,-0.47832226753234863,-0.43188172578811646,0.3446493446826935,0.43782392144203186,-2.068679094314575,-0.20813007652759552,2.372119665145874,1.2568303346633911,-0.8420642018318176,0.1077001690864563,0.8763671517372131,-0.005849290639162064,-0.4463295042514801,-0.06252551823854446,0.30465832352638245,0.30741867423057556,-0.3153632581233978,1.1133803129196167,0.0,0.0,0.476650595664978,-1.0,0.2995491027832031,-0.30762791633605957,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.1666666666666572,approach,-22.954827547073364,-5.9159789234399796,-18.971111625432968,0.0,0.0,0.0,-0.0,0,False,0.030208373442292213,0.0007916990434750915,0.0,0.0,0.0,0.0,0.0,0.0,-0.013754766434431076,0.025236692279577255,-0.009298471733927727,0.00062293850351125,-0.00048774207243695855,-2.902880805777386e-05,-0.014980840496718884,0.008039862848818302,-0.010171044617891312,0.0005338407354429364,0.003309435211122036,0.004687421955168247,-1.3064035177230835,-0.18520744144916534,2.479081630706787,0.5861214995384216,-0.004010602366179228,0.13372474908828735,0.16796016693115234,-0.0001488889683969319,-0.00039670735714025795,0.9857935905456543,-0.011649840511381626,-0.010614598169922829,0.008299903944134712,0.31220927834510803,-0.0853365883231163,-0.40936240553855896,-0.4386909306049347,0.34553056955337524,0.44491341710090637,-2.0687248706817627,-0.21174907684326172,2.3716161251068115,1.2593022584915161,-0.8168888092041016,0.10598748177289963,0.8506425619125366,-0.006434684153646231,-0.4340783953666687,-0.06196001172065735,0.2965119183063507,0.30741867423057556,-0.3153632581233978,1.1133803129196167,0.0,0.0,0.476650595664978,-1.0,0.2995491027832031,-0.30762791633605957,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.17499999999999005,approach,-23.00526797771454,-5.93330804258585,-18.92085187137127,0.0,0.0,0.0,-0.0,0,False,0.026207441464066505,0.003137697232887149,0.0,0.0,0.0,0.0,0.0,0.0,-0.013116846792399883,-0.021160170435905457,-0.00818690937012434,0.0028714677318930626,-0.0012545573990792036,-0.00016094317834358662,-0.014514842070639133,0.0007398547604680061,-0.009675011038780212,0.0016744378954172134,0.0029814268928021193,0.00048293566214852035,0.4739506244659424,-0.15273068845272064,1.4881895780563354,0.5860691070556641,-0.004001579247415066,0.13377518951892853,0.16796517372131348,-0.00015787985466886312,-0.00037362161674536765,0.985792875289917,-0.00778623390942812,0.002132548950612545,0.008570874109864235,-0.259250670671463,0.13653115928173065,-0.4641912281513214,-0.44528844952583313,0.34639471769332886,0.4517856538295746,-2.06877064704895,-0.21526716649532318,2.371112585067749,1.2617055177688599,-0.7915748953819275,0.10398456454277039,0.8245235085487366,-0.007030676584690809,-0.42222651839256287,-0.06170842796564102,0.2884434461593628,0.30741867423057556,-0.3153632581233978,1.1133803129196167,0.0,0.0,0.476650595664978,-1.0,0.2995491027832031,-0.30762791633605957,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.1833333333333229,approach,-23.05809259414673,-5.948769394308329,-18.87010969221592,0.0,0.0,0.0,-0.0,0,False,0.014898240566253662,0.0018109878292307258,0.0,0.0,0.0,0.0,0.0,0.0,-0.012130117043852806,0.0029616891406476498,-0.008126882836222649,0.0016348289791494608,-0.0007736784755252302,-9.183156362269074e-05,-0.013918660581111908,0.001295313355512917,-0.009287979453802109,0.001560723758302629,0.002874052617698908,0.0007971815066412091,0.9550588726997375,0.7754476070404053,-0.03844764828681946,0.5860171914100647,-0.003990688361227512,0.13382801413536072,0.16797427833080292,-0.000164090670295991,-0.00036536468542180955,0.9857912063598633,-0.008226415142416954,0.0019044788787141442,0.008604053407907486,-0.27487969398498535,0.15475481748580933,-0.4485374093055725,-0.4516742527484894,0.34724161028862,0.45844048261642456,-2.0688164234161377,-0.2186829149723053,2.3706090450286865,1.2640401124954224,-0.766379177570343,0.10183046013116837,0.798618733882904,-0.0076345764100551605,-0.40996426343917847,-0.06114375591278076,0.280202180147171,0.30741867423057556,-0.3153632581233978,1.1133803129196167,0.0,0.0,0.476650595664978,-1.0,0.2995491027832031,-0.30762791633605957,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.19166666666665577,approach,-23.11275005340576,-5.965071730315685,-18.820034340023994,0.0,0.0,0.0,-0.0,0,False,0.0142317283898592,0.0018076678970828652,0.0,0.0,0.0,0.0,0.0,0.0,-0.011705954559147358,0.0025515989400446415,-0.0076812803745269775,0.001642041839659214,-0.0007504585082642734,-9.040883742272854e-05,-0.013365483842790127,0.0016093847807496786,-0.008886304683983326,0.001489712274633348,0.0027471461798995733,0.0009733285987749696,0.2314540147781372,0.4802437722682953,1.3371450901031494,0.5859654545783997,-0.003980853594839573,0.13388267159461975,0.16797524690628052,-0.0001737132406560704,-0.0003525111242197454,0.9857910871505737,-0.008678399957716465,0.001947543933056295,0.00862746313214302,-0.27292922139167786,0.17212121188640594,-0.43926578760147095,-0.4578540325164795,0.34807130694389343,0.4648798406124115,-2.0688929557800293,-0.22199562191963196,2.370105504989624,1.2663060426712036,-0.741274893283844,0.09949313849210739,0.7727802991867065,-0.008243576623499393,-0.39761602878570557,-0.060485102236270905,0.2719029486179352,0.30741867423057556,-0.3153632581233978,1.1133803129196167,0.0,0.0,0.476650595664978,-1.0,0.2995491027832031,-0.30762791633605957,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.19999999999998863,approach,-23.155754804611206,-5.989073310047388,-18.752695992588997,0.0,0.0,0.0,-0.0,0,False,0.0077131702564656734,0.0015762819675728679,0.0,0.0,0.0,0.0,0.0,0.0,-0.004433467518538237,0.0024409417528659105,-0.0058205812238156796,0.001521663973107934,-0.0003970436519011855,-0.00010751774243544787,-0.011132479645311832,0.0018172739073634148,-0.008119873702526093,0.0014145978493615985,0.0026729912497103214,0.001064957119524479,0.16182143986225128,-0.7906337976455688,1.3064643144607544,0.5858948826789856,-0.003969453275203705,0.1339256763458252,0.16796545684337616,-0.00011794819147326052,-0.0003463863395154476,0.9857928156852722,-0.005583415273576975,0.000819921086076647,0.0083322050049901,-0.33597853779792786,-0.012607095763087273,-0.5126912593841553,-0.46382221579551697,0.3488781154155731,0.47110551595687866,-2.0689845085144043,-0.22520501911640167,2.3696019649505615,1.2685033082962036,-0.7163316607475281,0.09697216004133224,0.7470943331718445,-0.008876300416886806,-0.3851469159126282,-0.05985313281416893,0.26353293657302856,0.30741867423057556,-0.3153632581233978,1.1133803129196167,0.0,0.0,0.476650595664978,-1.0,0.2995491027832031,-0.30762791633605957,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.2083333333333215,approach,-23.195064067840576,-6.013916339725256,-18.68024468421936,0.0,0.0,0.0,-0.0,0,False,0.011909740045666695,0.0017089148750528693,0.0,0.0,0.0,0.0,0.0,0.0,-0.009637894108891487,0.002224808558821678,-0.006633485201746225,0.0015844700392335653,-0.0006340614054352045,-8.837883797241375e-05,-0.010758833959698677,0.0019191575702279806,-0.007748276460915804,0.0013776026898995042,0.002532054204493761,0.0011220963206142187,-0.39140239357948303,-0.5978929400444031,-0.8891378045082092,0.5858194231987,-0.0039563262835145,0.13396498560905457,0.16795645654201508,-7.874980656197295e-05,-0.0003337677917443216,0.9857943058013916,-0.005511874798685312,0.0008910150500014424,0.008310883305966854,-0.3313807547092438,-0.024575527757406235,-0.5186666250228882,-0.46958431601524353,0.3496622145175934,0.4771193861961365,-2.0690760612487793,-0.22831042110919952,2.369098424911499,1.2706319093704224,-0.6915424466133118,0.09430316090583801,0.7215318083763123,-0.009495493024587631,-0.37268102169036865,-0.05903464928269386,0.25515955686569214,0.3070012629032135,-0.31495293974876404,1.1099848747253418,0.0,0.0,0.476650595664978,-1.0,0.29348015785217285,-0.3016619086265564,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.21666666666665435,approach,-23.236742615699768,-6.0378373600542545,-18.609393388032913,0.0,0.0,0.0,-0.0,0,False,0.012322026304900646,0.001686466159299016,0.0,0.0,0.0,0.0,0.0,0.0,-0.01014914270490408,0.0026116615626960993,-0.006481238640844822,0.001557583105750382,-0.0006412079674191773,-8.339932537637651e-05,-0.010606411844491959,0.0020922834519296885,-0.007431517355144024,0.001332973362877965,0.0023887786082923412,0.0012230059364810586,-0.22769363224506378,-0.9842321276664734,-1.5443074703216553,0.5857458114624023,-0.00394316203892231,0.13400666415691376,0.16796104609966278,-6.294733611866832e-05,-0.0003157405008096248,0.9857935905456543,-0.006088867783546448,0.0009582280763424933,0.008347329683601856,-0.3285665512084961,0.0007699200650677085,-0.513374388217926,-0.4751405417919159,0.35042327642440796,0.48292163014411926,-2.0691676139831543,-0.23131155967712402,2.3685991764068604,1.2726918458938599,-0.666964054107666,0.09149046987295151,0.6961624622344971,-0.010113396681845188,-0.3601979613304138,-0.05811246484518051,0.24677790701389313,0.3070012629032135,-0.31495293974876404,1.1099848747253418,0.0,0.0,0.476650595664978,-1.0,0.29348015785217285,-0.3016619086265564,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.2249999999999872,approach,-23.2800155878067,-6.06182124465704,-18.538713455200195,0.0,0.0,0.0,-0.0,0,False,0.011217496357858181,0.0016395478742197156,0.0,0.0,0.0,0.0,0.0,0.0,-0.008994931355118752,0.0025028574746102095,-0.006217647809535265,0.0015296099008992314,-0.0005843513063155115,-8.333353616762906e-05,-0.010203542187809944,0.0021949270740151405,-0.007128049619495869,0.0012962238397449255,0.0022893911227583885,0.0012798972893506289,0.28030580282211304,0.08385682106018066,-0.3944835066795349,0.5856723189353943,-0.003930135630071163,0.1340499371290207,0.16795727610588074,-4.656942473957315e-05,-0.0003116625885013491,0.985794186592102,-0.006324914284050465,0.0009761035325936973,0.00848906859755516,-0.3388330638408661,0.011681517586112022,-0.48985064029693604,-0.4804963767528534,0.3511614203453064,0.48851218819618225,-2.0692591667175293,-0.23420895636081696,2.3681414127349854,1.2746831178665161,-0.6426336765289307,0.08854267746210098,0.6710274815559387,-0.010734083130955696,-0.34771308302879333,-0.057126469910144806,0.23839740455150604,0.3070012629032135,-0.31495293974876404,1.1099848747253418,0.0,0.0,0.476650595664978,-1.0,0.29348015785217285,-0.3016619086265564,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.23333333333332007,approach,-23.327729105949402,-6.083219777792692,-18.480081111192703,0.0,0.0,0.0,-0.0,0,False,0.014939714223146439,0.001720314845442772,0.0,0.0,0.0,0.0,0.0,0.0,-0.013117397204041481,0.0032847770489752293,-0.006351313088089228,0.001548618427477777,-0.000746315170545131,-6.540272443089634e-05,-0.010932005941867828,0.0024673896841704845,-0.00693386560305953,0.0012516399146988988,0.0020806696265935898,0.0014505251310765743,-0.7578273415565491,2.4651615619659424,0.9139596819877625,0.5856106281280518,-0.003920647781342268,0.1340976506471634,0.16798055171966553,-7.381931209238246e-05,-0.000284114881651476,0.9857902526855469,-0.009200990200042725,0.0014425726840272546,0.008607674390077591,-0.30788055062294006,0.16457302868366241,-0.4604305624961853,-0.4856519401073456,0.3518711030483246,0.4938967227935791,-2.0693507194519043,-0.2370019257068634,2.3676836490631104,1.2766057252883911,-0.6185656785964966,0.08548266440629959,0.6461364030838013,-0.011339252814650536,-0.3352803587913513,-0.05598130449652672,0.23005236685276031,0.3070012629032135,-0.31495293974876404,1.1099848747253418,0.0,0.0,0.476650595664978,-1.0,0.29348015785217285,-0.3016619086265564,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.24166666666665293,approach,-23.378199338912964,-6.104681640863419,-18.418624997138977,0.0,0.0,0.0,-0.0,0,False,0.007576396688818932,0.001658688299357891,0.0,0.0,0.0,0.0,0.0,0.0,-0.005956001114100218,0.0008484180434606969,-0.004605216905474663,0.0015942223835736513,-0.00044913924648426473,-8.930636249715462e-05,-0.009688004851341248,0.002062646672129631,-0.0063517033122479916,0.0013011707924306393,0.0019444592762738466,0.0012036975240334868,-0.7183175683021545,0.21167218685150146,0.02487757056951523,0.5855464339256287,-0.003909853752702475,0.13414812088012695,0.1679801344871521,-7.024622027529404e-05,-0.00026981421979144216,0.9857902526855469,-0.008112919516861439,0.0019989891443401575,0.008488421328365803,-0.2720165550708771,0.09878160059452057,-0.454597532749176,-0.490607351064682,0.3525577485561371,0.4990752637386322,-2.0694422721862793,-0.23969121277332306,2.3672258853912354,1.2784596681594849,-0.5948212742805481,0.08229617029428482,0.6215583682060242,-0.011961139738559723,-0.3228713274002075,-0.05491385981440544,0.22172367572784424,0.3070012629032135,-0.31495293974876404,1.1099848747253418,0.0,0.0,0.476650595664978,-1.0,0.29348015785217285,-0.3016619086265564,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
0.2499999999999858,approach,-23.428699374198914,-6.126566790044308,-18.3558389544487,0.0,0.0,0.0,-0.0,0,False,0.009102756157517433,0.0015623813960701227,0.0,0.0,0.0,0.0,0.0,0.0,-0.007322943769395351,0.0025547328405082226,-0.004765291698276997,0.0014870951417833567,-0.0004728778440039605,-7.726666080998257e-05,-0.009096739813685417,0.0021856683306396008,-0.005955100059509277,0.001264390186406672,0.0018218709155917168,0.0012696769554167986,-0.030232056975364685,-0.8443188667297363,-0.8107904195785522,0.5854808688163757,-0.003898789407685399,0.1341986209154129,0.16798706352710724,-5.993244849378243e-05,-0.00025673070922493935,0.9857891201972961,-0.008347436785697937,0.0019691118504852057,0.008488060906529427,-0.2748650908470154,0.10373704880475998,-0.48815813660621643,-0.495368093252182,0.3532157838344574,0.5040534138679504,-2.0695338249206543,-0.24227754771709442,2.3667681217193604,1.2802449464797974,-0.5714054703712463,0.07901935279369354,0.5973048806190491,-0.012575233355164528,-0.31051579117774963,-0.05373632535338402,0.21343840658664703,0.3070012629032135,-0.31495293974876404,1.1099848747253418,0.0,0.0,0.476650595664978,-1.0,0.29348015785217285,-0.3016619086265564,1.0,0.0,0.0,0.476650595664978,-1.0,2.760305404663086,1.8110847473144531,2.632615566253662,0.9027212858200073,0.605587899684906,0.33925676345825195
