time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
0.09166666666666146,approach,-22.441627830266953,-2.0281407050788403,6.553701590746641,0.0,0.0,0.0,-0.0,0,False,0.09140639007091522,0.012121164239943027,0.0,0.0,0.0,0.0,0.0,0.0,-0.07228444516658783,0.02167428657412529,0.05157821998000145,-0.0022298740223050117,-0.011897805146872997,-0.0006264995317906141,-0.06727690994739532,0.019508201628923416,0.026519164443016052,-0.0022829463705420494,-0.029234066605567932,0.01483895257115364,1.9108757972717285,-1.0378856658935547,0.12774032354354858,0.655246913433075,0.04391753673553467,0.06876955926418304,0.018761590123176575,-0.0009005179745145142,0.00039169445517472923,0.9998235106468201,-0.016118254512548447,-0.004083017818629742,0.015017342753708363,0.03620890527963638,-0.03844703733921051,-0.5423105359077454,-0.3121841549873352,0.6492231488227844,0.4189895987510681,-1.7834678888320923,-0.35741180181503296,2.358914375305176,1.1103407144546509,-0.9626094102859497,0.19977885484695435,1.0766819715499878,-0.023410920053720474,-0.9411634802818298,-0.17799286544322968,0.5673763155937195,0.14960429072380066,0.08002734184265137,1.0748094320297241,0.0,0.0,0.34937477111816406,-1.0,0.1478409767150879,0.07939249277114868,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.09999999999999432,approach,-22.515172511339188,-2.002330031245947,6.397650111466646,0.0,0.0,0.0,-0.0,0,False,0.09988497197628021,0.012667146511375904,0.0,0.0,0.0,0.0,0.0,0.0,-0.0816764086484909,0.021231697872281075,0.05343395099043846,-0.0020388495177030563,-0.012487910687923431,-0.000593119184486568,-0.07087678462266922,0.019939076155424118,0.03324786201119423,-0.0019375472329556942,-0.0346849262714386,0.0152449831366539,-2.4929566383361816,1.0170282125473022,0.05479114502668381,0.6550925970077515,0.0438828282058239,0.06884310394525528,0.01875199005007744,-0.0008736749296076596,0.00042021990520879626,0.9998236894607544,-0.01981065794825554,-0.004174146801233292,0.014218475669622421,0.03950994461774826,0.10932090133428574,-0.4993506968021393,-0.3199772536754608,0.6508710980415344,0.4277050793170929,-1.783696174621582,-0.3650394678115845,2.357449531555176,1.1149412393569946,-0.9349148273468018,0.19796431064605713,1.0460331439971924,-0.026352843269705772,-0.9154312014579773,-0.17692124843597412,0.5511605143547058,0.14960429072380066,0.08002734184265137,1.0748094320297241,0.0,0.0,0.34937477111816406,-1.0,0.1478409767150879,0.07939249277114868,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.10833333333332718,approach,-22.581125050783157,-1.9739768467843533,6.232437677681446,0.0,0.0,0.0,-0.0,0,False,0.09861767292022705,0.01242483127862215,0.0,0.0,0.0,0.0,0.0,0.0,-0.07394476234912872,0.03182075545191765,0.05696540325880051,-0.0025451218243688345,-0.012147911824285984,-0.0005718627362512052,-0.07164378464221954,0.0229094959795475,0.039177246391773224,-0.0018957608845084906,-0.03916850686073303,0.017193984240293503,-0.6216486096382141,-0.13669833540916443,-0.6341042518615723,0.6549292802810669,0.04384505748748779,0.06890905648469925,0.01875261403620243,-0.0008520911214873195,0.00045132802915759385,0.9998236894607544,-0.020290980115532875,-0.010112965479493141,0.013062777929008007,0.5028050541877747,0.05865868180990219,-0.4053643047809601,-0.32753607630729675,0.6524965763092041,0.43616247177124023,-1.7839475870132446,-0.37244951725006104,2.355984687805176,1.1194044351577759,-0.9069623351097107,0.19562678039073944,1.0150306224822998,-0.029377901926636696,-0.8890493512153625,-0.17546387016773224,0.5346459746360779,0.14960429072380066,0.08002734184265137,1.0748094320297241,0.0,0.0,0.34937477111816406,-1.0,0.1478409767150879,0.07939249277114868,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.11666666666666003,approach,-22.64234647154808,-1.9443950150161982,6.058020517230034,0.0,0.0,0.0,-0.0,0,False,0.09391586482524872,0.01261893566697836,0.0,0.0,0.0,0.0,0.0,0.0,-0.07400169968605042,0.009415443055331707,0.05705513060092926,-0.0014474010095000267,-0.012519641779363155,-0.0006333474302664399,-0.07223325967788696,0.019535982981324196,0.043646715581417084,-0.0013220319524407387,-0.0426393523812294,0.015008101239800453,-0.17604318261146545,0.4811391234397888,-0.23096972703933716,0.6547568440437317,0.04380553215742111,0.06897027790546417,0.018749874085187912,-0.0008232672698795795,0.000485124415718019,0.9998236894607544,-0.02125706896185875,-0.004459257237613201,0.012740038335323334,0.04175771400332451,0.08295189589262009,-0.5197893381118774,-0.33486026525497437,0.6540987491607666,0.44435665011405945,-1.7842222452163696,-0.3796364963054657,2.354520797729492,1.1237303018569946,-0.8787439465522766,0.19276030361652374,0.9835047721862793,-0.03240125626325607,-0.8624789118766785,-0.173686683177948,0.518021821975708,0.14960429072380066,0.08002734184265137,1.0748094320297241,0.0,0.0,0.34937477111816406,-1.0,0.1478409767150879,0.07939249277114868,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.1249999999999929,approach,-22.69686982035637,-1.9122033845633268,5.872049834579229,0.0,0.0,0.0,-0.0,0,False,0.09540225565433502,0.012387875467538834,0.0,0.0,0.0,0.0,0.0,0.0,-0.07183738797903061,0.021243399009108543,0.05907366797327995,-0.0019915178418159485,-0.012212983332574368,-0.0005799717037007213,-0.07213429361581802,0.019962837919592857,0.047503452748060226,-0.001148443203419447,-0.0454673171043396,0.01527806930243969,-1.230615258216858,0.2879474461078644,-0.36823832988739014,0.6545730233192444,0.04376273974776268,0.06902480125427246,0.01873471774160862,-0.0007722752634435892,0.00051378074567765,0.9998239874839783,-0.02240753546357155,-0.005315205082297325,0.011813361197710037,-0.018057193607091904,0.10174784809350967,-0.5358807444572449,-0.3419492542743683,0.6556780338287354,0.4522876441478729,-1.7845197916030884,-0.3866000771522522,2.3531017303466797,1.1279014348983765,-0.85043865442276,0.18942596018314362,0.9518239498138428,-0.03545793518424034,-0.8354483246803284,-0.17142832279205322,0.5012193918228149,0.14960429072380066,0.08002734184265137,1.0748094320297241,0.0,0.0,0.34937477111816406,-1.0,0.1478409767150879,0.07939249277114868,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.13333333333332575,approach,-22.745931893587112,-1.8804131541401148,5.688251927495003,0.0,0.0,0.0,-0.0,0,False,0.09103985875844955,0.012092907913029194,0.0,0.0,0.0,0.0,0.0,0.0,-0.06643690168857574,0.01803268864750862,0.05957530438899994,-0.0017638119170442224,-0.011949150823056698,-0.0005875342176295817,-0.0707099437713623,0.019480299204587936,0.05052141472697258,-0.0009180100169032812,-0.04753929376602173,0.014903743751347065,-0.2249496728181839,0.7385514974594116,0.8087580800056458,0.654391348361969,0.04372047260403633,0.0690738633275032,0.018752912059426308,-0.0007690423517487943,0.0005523315048776567,0.9998236894607544,-0.02177427150309086,-0.004756191745400429,0.011084201745688915,0.036582715809345245,0.00960359163582325,-0.5592819452285767,-0.3487987220287323,0.6572229862213135,0.4599551856517792,-1.7848402261734009,-0.39333492517471313,2.351682662963867,1.1319297552108765,-0.8220951557159424,0.18562157452106476,0.9199752807617188,-0.038529619574546814,-0.8081855773925781,-0.1688673049211502,0.4843389093875885,0.14960429072380066,0.08002734184265137,1.0748094320297241,0.0,0.0,0.34937477111816406,-1.0,0.1478409767150879,0.07939249277114868,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.1416666666666586,approach,-22.78885468840599,-1.8499183934181929,5.487930960953236,0.0,0.0,0.0,-0.0,0,False,0.11344793438911438,0.01487464364618063,0.0,0.0,0.0,0.0,0.0,0.0,-0.07972857356071472,0.019974134862422943,0.07819732278585434,-0.0014793624868616462,-0.014787196181714535,-0.0006366550805978477,-0.07296460121870041,0.019603759050369263,0.057440392673015594,-0.0005099120317026973,-0.05298062413930893,0.015059199184179306,-0.7066404223442078,-0.3453551232814789,0.31994202733039856,0.654193103313446,0.04367855191230774,0.06911678612232208,0.01873256452381611,-0.0006964096101000905,0.0005913234781473875,0.9998241066932678,-0.024320974946022034,-0.004711715038865805,0.010121099650859833,0.05322456359863281,0.09417051076889038,-0.5100286602973938,-0.35541340708732605,0.658733606338501,0.467353880405426,-1.7851835489273071,-0.39984071254730225,2.350309371948242,1.135820746421814,-0.7936336994171143,0.181534543633461,0.8878154158592224,-0.04177733138203621,-0.7805428504943848,-0.16582722961902618,0.467277467250824,0.14934980869293213,0.0799357146024704,1.0701125860214233,0.0,0.0,0.34937477111816406,-1.0,0.14555096626281738,0.07856801152229309,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.14999999999999147,approach,-22.827329486608505,-1.817450625821948,5.290839821100235,0.0,0.0,0.0,-0.0,0,False,0.10616409033536911,0.014117867685854435,0.0,0.0,0.0,0.0,0.0,0.0,-0.06973141431808472,0.019788451492786407,0.07756778597831726,-0.0015558608574792743,-0.01401757262647152,-0.0006333538331091404,-0.07215630263090134,0.01964993216097355,0.06247223913669586,-0.00022708193864673376,-0.056647978723049164,0.015045955777168274,-0.868240475654602,-1.1202634572982788,2.1164162158966064,0.6539981961250305,0.043634846806526184,0.0691552609205246,0.018741149455308914,-0.0006842748844064772,0.0006207155529409647,0.9998238682746887,-0.023234069347381592,-0.00511351739987731,0.009093841537833214,0.027610057964920998,-0.017644545063376427,-0.5523485541343689,-0.3617933392524719,0.6602098941802979,0.4744837284088135,-1.7855497598648071,-0.4061121642589569,2.348936080932617,1.139574408531189,-0.7653003334999084,0.17701506614685059,0.8557023406028748,-0.045025188475847244,-0.7527694702148438,-0.1625656932592392,0.4502100944519043,0.14934980869293213,0.0799357146024704,1.0701125860214233,0.0,0.0,0.34937477111816406,-1.0,0.14555096626281738,0.07856801152229309,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.15833333333332433,approach,-22.85596951842308,-1.7807488329708576,5.074222572147846,0.0,0.0,0.0,-0.0,0,False,0.10536164045333862,0.01370053831487894,0.0,0.0,0.0,0.0,0.0,0.0,-0.07276064157485962,0.018352586776018143,0.07396043837070465,-0.0013759613502770662,-0.01361810602247715,-0.0005989043274894357,-0.07230738550424576,0.01932559534907341,0.06534428894519806,1.0847114026546478e-05,-0.058749839663505554,0.014842291362583637,-0.639127254486084,-0.308957576751709,0.6846574544906616,0.6537840366363525,0.043585795909166336,0.06918390095233917,0.018725430592894554,-0.0005809887079522014,0.0006587211973965168,0.9998242259025574,-0.025844965130090714,-0.005033177323639393,0.008209813386201859,0.04676583409309387,0.07258886098861694,-0.5667533278465271,-0.36793792247772217,0.6616404056549072,0.48134976625442505,-1.7859607934951782,-0.41215455532073975,2.3476085662841797,1.1431907415390015,-0.7371209859848022,0.17211730778217316,0.8236587047576904,-0.048198167234659195,-0.7250298261642456,-0.15884627401828766,0.43322625756263733,0.14934980869293213,0.0799357146024704,1.0701125860214233,0.0,0.0,0.34937477111816406,-1.0,0.14555096626281738,0.07856801152229309,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.1666666666666572,approach,-22.876622527837753,-1.7480775713920593,4.852462559938431,0.0,0.0,0.0,-0.0,0,False,0.07234799861907959,0.002713053720071912,0.0,0.0,0.0,0.0,0.0,0.0,-0.034717146307229996,0.017315782606601715,0.06106649339199066,-0.0003076125867664814,-0.002214067615568638,-0.0015375107759609818,-0.06290982663631439,0.01882314309477806,0.06427484005689621,0.0003390508936718106,-0.054931119084358215,0.013904139399528503,1.5928490161895752,0.3148846924304962,0.3703451454639435,0.6535645127296448,0.04354047402739525,0.06920455396175385,0.018720539286732674,-0.0004994175396859646,0.000694245973136276,0.9998242855072021,-0.026336664333939552,-0.005222306586802006,0.007312418892979622,0.039999354630708694,0.07700985670089722,-0.5177891254425049,-0.3738465905189514,0.663036584854126,0.4879472255706787,-1.7863926887512207,-0.417968213558197,2.3463268280029297,1.1466697454452515,-0.7089598774909973,0.1670675277709961,0.7915366888046265,-0.05086464807391167,-0.6976650357246399,-0.15356552600860596,0.41630277037620544,0.14934980869293213,0.0799357146024704,1.0701125860214233,0.0,0.0,0.34937477111816406,-1.0,0.14555096626281738,0.07856801152229309,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.17499999999999005,approach,-22.888334840536118,-1.7161008436232805,4.630682989954948,0.0,0.0,0.0,-0.0,0,False,0.051287803798913956,0.007972355000674725,0.0,0.0,0.0,0.0,0.0,0.0,-0.004148613195866346,0.0157720148563385,0.048625826835632324,0.0007390450919046998,0.007583288475871086,-0.0023464858531951904,-0.04821952432394028,0.018060360103845596,0.06036258488893509,0.0007401396287605166,-0.047236233949661255,0.012440509162843227,0.007235940545797348,-0.6414192318916321,-1.3360705375671387,0.6533449292182922,0.043495845049619675,0.06921626627445221,0.018712162971496582,-0.0004279307322576642,0.000725690508261323,0.999824583530426,-0.02644360065460205,-0.005289759486913681,0.006746937520802021,0.04175301268696785,0.08032070100307465,-0.5135373473167419,-0.3795226514339447,0.6643869876861572,0.494275838136673,-1.786827564239502,-0.42355865240097046,2.345090866088867,1.149989128112793,-0.6808778047561646,0.16187219321727753,0.7594097852706909,-0.053068459033966064,-0.6707227826118469,-0.14687301218509674,0.39948999881744385,0.14934980869293213,0.0799357146024704,1.0701125860214233,0.0,0.0,0.34937477111816406,-1.0,0.14555096626281738,0.07856801152229309,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.1833333333333229,approach,-22.902461141347885,-1.6770337242633104,4.4197803363204,0.0,0.0,0.0,-0.0,0,False,0.04877781495451927,0.016125449910759926,0.0,0.0,0.0,0.0,0.0,0.0,0.02428715117275715,0.015341383405029774,0.039421457797288895,0.001547970692627132,0.015764223411679268,-0.0030204567592591047,-0.03009285405278206,0.017380615696310997,0.055127304047346115,0.0011557424440979958,-0.037588492035865784,0.010818462818861008,0.1808527708053589,0.574900209903717,1.3232018947601318,0.6531366109848022,0.043444760143756866,0.06923039257526398,0.018704790621995926,-0.0003932832623831928,0.0007611984037794173,0.9998247027397156,-0.024548830464482307,-0.005843253806233406,0.006383194588124752,-0.006215686444193125,-0.015578027814626694,-0.6294658184051514,-0.38496431708335876,0.665691614151001,0.5003360509872437,-1.787285327911377,-0.4289258122444153,2.3439464569091797,1.1531705856323242,-0.6529537439346313,0.15652894973754883,0.7273776531219482,-0.05489987134933472,-0.6441717147827148,-0.13904476165771484,0.3828001022338867,0.14934980869293213,0.0799357146024704,1.0701125860214233,0.0,0.0,0.34937477111816406,-1.0,0.14555096626281738,0.07856801152229309,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.19166666666665577,approach,-22.91376367211342,-1.6412853728979826,4.216590896248817,0.0,0.0,0.0,-0.0,0,False,0.054737839847803116,0.022737903520464897,0.0,0.0,0.0,0.0,0.0,0.0,0.04242483898997307,0.012658142484724522,0.032189060002565384,0.0025054423604160547,0.02231551520526409,-0.0035711126402020454,-0.011963431723415852,0.016199996694922447,0.04939274117350578,0.00166605063714087,-0.02732599899172783,0.00884676817804575,-0.26079773902893066,-1.6407471895217896,0.16606567800045013,0.652935802936554,0.04339743033051491,0.06924169510602951,0.018694935366511345,-0.00036649435060098767,0.0007860299665480852,0.9998248815536499,-0.024100203067064285,-0.00545713072642684,0.005722130183130503,0.03903040289878845,-0.0029340649489313364,-0.5693477988243103,-0.3901769518852234,0.6669504642486572,0.5061273574829102,-1.7877651453018188,-0.43407565355300903,2.3428478240966797,1.156214714050293,-0.62522953748703,0.15105091035366058,0.6954806447029114,-0.056381676346063614,-0.6180921196937561,-0.1301657259464264,0.3662969172000885,0.14934980869293213,0.0799357146024704,1.0701125860214233,0.0,0.0,0.34937477111816406,-1.0,0.14555096626281738,0.07856801152229309,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.19999999999998863,approach,-22.91579768061638,-1.5999034512788057,4.005913157016039,0.0,0.0,0.0,-0.0,0,False,0.06392160058021545,0.02848912589251995,0.0,0.0,0.0,0.0,0.0,0.0,0.05787359178066254,0.012235250324010849,0.024226363748311996,0.0032108756713569164,0.028018450364470482,-0.004035714082419872,0.005495823919773102,0.01520880963653326,0.043101146817207336,0.002150091575458646,-0.016728177666664124,0.007027893327176571,-1.8663755655288696,-1.2221226692199707,-2.451141357421875,0.6527278423309326,0.04334404692053795,0.06924372911453247,0.01866072416305542,-0.0002818441134877503,0.0008193408721126616,0.9998254776000977,-0.025188731029629707,-0.005358903668820858,0.005385526921600103,0.05593296140432358,0.10061365365982056,-0.5283470749855042,-0.39516037702560425,0.668163537979126,0.5116554498672485,-1.7882457971572876,-0.43901365995407104,2.3418407440185547,1.1591217517852783,-0.5977638959884644,0.145453542470932,0.6638044714927673,-0.057552073150873184,-0.5924779176712036,-0.12035252153873444,0.34999600052833557,0.14934980869293213,0.0799357146024704,1.0701125860214233,0.0,0.0,0.34937477111816406,-1.0,0.14555096626281738,0.07856801152229309,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.2083333333333215,approach,-22.91838303208351,-1.5575774013996124,3.817212302237749,0.0,0.0,0.0,-0.0,0,False,0.08019683510065079,0.02984016202390194,0.0,0.0,0.0,0.0,0.0,0.0,0.06866847723722458,0.01330710481852293,0.03923128545284271,0.003741977969184518,0.02927231416106224,-0.004423173144459724,0.02128898724913597,0.014733383432030678,0.04213368147611618,0.0027840426191687584,-0.010770597495138645,0.005632089916616678,1.520998477935791,0.11487527191638947,-1.5357385873794556,0.6525418758392334,0.04329098016023636,0.0692463144659996,0.01865471713244915,-0.000303166190860793,0.0008455471834167838,0.9998255968093872,-0.02184814214706421,-0.005709277465939522,0.00484640896320343,0.030729716643691063,-0.03346147760748863,-0.5510241389274597,-0.3999153971672058,0.6693308353424072,0.5169202089309692,-1.7887264490127563,-0.44373998045921326,2.3409252166748047,1.161911964416504,-0.5705156922340393,0.13982507586479187,0.6322384476661682,-0.058744363486766815,-0.5670270323753357,-0.1101023480296135,0.33374547958374023,0.14891724288463593,0.07977999001741409,1.0657106637954712,0.0,0.0,0.34937477111816406,-1.0,0.14245986938476562,0.07745534181594849,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.21666666666665435,approach,-22.921504825353622,-1.5140889445319772,3.643370233476162,0.0,0.0,0.0,-0.0,0,False,0.08530949801206589,0.03372330218553543,0.0,0.0,0.0,0.0,0.0,0.0,0.07778587192296982,0.011929865926504135,0.0329354852437973,0.004343950189650059,0.03310750424861908,-0.004720620810985565,0.03541320562362671,0.01403250452131033,0.03983413055539131,0.0033630910329520702,-0.004214126616716385,0.004195864778012037,-1.390557050704956,0.9879755973815918,-1.1594096422195435,0.652370810508728,0.043237604200839996,0.06924943625926971,0.018641557544469833,-0.00033424829598516226,0.000867377792019397,0.9998257756233215,-0.020607955753803253,-0.005741242319345474,0.004501941613852978,0.03205273672938347,-0.04563270881772041,-0.5632039308547974,-0.4044472575187683,0.670452356338501,0.5219326615333557,-1.7892299890518188,-0.4482574462890625,2.3401012420654297,1.164566993713379,-0.5436230301856995,0.1340939849615097,0.6010111570358276,-0.059689849615097046,-0.542090117931366,-0.09918560087680817,0.3177584409713745,0.14891724288463593,0.07977999001741409,1.0657106637954712,0.0,0.0,0.34937477111816406,-1.0,0.14245986938476562,0.07745534181594849,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.2249999999999872,approach,-22.916773706674576,-1.4766149688512087,3.4700522664934397,0.0,0.0,0.0,-0.0,0,False,0.09063028544187546,0.03690654784440994,0.0,0.0,0.0,0.0,0.0,0.0,0.08558281511068344,0.010859649628400803,0.027775857597589493,0.0048333765007555485,0.03625224158167839,-0.004950410220772028,0.04795560985803604,0.013239290565252304,0.03681956231594086,0.003880593925714493,0.0024189315736293793,0.0028092991560697556,0.7518697381019592,2.1384403705596924,-0.06943218410015106,0.652199923992157,0.04319026321172714,0.06924470514059067,0.018608516082167625,-0.0003276106435805559,0.0008849037112668157,0.9998263716697693,-0.021037841215729713,-0.005632580723613501,0.004104859661310911,0.04786313697695732,0.04139419272542,-0.5595121383666992,-0.40875595808029175,0.6715166568756104,0.5266821980476379,-1.7897335290908813,-0.4525718688964844,2.3393688201904297,1.1670846939086914,-0.5171339511871338,0.12826955318450928,0.5701879858970642,-0.06042088568210602,-0.5176720023155212,-0.08773437142372131,0.3020520806312561,0.14891724288463593,0.07977999001741409,1.0657106637954712,0.0,0.0,0.34937477111816406,-1.0,0.14245986938476562,0.07745534181594849,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.23333333333332007,approach,-22.91596159338951,-1.4335749438032508,3.318504896014929,0.0,0.0,0.0,-0.0,0,False,0.10369382053613663,0.03929615765810013,0.0,0.0,0.0,0.0,0.0,0.0,0.09953749924898148,0.014879980124533176,0.024965574964880943,0.004798759240657091,0.03866731375455856,-0.005098896566778421,0.0608510822057724,0.013649462722241879,0.03385606408119202,0.00418388145044446,0.008619489148259163,0.0022437586449086666,1.6632590293884277,-1.0039474964141846,-0.07274632900953293,0.6520510911941528,0.04313861206173897,0.0692438930273056,0.01859300397336483,-0.0004054702294524759,0.000890833733137697,0.9998266100883484,-0.017950627952814102,-0.008303849957883358,0.0038813441060483456,0.06360518932342529,-0.06289415061473846,-0.6051501035690308,-0.41284725069999695,0.6725351810455322,0.5311797857284546,-1.7902370691299438,-0.4566859006881714,2.3387279510498047,1.1694650650024414,-0.4911271631717682,0.12235276401042938,0.5398895740509033,-0.061042409390211105,-0.49364396929740906,-0.07605065405368805,0.2865868806838989,0.14891724288463593,0.07977999001741409,1.0657106637954712,0.0,0.0,0.34937477111816406,-1.0,0.14245986938476562,0.07745534181594849,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.24166666666665293,approach,-22.912802547216415,-1.3889172114431858,3.177850041538477,0.0,0.0,0.0,-0.0,0,False,0.10348638892173767,0.04055051878094673,0.0,0.0,0.0,0.0,0.0,0.0,0.10071704536676407,0.006732078734785318,0.022807613015174866,0.005488737486302853,0.03983980044722557,-0.0051969788037240505,0.07081757485866547,0.01192011684179306,0.03109395131468773,0.004659254569560289,0.013926982879638672,0.00046210503205657005,0.5352146625518799,0.10645781457424164,-0.4300917685031891,0.6519132256507874,0.0430859699845314,0.06924073398113251,0.018560735508799553,-0.0004761129675898701,0.0009081687312573195,0.9998271465301514,-0.017061222344636917,-0.006849491968750954,0.003312624990940094,-0.06816289573907852,-0.030751053243875504,-0.5882799625396729,-0.4167267978191376,0.6735079288482666,0.5354259014129639,-1.7907406091690063,-0.4606054127216339,2.3381786346435547,1.1717309951782227,-0.4655848443508148,0.11635895073413849,0.5100428462028503,-0.06151057407259941,-0.4702185094356537,-0.06412340700626373,0.2714637815952301,0.14891724288463593,0.07977999001741409,1.0657106637954712,0.0,0.0,0.34937477111816406,-1.0,0.14245986938476562,0.07745534181594849,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
0.2499999999999858,approach,-22.906067222356796,-1.339999376796186,3.0505028553307056,0.0,0.0,0.0,-0.0,0,False,0.10779719799757004,0.04132704809308052,0.0,0.0,0.0,0.0,0.0,0.0,0.10566660016775131,0.006672576069831848,0.020255450159311295,0.005673652980476618,0.04060114920139313,-0.0052231475710868835,0.07952982932329178,0.010608231648802757,0.02838432416319847,0.0050370520912110806,0.01857074722647667,-0.0009401082061231136,-0.15682819485664368,-0.38984137773513794,0.1822057068347931,0.6517888903617859,0.04302983731031418,0.06923399865627289,0.018528910353779793,-0.0005697102751582861,0.0009306932333856821,0.9998277425765991,-0.015219355933368206,-0.005734696052968502,0.0031359849963337183,0.05171290412545204,-0.05332205817103386,-0.5408271551132202,-0.42040032148361206,0.6744234561920166,0.5394313335418701,-1.7912664413452148,-0.4643305242061615,2.3377623558044434,1.1738595962524414,-0.4405725598335266,0.11030179262161255,0.48076701164245605,-0.06189775466918945,-0.44727930426597595,-0.05212604999542236,0.2566525638103485,0.14891724288463593,0.07977999001741409,1.0657106637954712,0.0,0.0,0.34937477111816406,-1.0,0.14245986938476562,0.07745534181594849,1.0,0.0,0.0,0.34937477111816406,-1.0,2.0968732833862305,3.4222960472106934,0.8952661752700806,0.3779195547103882,0.300866037607193,0.8875629901885986
