time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s
3.4229166666666666,insert,-2.962624798482194,0.0,0.0,-3.597567081451425,0.36603212356567383,-0.000290621358089993,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8685936465268023,-2.988977030327078e-07,0.9999998807907104,7.931896107038483e-06,0.00012076007988071069,-1.3023074174611793e-08,0.1793014109134674,-1.131836029344413e-06,-2.3990888595581055,-3.2314042641701235e-07,2.57863187789917,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000633298244792968,-3.326311707496643e-05,-0.01184784434735775,-0.00031876403954811394,0.0011459833476692438,-0.00014207468484528363,0.0001361613249173388,0.02658079005777836,-0.00015213752340059727,-0.002866127761080861,-0.000546497234608978,0.028300920501351357,0.0005906305159442127,3.422916845185682
3.425,insert,-2.9389031974262902,0.0,0.0,-3.5755133628845304,0.3682374954223633,-0.0002887383914185193,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.868572729769513,8.055384626004525e-08,0.9999999403953552,8.553969564673025e-06,0.0001235723466379568,2.625131969580252e-07,0.17935672402381897,-1.4358031421579653e-06,-2.3990888595581055,-1.3959351008452359e-06,2.57869291305542,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006580070476047695,-3.069581725867465e-05,-0.011855040676891804,-0.0003008910862263292,0.0012843493605032563,-0.00014283464406616986,0.00013223764835856855,0.026581238955259323,-0.00014586537145078182,-0.0028473488055169582,-0.0005151535151526332,0.028144225478172302,0.0005671670660376549,3.42500017862767
3.4270833333333335,insert,-2.9151811625414137,0.0,0.0,-3.5529828071594327,0.3706216812133789,-0.00035848734114551917,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.868550199213788,4.907966513201245e-07,0.9999999403953552,9.028019121615216e-06,0.0001265619066543877,5.291790898809268e-07,0.17941203713417053,-1.726271079860453e-06,-2.3990888595581055,-2.398880951659521e-06,2.57875394821167,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006832453655079007,-2.8069083782611415e-05,-0.011862914077937603,-0.00028153290622867644,0.001422149478457868,-0.00014957036182750016,0.000127914609038271,0.02658192254602909,-0.00013929429405834526,-0.002830931218340993,-0.0004811701364815235,0.027990683913230896,0.0005473312339745462,3.4270835120696574
3.4291666666666667,insert,-2.891458717277584,0.0,0.0,-3.530750274658212,0.37276744842529297,-0.00047393717750310316,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8685307216644287,6.04499632572697e-07,1.0,9.278058314521331e-06,0.0001293883251491934,7.867800491112575e-07,0.1794673502445221,-2.0033960481669055e-06,-2.3990888595581055,-3.332682581458357e-06,2.57881498336792,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007091311854310334,-2.5654331693658605e-05,-0.011871322058141232,-0.0002632193500176072,0.0015604167710989714,-0.00016093785234261304,0.00012372607307042927,0.026582419872283936,-0.00013312128430698067,-0.002816440537571907,-0.00044897457701154053,0.0278384517878294,0.0005333988228812814,3.429166845511645
3.43125,insert,-2.867735885085154,0.0,0.0,-3.508756160736093,0.3750920295715332,-0.0006626034974033246,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8685059725673646,7.927084766379267e-07,0.9999999403953552,9.54275037656771e-06,0.00013219757238402963,1.034351271300693e-06,0.17952266335487366,-2.266046294607804e-06,-2.3990888595581055,-4.196393092570361e-06,2.57887601852417,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000735204725060612,-2.305071939190384e-05,-0.011880217120051384,-0.00024368880258407444,0.0016966480761766434,-0.0001722216693451628,0.00011884101695613936,0.026583127677440643,-0.00012607648386619985,-0.0028041910845786333,-0.00041477096965536475,0.027690717950463295,0.0005178229766897857,3.4312501789536327
3.433333333333333,insert,-2.844012689414255,0.0,0.0,-3.4864044189453214,0.37735700607299805,-0.0004674112688007881,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8684863758087158,9.357192993775243e-07,1.0,1.0090565410791896e-05,0.00013523863162845373,1.269407903237152e-06,0.17957797646522522,-2.51099186243664e-06,-2.3990888595581055,-4.982986865798011e-06,2.57893705368042,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007639039540663362,-2.0064397176611237e-05,-0.011890357360243797,-0.00022195432393345982,0.0018443254521116614,-0.0001738480932544917,0.00011268578964518383,0.02658388391137123,-0.000117364754260052,-0.002792659215629101,-0.0003770017356146127,0.027532238513231277,0.0004899591440334916,3.4333335123956203
3.435416666666667,insert,-2.8202891537151276,0.0,0.0,-3.46405267715455,0.3795623779296875,-0.0008559446200706589,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8684612690837831,1.3916545640313416e-06,0.9999999403953552,1.0192828085564543e-05,0.0001380120520479977,1.4925598179615918e-06,0.17963328957557678,-2.7396949917601887e-06,-2.3990888595581055,-5.692824743164238e-06,2.57899808883667,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007928179111331701,-1.7378075426677242e-05,-0.01190091110765934,-0.00020088485325686634,0.0019905564840883017,-0.0001764336775522679,0.0001069629070116207,0.026584740728139877,-0.00010955378093058243,-0.0027829892933368683,-0.00034017578582279384,0.027377214282751083,0.00046337710227817297,3.435416845837608
3.4375,insert,-2.7965653014380143,0.0,0.0,-3.4415817260742276,0.38182735443115234,-0.0006161113788039074,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8684415531158447,1.4452584764512721e-06,1.0,1.0635592843755148e-05,0.00014085562725085765,1.7020180393956252e-06,0.17968860268592834,-2.949653207906522e-06,-2.3990888595581055,-6.324329660856165e-06,2.57905912399292,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008215116104111075,-1.4565643141395412e-05,-0.011911737732589245,-0.00017992299399338663,0.0021328614093363285,-0.00018662860384210944,0.00010060313070425764,0.026585718616843224,-0.0001008621693472378,-0.002775473752990365,-0.00030382772092707455,0.02722829021513462,0.00044505303958430886,3.4375001792795956
3.439583333333333,insert,-2.7728411560331567,0.0,0.0,-3.4191107749939054,0.3840923309326172,-0.0006306245268206112,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8684163271816224,1.58876378009154e-06,0.9999999403953552,1.0914939593931194e-05,0.0001436507300240919,1.8989342152053723e-06,0.1797439157962799,-3.142996774840867e-06,-2.3990888595581055,-6.878489330119919e-06,2.57912015914917,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008501572883687913,-1.1726096090569627e-05,-0.011922908946871758,-0.00015708642604295164,0.002271980047225952,-0.00019522551156114787,9.416901593795046e-05,0.026586655527353287,-9.230559226125479e-05,-0.0027702120132744312,-0.0002639150188770145,0.02708486281335354,0.0004218902613501996,3.4395835127215832
3.4416666666666664,insert,-2.7491167409507966,0.0,0.0,-3.3968186378479093,0.38629770278930664,-0.0007895212092989823,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8683940350444764,1.866873958533688e-06,0.9999999403953552,1.1002548490068875e-05,0.00014659333101008087,2.082679884551908e-06,0.17979922890663147,-3.3191747661476256e-06,-2.3990888595581055,-7.353379260166548e-06,2.57918119430542,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000878595863468945,-9.202851288137026e-06,-0.011934277601540089,-0.00013630023750010878,0.0024076548870652914,-0.00020520830003079027,8.811731822788715e-05,0.02658754587173462,-8.444690320175141e-05,-0.0027667940594255924,-0.0002275977749377489,0.02694668062031269,0.0004028500407002866,3.441666846163571
3.44375,insert,-2.7253920796410647,0.0,0.0,-3.374526500701913,0.3885626792907715,-0.0006877104397062794,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8683706059460528,1.8037409290627693e-06,0.9999998807907104,1.1147784789500292e-05,0.00014947935414966196,2.2526801330968738e-06,0.17985454201698303,-3.477521659078775e-06,-2.3990888595581055,-7.750438271614257e-06,2.57924222946167,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009071138920262456,-6.567336640728172e-06,-0.01194600947201252,-0.00011500709661049768,0.0025412542745471,-0.00021065230248495936,8.156798139680177e-05,0.02658853679895401,-7.595776696689427e-05,-0.0027652541175484657,-0.00019054052245337516,0.026812506839632988,0.00037877322756685317,3.4437501796055585
3.4458333333333333,insert,-2.7016671955542026,0.0,0.0,-3.352234363555917,0.39076805114746094,-0.0007855053922867228,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8683494507701844,2.065961098196567e-06,0.9999999403953552,1.1264207387284841e-05,0.00015216637984849513,2.409587523288792e-06,0.1799098551273346,-3.6193082451063674e-06,-2.3990888595581055,-8.073914614215028e-06,2.57930326461792,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009355822112411261,-4.218791218590923e-06,-0.01195805985480547,-9.522584150545299e-05,0.002672122325748205,-0.0002160223521059379,7.541661761933938e-05,0.026589587330818176,-6.819719419581816e-05,-0.0027656019665300846,-0.00015604868531227112,0.02668307162821293,0.0003564575454220176,3.445833513047546
3.4479166666666665,insert,-2.6779421121405633,0.0,0.0,-3.3301806449890226,0.39309263229370117,-0.0006984483889027615,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8683262600903399,1.9437177343206713e-06,0.9999998807907104,1.1499097126943525e-05,0.0001552811881992966,2.5529279810143635e-06,0.17996516823768616,-3.744068180822069e-06,-2.3990888595581055,-8.323723704961594e-06,2.57936429977417,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009640249190852046,-1.7403276615368668e-06,-0.011970427818596363,-7.441458728862926e-05,0.0028001717291772366,-0.0002199961745645851,6.877996202092618e-05,0.02659069374203682,-5.985055031487718e-05,-0.0027679791674017906,-0.00011983307194896042,0.026558509096503258,0.0003313830529805273,3.447916846489534
3.4499999999999997,insert,-2.6542168528501664,0.0,0.0,-3.3077096939087003,0.39523839950561523,-0.0007333832741096558,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8683076810836792,2.176630005124025e-06,1.0,1.1571557479328476e-05,0.0001580889365868643,2.6818115657079034e-06,0.18002048134803772,-3.850921530101914e-06,-2.3990888595581055,-8.496836926497053e-06,2.57942533493042,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009945023339241743,8.252022780652624e-07,-0.011983762495219707,-5.273127317195758e-05,0.0029372042044997215,-0.00021506477787625045,6.166863022372127e-05,0.026591885834932327,-5.100609268993139e-05,-0.002770843217149377,-8.214915578719229e-05,0.026425577700138092,0.0002961682912427932,3.4500001799315214
3.4520833333333334,insert,-2.6304914411333646,0.0,0.0,-3.2854771614074796,0.39756298065185547,-0.000701579665474128,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8682815566067583,2.1139915133971954e-06,0.9999998807907104,1.149352374341106e-05,0.00016085122479125857,2.7956257326877676e-06,0.18007579445838928,-3.939350790460594e-06,-2.3990888595581055,-8.592884114477783e-06,2.57948637008667,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010243343422189355,3.294826456112787e-06,-0.0119971614331007,-3.14514763886109e-05,0.0030686554964631796,-0.00020861986558884382,5.4425690905191004e-05,0.026593219488859177,-4.214436557958834e-05,-0.0027756253257393837,-4.518423156696372e-05,0.02630019560456276,0.00025992863811552525,3.452083513373509
3.4541666666666666,insert,-2.6067659004402888,0.0,0.0,-3.263125419616708,0.39964914321899414,-0.00082856502103823,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8682630968093872,2.2877936771692475e-06,1.0,1.1729650395864155e-05,0.00016385795606765896,2.894571480283048e-06,0.18013110756874084,-4.009963049611542e-06,-2.3990888595581055,-8.615734259365126e-06,2.57954740524292,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010539911454543471,5.494917786563747e-06,-0.01201083417981863,-1.1845861081383191e-05,0.003196882549673319,-0.00021470118372235447,4.749243089463562e-05,0.026594646275043488,-3.388589175301604e-05,-0.002782209776341915,-1.1172702215844765e-05,0.02617993764579296,0.00023843182134442031,3.4541668468154967
3.45625,insert,-2.5830402542212916,0.0,0.0,-3.240952491760263,0.40203332901000977,-0.0006959609777368314,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8682409238815307,2.1069345166324638e-06,1.0,1.1503346286190208e-05,0.00016672680794727057,2.978405291287345e-06,0.1801864206790924,-4.062405878357822e-06,-2.3990888595581055,-8.565900316170882e-06,2.57960844039917,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001083338400349021,7.850305337342434e-06,-0.012024727649986744,8.60014642967144e-06,0.0033214320428669453,-0.00021561812900472432,4.015469312435016e-05,0.026596255600452423,-2.504286021576263e-05,-0.002790495753288269,2.4208437025663443e-05,0.026065297424793243,0.0002107786713168025,3.4562501802574843
3.4583333333333335,insert,-2.5593145259265038,0.0,0.0,-3.2186007499694913,0.40417909622192383,-0.0005500337465491612,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.868215817156598,2.1322196062101284e-06,0.9999999403953552,1.1693037777149584e-05,0.0001694764505373314,3.047402969968971e-06,0.18024173378944397,-4.097350938536692e-06,-2.3990888595581055,-8.444691957265604e-06,2.57966947555542,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001112898113206029,1.0078533705382142e-05,-0.012039010412991047,2.874057463486679e-05,0.0034446020144969225,-0.00022033703862689435,3.295142960269004e-05,0.026597904041409492,-1.6534879250684753e-05,-0.0028005673084408045,5.91620228078682e-05,0.0259538684040308,0.00018709040887188166,3.458333513699472
3.4604166666666667,insert,-2.535588739006056,0.0,0.0,-3.196308612823495,0.40644407272338867,-0.0004807449158761301,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.868193525019452,2.1584935439022956e-06,0.9999999403953552,1.1794806596299168e-05,0.00017251298413611948,3.102291884715669e-06,0.18029704689979553,-4.116137461096514e-06,-2.3990888595581055,-8.254241038230248e-06,2.57973051071167,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011427074205130339,1.2004698874079622e-05,-0.012053570710122585,4.734174581244588e-05,0.003567576175555587,-0.0002148410421796143,2.628003312565852e-05,0.026599613949656487,-8.91147010406712e-06,-0.002811660058796406,9.152648999588564e-05,0.0258436631411314,0.00015503256872761995,3.4604168471414596
3.4625,insert,-2.5118629169104123,0.0,0.0,-3.17413568496705,0.4087090492248535,-0.00048099980176630197,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8681713520915956,1.9180299659637967e-06,0.9999999403953552,1.1552860087249428e-05,0.0001752611278789118,3.143425146845402e-06,0.1803523600101471,-4.119563527638093e-06,-2.3990888595581055,-7.997576176421717e-06,2.57979154586792,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011725312797352672,1.3793989637633786e-05,-0.012068405747413635,6.547102384502068e-05,0.0036886485759168863,-0.00021575202117674053,1.971707388292998e-05,0.026601379737257957,-1.5965370039339177e-06,-0.002824262483045459,0.00012310115562286228,0.025736957788467407,0.00012986184447072446,3.462500180583447
3.464583333333333,insert,-2.488137083089592,0.0,0.0,-3.1502938270568936,0.40715932846069336,-0.0005331016268428357,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8681463732724077,2.004042698899866e-06,0.9999998807907104,1.138481093221344e-05,0.00017047047731466591,3.1697381928097457e-06,0.18040767312049866,-4.106215328647522e-06,-2.3990888595581055,-7.672339052078314e-06,2.5798373222351074,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012037012493237853,1.5905938198557124e-05,-0.012083927169442177,8.565166353946552e-05,0.0038150998298078775,-0.00021210101840551943,1.2265887562534772e-05,0.026603152975440025,6.928717084520031e-06,-0.00283758994191885,0.00015814922517165542,0.025625675916671753,9.74739232333377e-05,3.464583514025435
3.466666666666667,insert,-2.4644112609939484,0.0,0.0,-3.1268095970153897,0.4056096076965332,-0.0005971768928247911,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8681240260036439,1.8963405636895914e-06,0.9999999403953552,1.1215526683372445e-05,0.00016557775961700827,3.1805461730982643e-06,0.18046298623085022,-4.075522610946791e-06,-2.3990888595581055,-7.282719707291108e-06,2.579883098602295,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012268894352018833,1.7667240172158927e-05,-0.012096857652068138,0.0001029989289236255,0.003899313509464264,-0.00021678830671589822,5.0109156291000545e-06,0.02660547010600567,1.4986029782448895e-05,-0.0028543744701892138,0.0001880363852251321,0.025560535490512848,7.753036334179342e-05,3.4666668474674225
3.46875,insert,-2.4406854740736117,0.0,0.0,-3.1031465530395597,0.40435791015625,-0.0004478541200114705,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.86810311794281,1.6709124111002893e-06,1.0,1.1106834790552966e-05,0.00016106435214169323,3.1761580885358853e-06,0.18051829934120178,-4.027893737656996e-06,-2.3990888595581055,-6.836256034148391e-06,2.5799288749694824,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012454744428396225,1.9258006432210095e-05,-0.012108354829251766,0.00011820114741567522,0.00395988067612052,-0.00021194985311012715,-2.100439587593428e-06,0.02660834789276123,2.286222115799319e-05,-0.0028726726304739714,0.00021396610827650875,0.025521116331219673,5.137964035384357e-05,3.46875018090941
3.470833333333333,insert,-2.416959745778824,0.0,0.0,-3.0796027183532804,0.40268898010253906,-0.0004808322273675003,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8680768191249818,1.5791002851983649e-06,0.9999999403953552,1.084863833966665e-05,0.00015619993791915476,3.157949322485365e-06,0.18057361245155334,-3.965421910834266e-06,-2.3990888595581055,-6.340724212350324e-06,2.57997465133667,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012597729219123721,2.054022297670599e-05,-0.012118490412831306,0.00013158860383555293,0.003997882828116417,-0.00021438382100313902,-8.607132258475758e-06,0.026611534878611565,2.980340286740102e-05,-0.002892728429287672,0.00023678806610405445,0.02550637163221836,3.480986924842e-05,3.4708335143513978
3.4729166666666664,insert,-2.3932340995597157,0.0,0.0,-3.0558204650878995,0.4011392593383789,-0.000491905211674748,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8680557918548584,1.3233752724772785e-06,1.0,1.0589698831608985e-05,0.00015130723477341235,3.1257814043783583e-06,0.1806289255619049,-3.88780335924821e-06,-2.3990888595581055,-5.798026904813014e-06,2.5800204277038574,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012705490225926042,2.2058859030948952e-05,-0.01212750468403101,0.0001461842330172658,0.0040178257040679455,-0.00020428617426659912,-1.5671856090193614e-05,0.026615077629685402,3.7592981243506074e-05,-0.0029139001853764057,0.00026162544963881373,0.025511210784316063,4.270390036253957e-06,3.4729168477933854
3.475,insert,-2.369508558866751,0.0,0.0,-3.0323362350463956,0.39970874786376953,-0.00045383595193015935,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8680323076248169,1.1133428188259131e-06,1.0,1.0213034329353832e-05,0.0001466089888708666,3.079815314777079e-06,0.18068423867225647,-3.79518814952462e-06,-2.3990888595581055,-5.212431915424531e-06,2.580066204071045,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012775419745594263,2.314461744390428e-05,-0.012135257944464684,0.00015698809875175357,0.004018258769065142,-0.00019756457186304033,-2.1915546312811784e-05,0.026618989184498787,4.425867518875748e-05,-0.0029363264329731464,0.0002797065826598555,0.025537027046084404,-1.745388362905942e-05,3.475000181235373
3.4770833333333333,insert,-2.345783147149949,0.0,0.0,-3.0084943771362394,0.39839744567871094,-0.00015558438803964236,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8680084657669067,1.0950475370918866e-06,1.0,1.0312464837625157e-05,0.00014200467558111995,3.021291831828421e-06,0.18073955178260803,-3.689224513436784e-06,-2.3990888595581055,-4.591023753164336e-06,2.5801119804382324,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001281185308471322,2.41980014834553e-05,-0.012142044492065907,0.00016764657630119473,0.004000799264758825,-0.00020032173779327422,-2.801019581966102e-05,0.02662324719130993,5.0751958042383194e-05,-0.0029603757429867983,0.00029758448363281786,0.025582807138562202,-2.9553533750004135e-05,3.4770835146773607
3.4791666666666665,insert,-2.322057887859552,0.0,0.0,-2.9859638214111417,0.40036439895629883,-0.00037807870967299095,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8679859352111816,9.29089765122626e-07,1.0,9.788137504074257e-06,0.00014455232303589582,2.9524887850129744e-06,0.1807948648929596,-3.5732721244130516e-06,-2.3990888595581055,-3.93740947401966e-06,2.5801730155944824,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012826285092160106,2.485145887476392e-05,-0.012148047797381878,0.0001767085341271013,0.003971876576542854,-0.00019504271040204912,-3.2960895623546094e-05,0.026627501472830772,5.557569602387957e-05,-0.0029851957224309444,0.0003129964752588421,0.02564079873263836,-4.809907477465458e-05,3.4791668481193483
3.4812499999999997,insert,-2.298332804445802,0.0,0.0,-2.9636716842651456,0.40262937545776367,-0.00021935856864274683,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8679636430740356,6.896150921420485e-07,1.0,9.547426998324227e-06,0.00014757319877389818,2.872285676858155e-06,0.18085017800331116,-3.445248921707389e-06,-2.3990888595581055,-3.2490474950463977e-06,2.5802340507507324,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001287912018597126,2.5831850507529452e-05,-0.012155435979366302,0.00018680661742109805,0.003961957525461912,-0.00018748674483504146,-3.8487349229399115e-05,0.026631537824869156,6.14457530900836e-05,-0.0030093637760728598,0.0003300408716313541,0.025678908452391624,-6.985151412663981e-05,3.481250181561336
3.4833333333333334,insert,-2.2746079203589398,0.0,0.0,-2.9414987564087003,0.4048943519592285,-2.4606492843304295e-05,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8679414701461792,5.23657263329369e-07,1.0,9.379985385749023e-06,0.00015041074948385358,2.782011279123253e-06,0.18090549111366272,-3.3068542961700587e-06,-2.3990888595581055,-2.525714535295265e-06,2.5802950859069824,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001296713831834495,2.668059096322395e-05,-0.012164208106696606,0.00019665803120005876,0.003968711476773024,-0.00018026433826889843,-4.333200922701508e-05,0.026635361835360527,6.643951928708702e-05,-0.0030334675684571266,0.0003469105577096343,0.025700097903609276,-9.131120896199718e-05,3.4833335150033236
3.4854166666666666,insert,-2.250883259049208,0.0,0.0,-2.9189682006836026,0.4070401191711426,-1.4665026526472502e-05,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8679189395904541,1.798744904135674e-07,1.0,9.03397722140653e-06,0.00015311494644265622,2.6826853627426317e-06,0.18096080422401428,-3.159661218887777e-06,-2.3990888595581055,-1.7678686390354414e-06,2.5803561210632324,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001309864455834031,2.7423649953561835e-05,-0.012174565345048904,0.00020669704827014357,0.003997130785137415,-0.00018143808119930327,-4.779422306455672e-05,0.026639005169272423,7.082227239152417e-05,-0.0030567017383873463,0.0003643348172772676,0.025698572397232056,-0.0001050507853506133,3.485416848445311
3.4875,insert,-2.2271588439668477,0.0,0.0,-2.8967952728271573,0.4093050956726074,-9.651559906842522e-05,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8678967666625976,4.462208380573429e-12,1.0,8.511133273714222e-06,0.00015598078607581556,2.5738088424986927e-06,0.18101611733436584,-3.0027983939362457e-06,-2.3990888595581055,-9.73786313807068e-07,2.5804171562194824,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001325001590885222,2.8205704438732937e-05,-0.012185725383460522,0.0002165024634450674,0.004034461919218302,-0.0001749969378579408,-5.232071998761967e-05,0.026642516255378723,7.538458157796413e-05,-0.0030802511610090733,0.0003812852664850652,0.02568827010691166,-0.00012590503320097923,3.487500181887299
3.4895833333333335,insert,-2.20343469856199,0.0,0.0,-2.874741554260263,0.4115104675292969,0.00010332022526426954,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8678747129440307,-2.399646632511576e-07,1.0,8.403791071032174e-06,0.00015901731967460364,2.4545934138586745e-06,0.1810714304447174,-2.83500412479043e-06,-2.3990888595581055,-1.4196683650880004e-07,2.5804781913757324,0.785381555557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001342319999821484,2.9190063287387602e-05,-0.012197870761156082,0.0002271835837746039,0.0040813228115439415,-0.00016782153397798538,-5.7309531257487833e-05,0.026646004989743233,8.06669268058613e-05,-0.003104378469288349,0.0003996240848209709,0.02566901221871376,-0.0001484243548475206,3.4895835153292865
