time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
3.058333333335767,insert,-8.563817206488716,-8.847760409116743,0.17344951629638672,0.0198934503714554,0.05595291190411357,0.013634459719469305,0.0,0.0,0.0,0.0,0.0,3,0.0023405437823385,0.0002572891244199127,0.0023405435495078564,0.00020103008137084544,0.0,8.843860995519092,0.0,0.0,0.0,0.0,0.0,0.0,0.00012113366392441094,-0.00047995170461945236,-5.8310939493821934e-05,0.9999998807907104,0.0025290974881500006,7.766710768919438e-05,-0.00036344840191304684,0.012916636653244495,-0.23753680288791656,-0.15840910375118256,-0.4882426857948303,0.496266633272171,0.5011035203933716,-2.0216896533966064,-0.3592112362384796,2.433722734451294,1.0239700078964233,0.001809834036976099,0.004295904655009508,-0.00312539073638618,-0.002692548558115959,-0.0032855416648089886,0.004035791847854853,0.001438842504285276,0.6001543402671814,1.0354795449529774e-05,0.11624947190284729,-6.31232833256945e-05,0.9999998211860657,-0.00014207763888407499,0.0005213420372456312,-1.4653791367891245e-05,-5.448684532893822e-06,0.032401710748672485,4.139094744459726e-05,2.0943873096257448e-05,1.0,-4.807280220120447e-06,-0.0009369159233756363,0.000360304256901145,0.0021143590565770864,0.00012293271720409393,-0.0002202397445216775,-5.0790746172424406e-05,-0.0009348131134174764,-0.00035977133666165173,-0.0021153800189495087,0.00017496943473815918,8.485569560434669e-05,5.097353641758673e-05,0.004024745896458626,0.004038684535771608,5.158504791324958e-06,7.321301382035017e-06,0.0,367
3.066666666669107,insert,-8.542222222222222,-8.828955143690107,0.17452239990234375,0.019709175830939785,0.05595291190411357,0.011613146853051148,0.06852804166478502,0.0,0.0,0.0,0.0,4,0.0023791613057255745,0.00024311897868756205,0.002379161538556218,0.00019310707284603268,0.0,8.825055730092457,0.0,0.0,0.0,0.0,0.0,0.0,0.0001262445148313418,-0.00048411343595944345,-5.7689427194418386e-05,0.9999998211860657,0.002529608551412821,7.396417640848085e-05,-0.0003841118887066841,0.012742438353598118,-0.23828597366809845,-0.1592697948217392,-0.4882257878780365,0.49630099534988403,0.5010805726051331,-2.021695852279663,-0.3592396378517151,2.4337680339813232,1.023991346359253,0.0017910860478878021,0.004329596646130085,-0.0031180884689092636,-0.002710352186113596,-0.0033123043831437826,0.0040472825057804585,0.0014467802830040455,0.6001536250114441,1.0814761481015012e-05,0.11622946709394455,-6.291906902333722e-05,0.9999997615814209,-0.0001427981915185228,0.000524533330462873,-1.3071028661215678e-05,-4.8183110266109e-06,0.032400503754615784,4.042020009364933e-05,1.6553880413994193e-05,0.9999998211860657,-5.2267464525357354e-06,-0.0008874779450707138,0.00031048961682245135,0.0021854948718100786,0.0001294849207624793,-0.00020236155251041055,-3.7286645238054916e-05,-0.0008852733299136162,-0.000309961469611153,-0.002186463912948966,0.00017433433094993234,7.412044215016067e-05,3.7470530514838174e-05,0.0040247454307973385,0.004038691986352205,5.1555316531448625e-06,7.3150149546563625e-06,0.0,368
3.075000000002447,insert,-8.520484008789062,-8.808778971433638,0.1742839813232422,0.020183308151899837,0.05595291190411357,0.011921979421458673,0.0,0.0,0.0,0.0,0.0,4,0.0023441629018634558,0.00015245168469846249,0.0023441629018634558,0.00019574350153561682,0.0,8.804879557835987,0.0,0.0,0.0,0.0,0.0,0.0,0.00012164213694632053,-0.0004898178158327937,-5.813183815917e-05,0.9999999403953552,0.00212457193993032,6.918171129655093e-05,-0.0003924639895558357,0.01328631117939949,-0.2155473679304123,-0.14344669878482819,-0.4882088899612427,0.49633538722991943,0.5010576248168945,-2.021702766418457,-0.3592681586742401,2.4338138103485107,1.0240130424499512,0.0017770098056644201,0.004365779459476471,-0.0031170391011983156,-0.0027236477471888065,-0.0033500303979963064,0.0040917592123150826,0.001460760599002242,0.6001531481742859,1.1270616596448235e-05,0.11620981246232986,-6.262274109758437e-05,0.9999998211860657,-0.00014366587856784463,0.0005280633340589702,-1.3061930076219141e-05,-4.855770384892821e-06,0.032401032745838165,3.824632949545048e-05,2.2023747078492306e-05,1.0,-4.4847970457340125e-06,-0.0012526334030553699,0.00034619716461747885,0.001950937556102872,0.00011821414955193177,-8.841419185046107e-05,-3.807705797953531e-05,-0.0012506716884672642,-0.00034559302730485797,-0.0019523026421666145,0.0001681725261732936,-9.258397039957345e-05,3.823250517598353e-05,0.00402474170550704,0.004038736689835787,5.153631718712859e-06,7.317139534279704e-06,0.0,369
3.083333333335787,insert,-8.498602973090277,-8.788915723562239,0.17386674880981445,0.020562976715154946,0.05595291190411357,0.009871313523035496,0.03956468118525214,0.0,0.0,0.0,0.0,4,0.002290178555995226,0.00018938881112262607,0.002290178555995226,0.00016674358630552888,0.0,8.785016309964588,0.0,0.0,0.0,0.0,0.0,0.0,0.0001270142092835158,-0.0004925857647322118,-5.729348413296975e-05,0.9999998211860657,0.0020896766800433397,6.593049329239875e-05,-0.0004152588080614805,0.01256155502051115,-0.21402794122695923,-0.14235810935497284,-0.48819229006767273,0.4963698387145996,0.501034677028656,-2.0217127799987793,-0.35929667949676514,2.4338595867156982,1.024034857749939,0.0017622183077037334,0.004401744343340397,-0.0031146612018346786,-0.0027353824116289616,-0.003385705640539527,0.004106426145881414,0.001472705160267651,0.6001510620117188,1.2093405530322343e-05,0.11618862301111221,-6.272450991673395e-05,0.9999998211860657,-0.0001443810760974884,0.0005297994357533753,-1.1503980203997344e-05,-4.40669282397721e-06,0.03239970654249191,3.721392567967996e-05,1.736739432089962e-05,0.9999999403953552,-5.427177711680997e-06,-0.0007381378090940416,0.0004169325693510473,0.0021274955943226814,9.156074520433322e-05,-0.0001598839444341138,-4.383918349049054e-05,-0.0007360034505836666,-0.00041645276360213757,-0.0021283288951963186,0.00015177350724115968,5.321981734596193e-05,4.399863610160537e-05,0.004024744499474764,0.004038752056658268,5.156850420462433e-06,7.3158880695700645e-06,0.0,370
3.091666666669127,insert,-8.47657952202691,-8.767584711313246,0.17213821411132812,0.021388186723925173,0.05595291190411357,0.009083327313419431,0.03956468118525214,0.0,0.0,0.0,0.0,5,0.0020273197442293167,0.00010303258750354871,0.002027320209890604,0.00022078446636442095,0.0,8.763685297715595,0.0,0.0,0.0,0.0,0.0,0.0,0.00012852381041739136,-0.0004968512803316116,-5.804980537504889e-05,0.9999998807907104,0.0016732123913243413,6.017577106831595e-05,-0.0004200125113129616,0.012903904542326927,-0.19021625816822052,-0.12500089406967163,-0.4881758391857147,0.49640536308288574,0.5010117292404175,-2.0217230319976807,-0.35932520031929016,2.4339053630828857,1.0240569114685059,0.001752742798998952,0.004440490156412125,-0.003119406057521701,-0.002740355208516121,-0.003431639401242137,0.004161406774073839,0.0014905895804986358,0.6001485586166382,1.245790372195188e-05,0.11616689711809158,-6.278236105572432e-05,0.9999997615814209,-0.00014546069724019617,0.000531001016497612,-1.0806705176946707e-05,-4.86393128085183e-06,0.03239930421113968,3.415022001718171e-05,1.6937325199251063e-05,0.9999999403953552,-4.728551630250877e-06,-0.0008748978143557906,0.000460747949546203,0.0017698279116302729,9.235063043888658e-05,2.148893690900877e-05,-4.031500793644227e-05,-0.0008731517591513693,-0.0004602714325301349,-0.0017708142986521125,0.00015883773448877037,-0.0001479177881265059,4.045591413159855e-05,0.0040247379802167416,0.004038751125335693,5.1525839808164164e-06,7.315626135095954e-06,0.0,371
3.100000000002467,insert,-8.4544140625,-8.745717257261274,0.1697540283203125,0.02173018583562225,0.05595291190411357,0.008005804374988656,0.055952909680744456,0.0,0.0,0.0,0.0,5,0.0018266098340973258,0.00010036084859166294,0.0018266100669279695,0.0001729805808281526,0.0,8.741817843663624,0.0,0.0,0.0,0.0,0.0,0.0,0.000133119203383103,-0.0004986039130017161,-5.763465742347762e-05,0.9999998211860657,0.0014857572969049215,5.3458468755707145e-05,-0.0004338277503848076,0.012931141071021557,-0.17944897711277008,-0.11712285131216049,-0.4881596267223358,0.49644389748573303,0.500988781452179,-2.021733045578003,-0.3593537211418152,2.4339511394500732,1.0240790843963623,0.0017432138556614518,0.00448016868904233,-0.003122426802292466,-0.0027388622984290123,-0.0034752758219838142,0.004198180511593819,0.0015036247204989195,0.6001457571983337,1.3293543815962039e-05,0.11614377796649933,-6.341841799439862e-05,0.9999997615814209,-0.00014670494419988245,0.0005308975232765079,-1.0381305401097052e-05,-4.329371222411282e-06,0.032398052513599396,3.229366120649502e-05,1.3586786735686474e-05,0.9999998807907104,-5.781304480478866e-06,-0.00035939423833042383,0.00048392845201306045,0.0017242832109332085,7.865081715863198e-05,1.2228875675646123e-05,-6.112940172897652e-05,-0.0003577051393222064,-0.00048360455548390746,-0.001724725472740829,0.00014848717546556145,-6.418362318072468e-05,6.127238884801045e-05,0.004024726804345846,0.00403881398960948,5.155532562639564e-06,7.311580702662468e-06,0.0,372
3.108333333335807,insert,-8.43210700141059,-8.722478896379469,0.16701221466064453,0.02251587648061104,0.05595291190411357,0.009018260243465193,0.03956468118525214,0.0,0.0,0.0,0.0,5,0.0015760303940623999,0.0001496003387728706,0.0015760303940623999,0.00018323209951631725,0.0,8.718579482781818,0.0,0.0,0.0,0.0,0.0,0.0,0.0001334330445388332,-0.0004993717884644866,-5.730838893214241e-05,0.9999998211860657,0.0013676873641088605,5.0063074013451114e-05,-0.0004493191372603178,0.012870732694864273,-0.17231160402297974,-0.11156609654426575,-0.48814377188682556,0.4964837431907654,0.5009658336639404,-2.021739959716797,-0.3593822419643402,2.4339969158172607,1.0241016149520874,0.0017353167058899999,0.0045202006585896015,-0.0031272529158741236,-0.0027300899382680655,-0.0035254484973847866,0.004240345675498247,0.0015195466112345457,0.6001439690589905,1.3729892089031637e-05,0.1161208227276802,-6.449297507060692e-05,0.9999998211860657,-0.00014827326231170446,0.0005317219765856862,-1.1388816346880049e-05,-4.608782546711154e-06,0.032398343086242676,3.2350017136195675e-05,1.4841975826129783e-05,0.9999999403953552,-7.181472483352991e-06,0.0001340945455012843,0.0005519890692085028,0.0014701015315949917,5.756301470682956e-05,0.00012180515477666631,-6.504046905320138e-05,0.0001354941923636943,-0.0005518394173122942,-0.001470029354095459,0.00013721566938329488,-0.00010246490273857489,6.516753637697548e-05,0.004024753347039223,0.004038866609334946,5.151918230694719e-06,7.3079136200249195e-06,0.0,373
3.116666666669147,insert,-8.409658745659723,-8.699404448270796,0.16516447067260742,0.02298945764778182,0.05595291190411357,0.009973928172257729,0.03956468118525214,0.0,0.0,0.0,0.0,4,0.0017951885238289833,0.00012845484889112413,0.0017951884074136615,0.0001463727094233036,0.0,8.695505034673145,0.0,0.0,0.0,0.0,0.0,0.0,0.0001306978811044246,-0.0004984676488675177,-5.842330938321538e-05,0.9999998211860657,0.0016639678506180644,4.4631335185840726e-05,-0.0004751614760607481,0.012803995050489902,-0.1890210658311844,-0.12314200401306152,-0.48812878131866455,0.4965237081050873,0.5009428858757019,-2.0217459201812744,-0.35941076278686523,2.4340426921844482,1.024124264717102,0.0017251984681934118,0.004559056833386421,-0.0031278415117412806,-0.002717436058446765,-0.0035713815595954657,0.004254205618053675,0.0015312156174331903,0.600142776966095,1.3577003301179502e-05,0.1160983070731163,-6.575405859621242e-05,0.9999998211860657,-0.00015063173486851156,0.0005331779830157757,-1.2139618775108829e-05,-5.153281563252676e-06,0.032398901879787445,3.471061427262612e-05,1.993546902667731e-05,0.9999999403953552,-7.325342721742345e-06,0.0008744696970097721,0.0005738947074860334,0.0014589892234653234,4.00357494072523e-05,9.716871136333793e-05,-7.386493234662339e-05,0.0008758521289564669,-0.0005739664775319397,-0.001458131242543459,0.0001228837063536048,2.9136899684090167e-05,7.399733294732869e-05,0.004024781286716461,0.004038927610963583,5.143208909430541e-06,7.3002593126147985e-06,0.0,374
3.125000000002487,insert,-8.387069702148438,-8.676769584417341,0.164031982421875,0.022896947484696284,0.05595291190411357,0.011083233403041959,0.03956468118525214,0.0,0.0,0.0,0.0,5,0.0016374927945435047,0.0001709895150270313,0.0016374927945435047,0.00016550133295822889,0.0,8.67287017081969,0.0,0.0,0.0,0.0,0.0,0.0,0.00013305959873832762,-0.0004981693928129971,-5.995186074869707e-05,0.9999998211860657,0.0018755140481516719,3.9793427276890725e-05,-0.0004945469554513693,0.013209734112024307,-0.20080366730690002,-0.1316753327846527,-0.48811429738998413,0.49656376242637634,0.5009199380874634,-2.02174973487854,-0.35943931341171265,2.4340884685516357,1.0241466760635376,0.0017151318024843931,0.004598780069500208,-0.0031265553552657366,-0.002701415214687586,-0.003614722052589059,0.004273075144737959,0.0015377228846773505,0.600142240524292,1.279288608202478e-05,0.11607648432254791,-6.674597534583881e-05,0.9999998211860657,-0.00015356145740952343,0.0005352968582883477,-1.2874073945567943e-05,-5.78033177589532e-06,0.03239971399307251,3.7127745599718764e-05,2.0502993720583618e-05,0.9999999403953552,-6.788847713323776e-06,0.0008663252810947597,0.00047457253094762564,0.0013060030760243535,6.361835403367877e-05,0.00012359324318822473,-9.957321890396997e-05,0.0008675772114656866,-0.000474664440844208,-0.001305138343013823,0.0001320815208600834,1.5284022083505988e-06,9.97137394733727e-05,0.00402477802708745,0.004038929007947445,5.144973329151981e-06,7.305032340809703e-06,0.0,375
3.133333333335827,insert,-8.364340277777778,-8.654835075139998,0.16355514526367188,0.022120633730082773,0.05595291190411357,0.012557264199131168,0.0,0.0,0.0,0.0,0.0,5,0.0015579435275867581,0.00015279879153240472,0.0015579432947561145,0.00018769853340927511,0.0,8.650935661542347,0.0,0.0,0.0,0.0,0.0,0.0,0.00013211107579991221,-0.0004994384362362325,-6.0633487009909004e-05,0.9999999403953552,0.00208438653498888,3.7983085348969325e-05,-0.0005139987915754318,0.013150793500244617,-0.21254780888557434,-0.14042635262012482,-0.4881002902984619,0.4966038167476654,0.5008969902992249,-2.0217528343200684,-0.35946810245513916,2.4341342449188232,1.0241689682006836,0.0017036307835951447,0.004639327991753817,-0.003120463341474533,-0.0026838358025997877,-0.0036513314116746187,0.004279561340808868,0.0015390192857012153,0.6001426577568054,1.1496983461256605e-05,0.11605548858642578,-6.752560148015618e-05,0.9999998211860657,-0.00015658780466765165,0.0005382634699344635,-1.3961594959255308e-05,-6.248992576729506e-06,0.03240065276622772,3.882567034452222e-05,2.4477865736116655e-05,1.0000001192092896,-6.885033144499175e-06,0.0007559100049547851,0.00031651390600018203,0.0013249932089820504,9.252716699847952e-05,4.853436985285953e-05,-0.00011149264173582196,0.0007572368485853076,-0.00031657193903811276,-0.001324221258983016,0.00013816161663271487,6.063335240469314e-05,0.00011164991155965254,0.00402479525655508,0.004038908053189516,5.146292096469551e-06,7.29935709387064e-06,0.0,376
3.141666666669167,insert,-8.341470879448785,-8.633720129728315,0.164031982421875,0.020930678147124127,0.059347025446578223,0.012199646334920544,0.055952909680744456,0.0,0.0,0.0,0.0,5,0.0016443177592009306,0.00016436832083854824,0.0016443174099549651,0.00022163864923641086,0.0,8.629584177093621,0.0,0.0,0.0,0.0,0.0,0.0,0.00013586135173682123,-0.0005007450236007571,-6.195704190758988e-05,0.9999997615814209,0.0023902729153633118,3.587005630834028e-05,-0.0005425307899713516,0.013144856318831444,-0.22999604046344757,-0.15304870903491974,-0.48808690905570984,0.49664387106895447,0.5008740425109863,-2.0217556953430176,-0.359497606754303,2.4341800212860107,1.02419114112854,0.0016903256764635444,0.004680177662521601,-0.0031090560369193554,-0.002668195404112339,-0.0036807239521294832,0.0042719291523098946,0.0015387656167149544,0.6001427173614502,1.0184133316215593e-05,0.11603406071662903,-6.819375994382426e-05,0.9999997615814209,-0.0001592689222889021,0.0005410531302914023,-1.372487167827785e-05,-6.328751624096185e-06,0.032400332391262054,4.0308685129275545e-05,2.3408178094541654e-05,0.9999998807907104,-6.230455710465321e-06,0.0007271321373991668,0.00012783618876710534,0.0014692575205117464,0.00012146821245551109,-2.9675780751858838e-05,-0.00010668535105651245,0.0007286809268407524,-0.00012786767911165953,-0.001468486851081252,0.0001398735330440104,0.00013468654651660472,0.0001068579513230361,0.004024820402264595,0.004038999788463116,5.133988452143967e-06,7.284950697794557e-06,0.0,377
3.150000000002507,insert,-8.3184619140625,-8.612165600061415,0.16444921493530273,0.019706614693859592,0.059347025446578223,0.012744785635732114,0.0,0.0,0.0,0.0,0.0,5,0.0013816800201311707,0.00017137253598775715,0.001381679787300527,0.0001707669725874439,0.0,8.60802964742672,0.0,0.0,0.0,0.0,0.0,0.0,0.00013941182987764478,-0.000505069678183645,-6.290380406426266e-05,0.9999999403953552,0.002352674026042223,3.5930956073570997e-05,-0.0005574733950197697,0.013436360284686089,-0.22770877182483673,-0.1517728865146637,-0.4880741536617279,0.49668392539024353,0.5008510947227478,-2.0217580795288086,-0.3595277667045593,2.4342257976531982,1.0242133140563965,0.001678447355516255,0.004723077639937401,-0.003097053850069642,-0.0026516965590417385,-0.0037135558668524027,0.004282020032405853,0.0015454388922080398,0.6001431345939636,7.842517334211152e-06,0.11601278930902481,-6.868071795906872e-05,0.9999998211860657,-0.00016267687897197902,0.0005443582194857299,-1.3939767086412758e-05,-7.41470284992829e-06,0.032400622963905334,3.9289188862312585e-05,2.3265520212589763e-05,1.0000001192092896,-5.770648840552894e-06,0.00018822611309587955,-4.715569957625121e-05,0.0013679864350706339,0.00014537556853611022,-1.8070819351123646e-05,-8.89265866135247e-05,0.00018973070837091655,4.728210114990361e-05,-0.0013677740935236216,0.0001384908682666719,4.5225926442071795e-05,8.908566815080121e-05,0.0040248301811516285,0.004039050079882145,5.126434189151041e-06,7.276510586962104e-06,0.0,378
3.1583333333358468,insert,-8.295313788519966,-8.59076753258705,0.16498565673828125,0.017463284166296944,0.059347025446578223,0.012945682101417333,0.0,0.0,0.0,0.0,0.0,5,0.01133370865136385,0.000437111419159919,0.011333711445331573,0.0011829707073047757,0.0,8.586631579952355,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434619480278343,-0.0005080515402369201,-6.306874274741858e-05,0.9999999403953552,0.0024159783497452736,-0.006519456394016743,-0.0009700565133243799,0.48925137519836426,-0.22971037030220032,-0.15378305315971375,-0.4880618453025818,0.4967239797115326,0.5008281469345093,-2.0217604637145996,-0.3595588207244873,2.4342715740203857,1.024235486984253,0.00162681401707232,0.004782233387231827,-0.0029816702008247375,-0.0026544821448624134,-0.0036170193925499916,0.004328039940446615,0.001503746840171516,0.600143551826477,5.537120159715414e-06,0.11599161475896835,-6.885948096169159e-05,0.9999997615814209,-0.00016540309297852218,0.0005475678481161594,-1.4028866644366644e-05,-7.46517616789788e-06,0.032400839030742645,3.951703183702193e-05,2.194164517277386e-05,1.0,-5.7852721511153504e-06,0.00022154203907120973,0.011119361966848373,0.0021825777366757393,-0.0004267322365194559,3.5632492654258385e-05,-8.772862929617986e-05,0.00022025461657904088,-0.011119137518107891,-0.002183867385610938,0.001179621322080493,-3.997669409727678e-06,8.886558498488739e-05,0.004024839028716087,0.004037889651954174,-0.0002961695136036724,-0.0004201829433441162,0.0,379
