time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.4583333333336981,approach,-10.0,-14.634037762880324,-0.32401084899902344,0.05275033981888555,0.044234660174789026,0.0056531803238613065,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.007009680382907391,0.0002585024631116539,0.007009681314229965,0.00023758971656206995,0.0,14.630955005615613,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017891899915412068,-0.00036579277366399765,-0.00011051210458390415,0.9999998807907104,0.0015030992217361927,0.00025062329950742424,0.0002617312129586935,0.013471433892846107,-0.13399113714694977,-0.082554392516613,-0.49091577529907227,0.48323187232017517,0.5049814581871033,-2.023857593536377,-0.34870660305023193,2.424556255340576,1.016652226448059,0.0035190903581678867,0.004024786408990622,-0.004415135830640793,-0.0013148188591003418,-0.0019640387035906315,0.004853020887821913,0.0014788929838687181,0.5996586680412292,3.8769227103330195e-05,0.12203080207109451,-0.00011570831702556461,0.9999998211860657,0.00016538384079467505,0.0003904947079718113,-7.953194653964601e-06,-6.482403478003107e-06,0.03239675983786583,2.47043735726038e-05,1.3534327990782913e-05,0.9999998807907104,-5.186864200368291e-06,-0.0012366846203804016,0.0001670295314397663,0.006897705141454935,4.244378214934841e-05,-0.00012571584375109524,-0.00022185032139532268,-0.0012312422040849924,-0.00016584138211328536,-0.006898707710206509,6.64631079416722e-05,-5.291953857522458e-05,0.00022188072034623474,0.004024784546345472,0.004038932267576456,5.146437615621835e-06,7.305527105927467e-06,0.0,55
0.46666666666703804,approach,-10.0,-14.614681154489515,-0.3216862678527832,0.05315494490787387,0.044234660174789026,0.006071608368074521,0.0,0.0,0.0,0.0,0.0,0,0.0067613450810313225,0.00020216057600919157,0.006761344615370035,0.0002057179663097486,0.0,14.611598397224805,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017247736104764044,-0.0003684777766466141,-0.00011127049947390333,0.9999999403953552,0.0015602076891809702,0.0002486877783667296,0.00019188644364476204,0.013450763188302517,-0.13793210685253143,-0.0850457027554512,-0.4908871352672577,0.4832662045955658,0.5049470663070679,-2.023857593536377,-0.3487236797809601,2.4246020317077637,1.0166746377944946,0.003572130110114813,0.004130800254642963,-0.004491807427257299,-0.0013466259697452188,-0.0020512191113084555,0.004966361913830042,0.0015089442022144794,0.5996606349945068,3.896389534929767e-05,0.12201216071844101,-0.00011656825518002734,0.9999998807907104,0.0001596909569343552,0.00039492285577580333,-7.88310899224598e-06,-6.636444595642388e-06,0.03239748254418373,2.6447420168551616e-05,1.2785393664671574e-05,1.0,-5.288494776323205e-06,-0.0009210448479279876,0.0001959362271009013,0.006695451680570841,4.206485755275935e-05,-7.302722951862961e-05,-0.0001837565505411476,-0.0009156938176602125,-0.00019466850790195167,-0.006696221884340048,7.028989784885198e-05,-6.000229041092098e-05,0.0001837904710555449,0.004024776164442301,0.004038924816995859,5.149418939254247e-06,7.308524800464511e-06,0.0,56
0.475000000000378,approach,-10.0,-14.59548845887184,-0.31954050064086914,0.05336517278919928,0.044234660174789026,0.0066369425439916085,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.006578007247298956,0.00021562821348197758,0.006578006315976381,0.00023518773377873003,0.0,14.59240570160713,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016787498316261917,-0.0003737384104169905,-0.00011210898082936183,0.9999998211860657,0.0015027172630652785,0.0002472240594215691,0.00012719514779746532,0.01351214200258255,-0.13520990312099457,-0.08301453292369843,-0.4908584952354431,0.4833005368709564,0.5049126744270325,-2.023857593536377,-0.34874075651168823,2.424647808074951,1.0166972875595093,0.003623436903581023,0.0042370096780359745,-0.004566370975226164,-0.0013745579635724425,-0.0021380013786256313,0.005083419382572174,0.0015348810702562332,0.5996627807617188,3.951144026359543e-05,0.12199369072914124,-0.00011738100874936208,0.9999998807907104,0.00015393814828712493,0.00039989856304600835,-8.206319762393832e-06,-6.246400516829453e-06,0.03239820525050163,2.616255369503051e-05,1.3935873539594468e-05,0.9999998807907104,-5.262442300590919e-06,-0.000987739535048604,0.00020347563258837909,0.0065002418123185635,5.238336598267779e-05,-5.425018025562167e-05,-0.00020201096776872873,-0.000982477911747992,-0.00020225283515173942,-0.006501076743006706,8.168556087184697e-05,-8.841637463774532e-05,0.0002020477259065956,0.004024790599942207,0.004038903396576643,5.147467163624242e-06,7.304071914404631e-06,0.0,57
0.483333333333718,approach,-10.0,-14.576482027769087,-0.3172159194946289,0.05397756467573345,0.044234660174789026,0.007084975550242234,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.006524784956127405,0.00022662464471068233,0.006524783559143543,0.00021558557637035847,0.0,14.573399270504376,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016579730436205864,-0.000376545125618577,-0.00011343006190145388,0.9999998807907104,0.0015871123177930713,0.00024287780979648232,5.6295888498425484e-05,0.013640171848237514,-0.14066845178604126,-0.08703645318746567,-0.49082985520362854,0.48333486914634705,0.5048782825469971,-2.023857593536377,-0.3487578332424164,2.4246935844421387,1.0167200565338135,0.0036718386691063643,0.004342502914369106,-0.004637870471924543,-0.001399728935211897,-0.0022231193725019693,0.005183287896215916,0.0015587372472509742,0.5996648669242859,3.964752977481112e-05,0.12197510153055191,-0.0001180959225166589,0.9999998211860657,0.00014792858564760536,0.00040456251008436084,-8.270430043921806e-06,-6.676307748421095e-06,0.032398615032434464,2.802018389047589e-05,1.786727807484567e-05,0.9999999403953552,-4.654497388401069e-06,-0.0007744540343992412,0.0002845953276846558,0.006472406443208456,3.461710366536863e-05,-9.804224828258157e-05,-0.0002013656048802659,-0.0007691328064538538,-0.0002832947939168662,-0.006473096553236246,7.561681559309363e-05,-1.3814395060762763e-05,0.0002014159836107865,0.004024794325232506,0.0040389481000602245,5.1424103730823845e-06,7.301539881154895e-06,0.0,58
0.49166666666705794,approach,-10.0,-14.557334035634993,-0.3148317337036133,0.054189884394872934,0.044234660174789026,0.0067451101131155156,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.006396676413714886,0.00022522805375047028,0.00639667734503746,0.00023262207105290145,0.0,14.554251278370282,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015809331671334803,-0.00038287421921268106,-0.00011433479085098952,0.9999998807907104,0.0016113145975396037,0.00023752232664264739,-1.2845965102314949e-05,0.013630668632686138,-0.14257006347179413,-0.08891060203313828,-0.4908010959625244,0.4833703339099884,0.5048436522483826,-2.023857593536377,-0.3487749695777893,2.424739360809326,1.0167429447174072,0.003718814579769969,0.004448381718248129,-0.004707660060375929,-0.0014227080391719937,-0.002305747242644429,0.00528869591653347,0.001579378847964108,0.5996667146682739,3.983649003203027e-05,0.1219557449221611,-0.0001191755072795786,0.9999998211860657,0.00014180417929310352,0.00040854254621081054,-7.991844540811144e-06,-6.629707058891654e-06,0.03239840641617775,2.5670951799838804e-05,1.628805694053881e-05,0.9999999403953552,-4.830390480492497e-06,-0.0007597097428515553,0.0002693074638955295,0.006345690228044987,5.721410343539901e-05,-6.663606473011896e-05,-0.00020739782485179603,-0.000754448352381587,-0.00026800966588780284,-0.0063463738188147545,9.600560588296503e-05,-4.309013456804678e-05,0.0002074588992400095,0.004024800378829241,0.004039039369672537,5.141188012203202e-06,7.295311661437154e-06,0.0,59
0.5000000000003979,approach,-10.0,-14.53747823834419,-0.3128647804260254,0.05442096517072059,0.044234660174789026,0.004760469437314896,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.006239010952413082,0.00022711190104018897,0.0062390100210905075,0.00024337197828572243,0.0,14.53439548107948,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001510468136984855,-0.0003862546873278916,-0.00011532084317877889,0.9999998211860657,0.0015353475464507937,0.0002343139931326732,-7.367599755525589e-05,0.013697648420929909,-0.1386808454990387,-0.08611364662647247,-0.4907706379890442,0.4834103584289551,0.5048068165779114,-2.023857593536377,-0.3487953543663025,2.4247851371765137,1.016765832901001,0.003764409339055419,0.0045545813627541065,-0.004775886423885822,-0.001442068605683744,-0.0023910438176244497,0.005396285094320774,0.0016005191719159484,0.5996676683425903,4.019079642603174e-05,0.12193375080823898,-0.0001198034588014707,0.9999998807907104,0.00013717317779082805,0.00041066479752771556,-7.114464096957818e-06,-6.466096238000318e-06,0.03239627555012703,2.4412325728917494e-05,1.387256179441465e-05,0.9999998807907104,-4.473579338082345e-06,-0.0008245808421634138,0.00029009973513893783,0.0061774724163115025,5.407015487435274e-05,-5.384259202401154e-05,-0.0002139093412552029,-0.0008194274851121008,-0.0002888450399041176,-0.006178216077387333,9.58622113103047e-05,-6.526328797917813e-05,0.00021396508964244276,0.00402479711920023,0.0040390403009951115,5.140393113833852e-06,7.2944676503539085e-06,0.0,60
0.5083333333337379,approach,-10.0,-14.514984935522078,-0.3116726875305176,0.05481374682858586,0.048456642643301504,0.006279403351072688,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.005838542245328426,0.00016408560622949153,0.005838544107973576,0.0002327300317119807,0.0,14.511607944186004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001474525488447398,-0.00038909169961698353,-0.00011645649647107348,0.9999998211860657,0.0013114853063598275,0.00023033327306620777,-0.0001263099256902933,0.013754199258983135,-0.12603449821472168,-0.07694423943758011,-0.49073684215545654,0.48345041275024414,0.5047622323036194,-2.023857593536377,-0.3488178551197052,2.424830913543701,1.0167887210845947,0.003808143548667431,0.004660351201891899,-0.00484198285266757,-0.0014550095656886697,-0.0024810770992189646,0.005516826640814543,0.0016341621521860361,0.5996683835983276,3.770042530959472e-05,0.12191087007522583,-0.00011833136522909626,0.9999998807907104,0.00013152934843674302,0.00041232092189602554,-6.743955964338966e-06,-9.444680472370237e-06,0.03239588811993599,2.3231270461110398e-05,1.5921312296995893e-05,0.9999998807907104,-1.8652451672096504e-06,-0.0007423998322337866,0.00030634322320111096,0.005783041939139366,5.439870074042119e-05,4.179919051239267e-05,-0.0001490560098318383,-0.0007375502027571201,-0.0003051693201996386,-0.0057837264612317085,9.862605656962842e-05,-0.00014902156544849277,0.00014909305900800973,0.00402480224147439,0.004039047285914421,5.136178515385836e-06,7.288268534466624e-06,0.0,61
0.5166666666670778,approach,-10.0,-14.491642266511915,-0.3107786178588867,0.052282321121310815,0.048456642643301504,0.006509010745503474,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.005509624257683754,0.00028316318639554083,0.005509624257683754,0.00029151354101486504,0.0,14.488265275175841,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014403709792532027,-0.00039157448918558657,-0.00011490436736494303,0.9999998807907104,0.0012048381613567472,0.00023139032418839633,-0.0001793594565242529,0.013726272620260715,-0.12000981718301773,-0.07262681424617767,-0.4907028377056122,0.4834904670715332,0.5047172904014587,-2.023857593536377,-0.3488404154777527,2.4248766899108887,1.0168116092681885,0.0038424923550337553,0.004766731057316065,-0.004890899173915386,-0.0014635788975283504,-0.0025526571553200483,0.0056305755861103535,0.0016480271006003022,0.5996688008308411,3.483764885459095e-05,0.12188764661550522,-0.0001164460918516852,0.9999998807907104,0.00012555875582620502,0.0004135000053793192,-6.343674613162875e-06,-9.898123607854359e-06,0.03239600732922554,2.1927866328042e-05,1.847642670327332e-05,0.9999999403953552,-1.5313215726564522e-06,-0.0003731009201146662,-0.00010640556865837425,0.005495946854352951,0.00017672435205895454,6.569909601239488e-05,-0.0002112664660671726,-0.00036858260864391923,0.00010759240103652701,-0.005496228579431772,0.00016126192349474877,-0.00011957372771576047,0.0002113690134137869,0.004024787340313196,0.00403906824067235,5.140334906172939e-06,7.2964467108249664e-06,0.0,62
0.5250000000004178,approach,-10.0,-14.467956870794294,-0.3101825714111328,0.04939035716233775,0.048456642643301504,0.006859218956378754,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012405475601553917,0.00046600369387306273,0.012405471876263618,0.0012614255538210273,0.0,14.46457987945822,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001345920900348574,-0.0003943630144931376,-0.00011332205758662894,0.9999998807907104,0.0010941126383841038,-0.006300257984548807,-0.0006223393138498068,0.48827242851257324,-0.11143472790718079,-0.06700359284877777,-0.49066874384880066,0.48353052139282227,0.5046722292900085,-2.023857593536377,-0.34886306524276733,2.424922466278076,1.0168344974517822,0.0038324499037116766,0.004889504052698612,-0.004830121994018555,-0.0014833174645900726,-0.0024948783684521914,0.005795216653496027,0.0016212507616728544,0.5996695160865784,3.204986569471657e-05,0.12186460942029953,-0.0001146000504377298,0.9999998211860657,0.00011991814244538546,0.00041499832877889276,-6.56066185911186e-06,-9.913515896187164e-06,0.032396648079156876,2.06371823878726e-05,1.4672112229163758e-05,0.9999998807907104,-1.2694371207544464e-06,-7.996961358003318e-05,0.010940337553620338,0.00584794394671917,-0.0003574879956431687,0.0002502680290490389,-0.00016348609642591327,-7.24910496501252e-05,-0.01093901228159666,-0.005850513000041246,0.001223021186888218,-0.00026152696227654815,0.00016436894657090306,0.004024803638458252,0.004037872888147831,-0.00029526380239985883,-0.00041904672980308533,0.0,63
0.5333333333337578,approach,-10.0,-14.444539695978163,-0.3095269203186035,0.04544873445411213,0.048456642643301504,0.006517321253340924,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.01139779482036829,0.0003837351978290826,0.01139779482036829,0.0014371443539857864,0.0,14.441162704642089,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012771740148309618,-0.0003941995382774621,-0.00010702463623601943,0.9999998807907104,0.0011162181617692113,0.0001345973287243396,-0.0002803115639835596,0.0019578111823648214,-0.11445414274930954,-0.06861760467290878,-0.4906345307826996,0.48357057571411133,0.5046268701553345,-2.023857593536377,-0.3488858640193939,2.4249682426452637,1.016857385635376,0.0039028471801429987,0.004977908916771412,-0.004972038324922323,-0.0014490368776023388,-0.0028102141804993153,0.005772678647190332,0.001765281893312931,0.5996701717376709,2.905883411585819e-05,0.12184171378612518,-0.0001126462229876779,0.9999998211860657,0.00011391838052077219,0.00041630311170592904,-6.646003384958021e-06,-9.089493687497452e-06,0.03239716961979866,2.210575621575117e-05,1.3798821782984305e-05,0.9999998807907104,-5.613308530882932e-06,-0.00021195306908339262,-0.010524587705731392,0.0043701110407710075,0.00012426571629475802,-0.000272383593255654,-0.00024003730504773557,-0.0002107134641846642,0.01052552368491888,-0.004367915913462639,-0.0013964170357212424,0.00024142020265571773,0.00023899749794509262,0.004024828318506479,0.004037973005324602,5.050854269939009e-06,7.169408490881324e-06,0.0,64
0.5416666666670977,approach,-10.0,-14.421234279870985,-0.30863285064697266,0.0425439648097381,0.048456642643301504,0.006391939677996561,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004984701983630657,0.0008602367015555501,0.00498470151796937,0.0006034935358911753,0.0,14.417857288534911,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011978897964581847,-0.000396931980503723,-0.00010465671948622912,0.9999998807907104,0.001148071140050888,0.00015993254783097655,-0.0003298749215900898,0.002016839338466525,-0.11572209000587463,-0.06933728605508804,-0.4906003177165985,0.48361074924468994,0.5045814514160156,-2.023857593536377,-0.3489086627960205,2.425014019012451,1.0168802738189697,0.00391050660982728,0.005088750272989273,-0.004971222020685673,-0.0014526942977681756,-0.002796381711959839,0.005923970602452755,0.001732600387185812,0.5996707677841187,2.618253893160727e-05,0.12181822955608368,-0.00011089758481830359,0.9999998807907104,0.00010796671267598867,0.00041751470416784286,-6.4264841057593e-06,-9.174393198918551e-06,0.03239699825644493,2.0584700905601494e-05,1.1822564374597277e-05,0.9999999403953552,-6.23374853603309e-06,0.0006560281617566943,-0.0017289158422499895,0.004629009403288364,0.0007633634959347546,0.0003475152188912034,-0.00019109289860352874,0.0006595195736736059,0.0017300841864198446,-0.004628076683729887,0.000513527833390981,-0.0002526419411879033,0.00019148283172398806,0.004024847876280546,0.004038034472614527,5.043129931436852e-06,7.156690116971731e-06,0.0,65
0.5500000000004377,approach,-10.0,-14.397355169057844,-0.30797719955444336,0.03972832564613782,0.048456642643301504,0.004907869424641831,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.004975629970431328,0.0004885083762928843,0.004975629970431328,0.0002853300829883665,0.0,14.39397817772177,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011653835827019066,-0.00039799342630431056,-0.00010261456918669865,0.9999998807907104,0.0010731469374150038,0.0003981524205300957,-0.0004610372707247734,0.021810311824083328,-0.1117592304944992,-0.06520065665245056,-0.49056610465049744,0.4836564362049103,0.5045360326766968,-2.023857593536377,-0.3489314615726471,2.4250597953796387,1.0169031620025635,0.003919209353625774,0.005198338534682989,-0.004971599206328392,-0.0014403712702915072,-0.002853210549801588,0.006012005265802145,0.001748765236698091,0.5996702313423157,2.3620370484422892e-05,0.12179221957921982,-0.00011037001240765676,0.9999998807907104,0.00010206783917965367,0.00041640453855507076,-5.160884029464796e-06,-8.955408702604473e-06,0.03239486739039421,1.841353514464572e-05,1.4471689610218164e-05,0.9999998807907104,-7.74751606513746e-06,0.00021855990053154528,-0.0016726459143683314,0.00468095950782299,0.00043653277680277824,8.969422924565151e-05,-0.00020008620049338788,0.00022211638861335814,0.001673723803833127,-0.004680406767874956,0.00019477962632663548,-5.810008951812051e-05,0.00020024619880132377,0.004024849273264408,0.004038110375404358,5.295172741170973e-06,7.5158895924687386e-06,0.0,66
0.5583333333337777,approach,-10.0,-14.371009916067122,-0.3083348274230957,0.03740239844773896,0.048456642643301504,0.005026301096222596,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0040222397074103355,0.000413865054724738,0.00402224063873291,0.0002729019906837493,0.0,14.367632924731048,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010812428081408143,-0.00039853123598732054,-0.00010364398622186854,0.9999998807907104,0.0007547745481133461,0.0004986520507372916,-0.000379408011212945,0.028071079403162003,-0.0937761664390564,-0.05198105424642563,-0.49053189158439636,0.4837022125720978,0.5044904947280884,-2.023857593536377,-0.3489542603492737,2.425105571746826,1.0169260501861572,0.00392601452767849,0.0053090727888047695,-0.004966543987393379,-0.0014180487487465143,-0.002937614219263196,0.006109702866524458,0.001787030603736639,0.5996697545051575,2.1217530957073905e-05,0.12176614999771118,-0.00010977580677717924,0.9999998211860657,9.616063471185043e-05,0.00041532653267495334,-4.972185706719756e-06,-9.07082539924886e-06,0.0323951356112957,1.6797181160654873e-05,1.1964327313762624e-05,0.9999998807907104,-6.125206709839404e-06,0.00017742597265169024,-0.001426425762474537,0.003756626509130001,0.0003172938013449311,0.00017880811356008053,-0.00019656193035189062,0.0001802718179533258,0.0014272850239649415,-0.0037561652716249228,0.00011112380889244378,-0.0001531792659079656,0.0001966293784789741,0.004024823196232319,0.0040381657890975475,5.436157152871601e-06,7.71155464462936e-06,0.0,67
