time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s
9.570833333333002,realign,9.57083383249119,5.899922549724581,5.8951467275619525,0.10520219802856445,-0.10679117986001074,0.027976455118293345,0.003942864623240894,0.055952909680744456,0.0,0.0,0.0,0.0,48,0.0009527376387268305,0.00012426036118995398,0.0009527376387268305,6.2735824030824e-05,0.0,-5.897096434535096,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012569934187922627,1.2391062227834482e-05,0.0002689165121410042,0.9999999403953552,0.0003845736209768802,0.0005883135017938912,0.001586245372891426,0.014022743329405785,-0.04947022721171379,-0.02140035666525364,-0.4846707582473755,0.5281093120574951,0.49403271079063416,-2.018509864807129,-0.38763827085494995,2.455540657043457,1.0418957471847534,8.026939030969515e-05,-0.00045426495489664376,0.0003502613690216094,-0.0009224660461768508,0.00018876075046136975,0.00034881674218922853,0.000668145134113729,0.6001070737838745,-9.253079770132899e-05,0.10149722546339035,0.00026777348830364645,0.9999999403953552,0.0001264074380742386,-8.48896615934791e-06,-1.2992007896173163e-06,-3.087656295974739e-06,0.03239237517118454,3.902453954651719e-06,-7.070666470099241e-07,0.9999999403953552,-1.1425204320403282e-06,-0.0005471656331792474,-0.0007589530432596803,-0.000179747337824665,0.00012293232430238277,-1.7821121218730696e-05,3.2697080314392224e-06,-0.0005473544588312507,0.0007589107844978571,0.0001793501724023372,1.3306278560776263e-05,-6.122289778431877e-05,-3.2378402465838008e-06,5.960464477539062e-07,1.3445904187392443e-05,0.02499999850988388,0.00406382093206048,0.00406718859449029,2.749512304944801e-06,3.897148417308927e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.04929861579617157,4.395146800031582,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.95
9.574999999999672,realign,9.575000499375165,5.899922549724581,5.8951467275619525,0.10514259338378906,-0.10672485223039985,0.027976455118293345,0.004011318651464535,0.03956468118525214,0.0,0.0,0.0,0.0,48,0.0008346226532012224,0.00010125151311513036,0.0008346225949935615,6.163926445879042e-05,0.0,-5.897096434535096,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012544510536827147,1.2461706319299992e-05,0.0002680515462998301,0.9999999403953552,0.000380751647753641,0.000588543014600873,0.0015886741457507014,0.013702157884836197,-0.04934928938746452,-0.02147594839334488,-0.4846707582473755,0.5281093120574951,0.49403271079063416,-2.018509864807129,-0.38763827085494995,2.455540657043457,1.0418957471847534,7.393083797069266e-05,-0.00045789004070684314,0.0003606024547480047,-0.0009332381305284798,0.00018642407667357475,0.000353649869794026,0.0006752244080416858,0.6001070737838745,-9.253079770132899e-05,0.10149722546339035,0.00026777348830364645,0.9999999403953552,0.0001264074380742386,-8.48896615934791e-06,-1.3587887224275619e-06,-3.1539984775008634e-06,0.03239237517118454,3.973041202698369e-06,-9.612743951947778e-07,1.0,-2.7755172027355e-07,-0.0005379508365876973,-0.0006376344827003777,2.5021759938681498e-05,9.978147863876075e-05,-1.6691958080627955e-05,4.111509952053893e-06,-0.000538112421054393,0.0006374848890118301,-2.5354062017868273e-05,7.68209429224953e-06,-6.1022452428005636e-05,-4.079782229382545e-06,5.960464477539062e-07,1.3402655895333737e-05,0.02499999850988388,0.004063835367560387,0.004067216068506241,2.7376927391742356e-06,3.880224539898336e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.049387074017668425,4.395146799568879,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9541666666666666
9.579166666666342,realign,9.57916716625914,5.899922549724581,5.895154178142549,0.10514259338378906,-0.10671263589756563,0.027976455118293345,0.004024014288006583,0.03956468118525214,0.0,0.0,0.0,0.0,50,0.0007001608610153198,8.048355084611103e-05,0.0007001608028076589,4.5769756980007514e-05,0.0,-5.897103885115693,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012465259351301938,1.2047956261085346e-05,0.0002683520142454654,1.0,0.00041763868648558855,0.0005722629139199853,0.0015689446590840816,0.012089896947145462,-0.05139908194541931,-0.022992931306362152,-0.4846707582473755,0.5281093120574951,0.49403271079063416,-2.018509864807129,-0.38763827085494995,2.455540657043457,1.0418957471847534,6.73583781463094e-05,-0.00046173069858923554,0.0003713012265507132,-0.0009441403672099113,0.0001834182330640033,0.0003567541716620326,0.0006827416946180165,0.6001070737838745,-9.253079770132899e-05,0.10149722546339035,0.00026777348830364645,0.9999999403953552,0.0001264074380742386,-8.48896615934791e-06,-1.358785425509268e-06,-3.1662184483138844e-06,0.03239238262176514,3.5595514873421052e-06,-1.7538957308715908e-06,1.0,-5.78044705434877e-07,-0.00039868958992883563,-0.0005606059567071497,0.00013035636220593005,7.957657362567261e-05,-1.1889523193531204e-05,1.9520348359947093e-06,-0.0003988335083704442,0.0005604352336376905,-0.0001306497579207644,-1.3985190889798105e-06,-4.5707736717304215e-05,-1.9280269043520093e-06,5.960464477539062e-07,1.3417673471849412e-05,0.02499999850988388,0.004063841421157122,0.004067236557602882,2.7071553176938323e-06,3.838737029582262e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.04939639991884907,4.3951542503004974,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9583333333333334
9.583333333333012,realign,9.583333833143115,5.899922549724581,5.895154178142549,0.10514259338378906,-0.1067184130079113,0.027976455118293345,0.0040182576412917115,0.03956468118525214,0.0,0.0,0.0,0.0,49,0.0006622796645388007,6.338016828522086e-05,0.0006622796063311398,6.321273394860327e-05,0.0,-5.897103885115693,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012513126421254128,1.2258254173502792e-05,0.00026924331905320287,0.9999999403953552,0.00041639883420430124,0.0005109274643473327,0.001568354433402419,0.006749758962541819,-0.05150213465094566,-0.022788122296333313,-0.4846707582473755,0.5281093120574951,0.49403271079063416,-2.018509864807129,-0.38763827085494995,2.455540657043457,1.0418957471847534,6.091312752687372e-05,-0.00046534521970897913,0.00038211970240809023,-0.0009549945243634284,0.00017996963288169354,0.0003615040914155543,0.0006909717922098935,0.6001070737838745,-9.253079770132899e-05,0.10149722546339035,0.00026777348830364645,0.9999999403953552,0.0001264074380742386,-8.48896615934791e-06,-1.3587869034381583e-06,-3.160441337968223e-06,0.03239238262176514,3.769824388655252e-06,-1.275202407668985e-06,1.0,-1.469334279136092e-06,-0.0005304728983901441,-0.000394998089177534,3.448721327004023e-05,6.174834561534226e-05,-1.372142469335813e-05,3.988784101238707e-06,-0.0005305733066052198,0.0003948453813791275,-3.468969225650653e-05,4.701541911344975e-06,-6.291337194852531e-05,-3.956306045438396e-06,5.960464477539062e-07,1.3462238712236285e-05,0.02499999850988388,0.004063843283802271,0.004067277070134878,2.619992528707371e-06,3.7129793781787157e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.049392723975838146,4.39515425078478,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9625
9.587499999999682,realign,9.58750050002709,5.899922549724581,5.8951467275619525,0.10514259338378906,-0.1066229960997589,0.027976455118293345,0.004112833266844973,0.0,0.0,0.0,0.0,0.0,50,0.0007955892360769212,6.684080290142447e-05,0.0007955892360769212,6.437093543354422e-05,0.0,-5.897096434535096,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012522067117970437,1.2272680578462314e-05,0.0002679434837773442,1.0,0.0003949470410589129,0.0004901888896711171,0.0015672000590711832,0.005163936410099268,-0.05038468912243843,-0.022384777665138245,-0.4846707582473755,0.5281093120574951,0.4940328001976013,-2.018509864807129,-0.38763824105262756,2.455540657043457,1.0418957471847534,5.482059714267962e-05,-0.0004690588393714279,0.00039214245043694973,-0.0009654737077653408,0.00017419912910554558,0.00036564175388775766,0.000700532749760896,0.6001070737838745,-9.253079770132899e-05,0.10149722546339035,0.00026777348830364645,0.9999999403953552,0.0001264074380742386,-8.48896615934791e-06,-1.358762915515399e-06,-3.255854608141817e-06,0.03239237517118454,3.7840602544747526e-06,-1.185771793643653e-06,1.0000001192092896,-1.6949890380146826e-07,-0.0006107557564973831,-0.0005088491016067564,3.1816805858397856e-05,6.193885928951204e-05,-2.4970591766759753e-05,2.7820806280942634e-06,-0.0006108849192969501,0.0005086774472147226,-3.207888948963955e-05,-1.1555130186025053e-05,-6.326560833258554e-05,-2.7492937988427e-06,5.960464477539062e-07,1.3397249858826399e-05,0.02499999850988388,0.004063834901899099,0.004067313391715288,2.5929412004188634e-06,3.6794517654925585e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.04946070167278008,4.395146799506273,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9666666666666667
9.591666666666352,realign,9.591667166911066,5.899922549724581,5.895154178142549,0.10508298873901367,-0.10660357656888664,0.027976455118293345,0.004003803041996434,0.07912936237050427,0.0,0.0,0.0,0.0,49,0.0008145735482685268,6.682547245873138e-05,0.0008145734900608659,5.7979610573966056e-05,0.0,-5.897103885115693,0.0,0.0,0.0,0.0,0.0,0.0,-0.000124728016089648,1.2002567927993368e-05,0.00026821624487638474,0.9999998807907104,0.0003901393502019346,0.0004924537497572601,0.0015641809441149235,0.006237220484763384,-0.05024506896734238,-0.022209083661437035,-0.4846707582473755,0.5281093120574951,0.4940328896045685,-2.018509864807129,-0.38763824105262756,2.455540657043457,1.0418957471847534,4.8696078010834754e-05,-0.00047291629016399384,0.00040203475509770215,-0.0009759844979271293,0.00016793659597169608,0.0003685482370201498,0.0007103228126652539,0.6001071929931641,-9.23867046367377e-05,0.10149725526571274,0.00026777826133184135,0.9999998807907104,0.00012657350453082472,-8.42125609779032e-06,-1.5419961982843233e-06,-3.1315612432081252e-06,0.03239240497350693,3.5818713968183147e-06,-1.8445344949213904e-06,0.9999998211860657,-4.375183664251381e-07,-0.0005661271279677749,-0.0005835263291373849,5.027136649005115e-05,6.007185947964899e-05,-2.9168149922043085e-05,2.4968987872853177e-06,-0.000566275673918426,0.0005833558971062303,-5.057428279542364e-05,-2.4212891730712727e-05,-5.262389458948746e-05,-2.4692019451322267e-06,5.960464477539062e-07,1.3410885003395379e-05,0.02499999850988388,0.004063825123012066,0.00406733900308609,2.5976119104598183e-06,3.680586814880371e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.04951633046830061,4.3951542502265735,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9708333333333333
9.595833333333022,realign,9.59583383379504,5.899922549724581,5.895116925239565,0.10520219802856445,-0.10648567695170641,0.027976455118293345,0.004109295332455076,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.0006304262205958366,6.21493163635023e-05,0.0006304261623881757,3.104850839008577e-05,0.0,-5.8970666322127085,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012492963287513703,1.2433500160113908e-05,0.00026907725259661674,0.9999999403953552,0.0004803892516065389,0.0004954320611432195,0.0015604873187839985,0.005221111234277487,-0.05575159192085266,-0.025357984006404877,-0.4846707582473755,0.5281093120574951,0.49403300881385803,-2.018509864807129,-0.38763824105262756,2.455540657043457,1.0418957471847534,4.220335540594533e-05,-0.0004772001993842423,0.00041223192238248885,-0.00098715431522578,0.0001621128903934732,0.0003680684312712401,0.0007204915164038539,0.6001071929931641,-9.23867046367377e-05,0.10149725526571274,0.00026777826133184135,0.9999998807907104,0.00012657350453082472,-8.42125609779032e-06,-1.42275757752941e-06,-3.249409928685054e-06,0.03239236772060394,4.0128584259946365e-06,-1.6428199387519271e-06,0.9999999403953552,-1.2984612567379372e-06,-0.0002586494665592909,-0.0005662525654770434,9.947732905857265e-05,5.7747420214582235e-05,-2.0588229745044373e-05,1.0193045454798266e-05,-0.0002587944909464568,0.0005661336472257972,-9.977618174161762e-05,-2.4050918000284582e-05,-1.678855187492445e-05,-1.0183704034716357e-05,5.960464477539062e-07,1.3453936844598502e-05,0.02499999850988388,0.004063825588673353,0.004067353438585997,2.5997178454417735e-06,3.68371547665447e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.04951938056514671,4.395116997796725,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.975
9.599999999999692,realign,9.600000500679016,5.899922549724581,5.895116925239565,0.10520219802856445,-0.10645824659150094,0.027976455118293345,0.004136617008043686,0.055952909680744456,0.0,0.0,0.0,0.0,53,0.0008906210423447192,6.985430809436366e-05,0.0008906209841370583,8.407259156228974e-05,0.0,-5.8970666322127085,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001250418572453782,1.2226239050505683e-05,0.00026905571576207876,0.9999999403953552,0.0004354545962996781,0.0004982951213605702,0.0015599741600453854,0.005414560437202454,-0.05321710556745529,-0.023734383285045624,-0.4846707582473755,0.5281093120574951,0.4940331280231476,-2.018509864807129,-0.38763824105262756,2.455540657043457,1.0418957471847534,3.635866960394196e-05,-0.000481016089906916,0.00042159398435615003,-0.0009976945584639907,0.00015521890600211918,0.00037398049607872963,0.0007309697684831917,0.6001071929931641,-9.23867046367377e-05,0.10149725526571274,0.00026777826133184135,0.9999998807907104,0.00012657350453082472,-8.42125609779032e-06,-1.4227507563191466e-06,-3.2768402888905257e-06,0.03239236772060394,3.805551614277647e-06,-1.5306884506571805e-06,0.9999999403953552,-1.2769479553753627e-06,-0.0006767254089936614,-0.0005788455600850284,1.3652356756210793e-05,6.783229764550924e-05,-1.5430039638886228e-05,6.3496572693111375e-06,-0.0006768721505068243,0.0005786667461507022,-1.3950909306004178e-05,-1.5768884622957557e-05,-8.233934931922704e-05,-6.3067082010093145e-06,5.960464477539062e-07,1.3452860002871603e-05,0.02499999850988388,0.004063824657350779,0.004067377187311649,2.601474989205599e-06,3.6870769690722227e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.04953932213239403,4.395116997780026,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9791666666666666
9.604166666666362,realign,9.604167167562991,5.899922549724581,5.895116925239565,0.10514259338378906,-0.10642720008036122,0.027976455118293345,0.0039114315768529195,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.0008013040060177445,6.908470822963864e-05,0.0008013040060177445,5.929397593718022e-05,0.0,-5.8970666322127085,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001250716595677659,1.2731805327348411e-05,0.0002688336535356939,0.9999999403953552,0.00043469155207276344,0.0005003558471798897,0.0015595171134918928,0.005553579423576593,-0.053347259759902954,-0.02382308803498745,-0.4846707582473755,0.5281093120574951,0.49403324723243713,-2.018509864807129,-0.38763824105262756,2.455540657043457,1.0418957471847534,3.025547630386427e-05,-0.0004850149853155017,0.00043133620056323707,-0.0010084979003295302,0.00014893730985932052,0.0003773243515752256,0.0007408337551169097,0.6001072525978088,-9.211510769091547e-05,0.10149744153022766,0.00026756481383927166,0.9999999403953552,0.00012668986164499074,-8.35321316117188e-06,-1.5464288480870891e-06,-3.0225874070310965e-06,0.03239256143569946,4.379197889647912e-06,-1.6170386061276076e-06,1.0,-1.2682689884968568e-06,-0.000555800274014473,-0.0005756736500188708,4.211944906273857e-05,6.469988147728145e-05,-2.402894097031094e-05,3.0384035198949277e-06,-0.0005559468409046531,0.0005755101446993649,-4.241817077854648e-05,-1.8449645722284913e-05,-5.6270182540174574e-05,-3.0087844606896397e-06,6.556510925292969e-07,1.3441764167509973e-05,0.02499999850988388,0.004063818138092756,0.0040673865005373955,2.603244865895249e-06,3.6902347346767783e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.04960245852897102,4.395116997673199,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9833333333333333
9.608333333333032,realign,9.608333834446967,5.899922549724581,5.894938111305239,0.10526180267333984,-0.10610999743221328,0.027976455118293345,0.004200438979751198,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.0006941097672097385,5.552203583647497e-05,0.0006941097090020776,4.6545490477001294e-05,0.0,-5.896887818278382,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001251014618901536,1.2352121302683372e-05,0.0002682117046788335,0.9999999403953552,0.0004780091403517872,0.0005028971354477108,0.001556816161610186,0.005972729064524174,-0.056090742349624634,-0.025282131507992744,-0.4846707582473755,0.5281093120574951,0.4940333664417267,-2.018509864807129,-0.38763824105262756,2.455540657043457,1.0418957471847534,2.4216187739511952e-05,-0.0004893060540780425,0.00044071776210330427,-0.0010196916991844773,0.000142364515340887,0.00037864645128138363,0.0007510550785809755,0.6001072525978088,-9.211510769091547e-05,0.10149744153022766,0.00026756481383927166,0.9999999403953552,0.00012668986164499074,-8.35321316117188e-06,-1.4271421377998195e-06,-3.3396645449101925e-06,0.03239238262176514,3.9994288272282574e-06,-1.5873313259362476e-06,0.9999999403953552,-6.463760655606166e-07,-0.0004318003775551915,-0.0005358989001251757,9.027264604810625e-05,4.839540633838624e-05,-2.6511661417316645e-05,6.141079211374745e-06,-0.00043193766032345593,0.0005357410409487784,-9.055215195985511e-05,-2.9013066523475572e-05,-3.587819082895294e-05,-6.122083959780866e-06,5.960464477539062e-07,1.3410659448709339e-05,0.02499999850988388,0.004063825123012066,0.004067395813763142,2.59995704254834e-06,3.6866695154458284e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.049748964759188836,4.394938183395334,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9874999999999999
9.612499999999702,realign,9.612500501330942,5.899922549724581,5.8949455618858355,0.10520219802856445,-0.10608834418235347,0.027976455118293345,0.0042265219235559925,0.03956468118525214,0.0,0.0,0.0,0.0,50,0.0008433926268480718,6.040173684596084e-05,0.00084339251043275,7.604968413943425e-05,0.0,-5.896895268858979,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001250488421646878,1.2270828847249504e-05,0.0002682720369193703,1.0,0.00045085366582497954,0.0005041997064836323,0.0015561734326183796,0.006088628433644772,-0.05463547259569168,-0.024524835869669914,-0.4846707582473755,0.5281093120574951,0.49403348565101624,-2.018509864807129,-0.38763824105262756,2.455540657043457,1.0418957471847534,1.8427876057103276e-05,-0.0004932828014716506,0.0004498218768276274,-0.001030524610541761,0.00013546636910177767,0.00038363714702427387,0.0007612977060489357,0.6001072525978088,-9.211510769091547e-05,0.10149744153022766,0.00026756481383927166,0.9999999403953552,0.00012668986164499074,-8.35321316117188e-06,-1.4867412119201617e-06,-3.361335984664038e-06,0.032392390072345734,3.9181418287626e-06,-1.6400096001234488e-06,1.0,-7.06695061580831e-07,-0.0006395638920366764,-0.0005483849090524018,3.9282273064600304e-05,5.691275873687118e-05,-1.9806579075520858e-05,4.123952749068849e-06,-0.0006397034740075469,0.0005482016131281853,-3.95649803976994e-05,-2.2290299966698512e-05,-7.2594775701873e-05,-4.086077751708217e-06,5.960464477539062e-07,1.3413678971119225e-05,0.02499999850988388,0.00406382093206048,0.004067417234182358,2.6017369236797094e-06,3.690700395964086e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.04980592393873367,4.394945634006286,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9916666666666667
9.616666666666372,realign,9.616667168214917,5.899922549724581,5.894953012466432,0.10520219802856445,-0.10607072181301191,0.027976455118293345,0.0041509897528158035,0.06852804166478502,0.0,0.0,0.0,0.0,52,0.0007287294138222933,6.0158366977702826e-05,0.0007287292974069715,5.213733675191179e-05,0.0,-5.896902719439576,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012492963287513703,1.2450308531697374e-05,0.0002681933983694762,0.9999999403953552,0.00048097397666424513,0.0005068178870715201,0.0015541240572929382,0.005988193675875664,-0.05659141391515732,-0.025700438767671585,-0.4846707582473755,0.5281093120574951,0.4940336048603058,-2.018509864807129,-0.38763824105262756,2.455540657043457,1.0418957471847534,1.2270468687347602e-05,-0.0004974803305231035,0.00045939756091684103,-0.0010417572921141982,0.00012923171743750572,0.00038613262586295605,0.0007709548226557672,0.6001073122024536,-9.200530621455982e-05,0.10149753093719482,0.0002676094591151923,0.9999999403953552,0.00012684207467827946,-8.290712685266044e-06,-1.550418005535903e-06,-3.2721181923989207e-06,0.032392486929893494,4.160193384450395e-06,-1.911351546368678e-06,0.9999998807907104,-5.833924774378829e-07,-0.0004656463279388845,-0.000555311911739409,7.64772848924622e-05,5.636882997350767e-05,-2.0940973627148196e-05,1.7492495771875838e-06,-0.00046578844194300473,0.0005551525973714888,-7.67667152103968e-05,-2.3841461370466277e-05,-4.633478238247335e-05,-1.724720505080768e-06,5.960464477539062e-07,1.3409749954007566e-05,0.02499999850988388,0.004063826985657215,0.004067424684762955,2.5983554223785177e-06,3.6833371268585324e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.049818472975450556,4.394953084549142,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,0.9958333333333333
