time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s
10.183333333332758,retreat,10.183333864435554,3.950279947039236,4.130588471889498,0.18143653869628906,-0.06740279059158638,0.09065408419654447,0.01072285886039026,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.008064542897045612,0.0023068704176694155,0.008064544759690762,0.0026402361690998077,0.0,-4.1369062427662096,0.0,0.0,0.0,0.0,0.0,0.0,0.00010042536450782791,-0.0007591170142404735,0.0002446961880195886,0.9999996423721313,-0.0015015688259154558,-0.0008436688221991062,0.0025974891614168882,0.050323374569416046,0.01630054973065853,0.012792003341019154,-0.48586535453796387,0.5239914655685425,0.4954879581928253,-2.0200328826904297,-0.3853476941585541,2.4549314975738525,1.0409876108169556,-0.000437013222835958,-0.004257662687450647,0.0007148875156417489,-0.0019026377703994513,0.0040313261561095715,-0.004704578313976526,-0.0035247409250587225,0.6001404523849487,-5.1515569793991745e-05,0.10326913744211197,0.00024371419567614794,0.9999995827674866,-9.209984273184091e-05,0.000766562414355576,-8.66338814375922e-06,9.167342795990407e-08,0.0323997363448143,7.447397820214974e-06,-8.322924259118736e-06,0.9999999403953552,-9.89074010249169e-07,0.0016815806739032269,0.005923808086663485,-0.005207459442317486,-0.00014438293874263763,-0.0022743798326700926,0.0003577728639356792,0.0016725019086152315,-0.005921578500419855,0.0052129183895885944,0.00071244704304263,0.0025169686414301395,-0.000357960001565516,-3.796815872192383e-05,1.2238615454407409e-05,0.024999968707561493,0.004063867032527924,0.004067187663167715,-2.660817699506879e-07,-3.80208803107962e-07,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.006266736055732421,2.6305891080244046,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.5625
10.187499999999424,retreat,10.187500531319529,3.9389450519650153,4.118049144744875,0.1843571662902832,-0.0658178687444888,0.09065408419654447,0.00960107718128711,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.010907166637480259,0.002361264545470476,0.010907165706157684,0.0013845344074070454,0.0,-4.124366915621587,0.0,0.0,0.0,0.0,0.0,0.0,8.793135202722624e-05,-0.0007535672630183399,0.0002443297125864774,0.9999996423721313,-0.0043538943864405155,3.381094575161114e-05,0.0029218727722764015,0.0031305577140301466,0.1850537806749344,0.10162201523780823,-0.48586544394493103,0.5239685773849487,0.49549293518066406,-2.0200328826904297,-0.3853303790092468,2.4549179077148438,1.0409647226333618,-0.00043489804374985397,-0.004252296406775713,0.0007130455924198031,-0.0017540000844746828,0.004102454055100679,-0.0048965588212013245,-0.0035749610979110003,0.600142240524292,-5.059294926468283e-05,0.10328090190887451,0.0002445918507874012,0.9999996423721313,-8.523462020093575e-05,0.0007692261133342981,-7.702557923039421e-06,-6.27076587988995e-07,0.03239898383617401,1.565956335980445e-05,-2.6931184038403444e-06,1.0,2.5870110675896285e-07,-0.007026634179055691,-1.3356537237996235e-05,-0.008342212997376919,0.00020706038048956543,-0.0023091337643563747,0.00044788094237446785,-0.007039457093924284,1.8633749277796596e-05,0.008331384509801865,0.00020603537268470973,0.0012936770217493176,-0.0004482017830014229,-3.7670135498046875e-05,1.2219796190038323e-05,0.024999968707561493,0.0040639424696564674,0.004067494533956051,2.4959849724837113e-06,3.5376724554225802e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.004063215030602162,2.618049772305554,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.5666666666666667
10.191666666666091,retreat,10.191667198203504,3.9275843420088252,4.106448590755464,0.18829107284545898,-0.06530698738060892,0.09487278508118449,0.005717732165066991,0.06852804166478502,0.023279355838894844,5.354241147870198e-05,0.018623478710651398,0.0,50,0.031011685729026794,0.0012322948314249516,0.009078704752027988,0.004792994353920221,-4.8259256800520234e-05,-4.113060366717609,-0.01736925169825554,0.006730592343956232,-0.013961970806121826,2.140556534868665e-05,4.903846274828538e-05,-1.954695562744746e-06,9.300541569245979e-05,-0.0007838541059754789,0.00025150791043415666,0.9999996423721313,-0.0007063208031468093,-0.000179987822775729,0.0028221583925187588,-0.015754949301481247,-0.035021331161260605,-0.01137407124042511,-0.48586562275886536,0.523945689201355,0.4954981803894043,-2.0200328826904297,-0.38531288504600525,2.454874038696289,1.040941834449768,-0.0004866435192525387,-0.004270336125046015,0.0007929352577775717,-0.0016931972932070494,0.004319333005696535,-0.005398355424404144,-0.0037113630678504705,0.60013747215271,-5.116391184856184e-05,0.10328962653875351,0.00024877479881979525,0.9999995827674866,-7.8525350545533e-05,0.0007572774193249643,1.7780403140932322e-06,-1.979737135116011e-06,0.032396100461483,-2.6573303330224007e-05,-1.4484613529930357e-05,0.9999998807907104,-2.741976459219586e-06,0.026249324902892113,0.008722922764718533,-0.014021704904735088,-0.0007534383912570775,-0.0009094247943721712,0.0003518914745654911,0.02622668631374836,-0.008720054291188717,0.014065781608223915,0.000507981632836163,0.0047013587318360806,-0.0003533951530698687,-3.921985626220703e-05,1.2579035683302209e-05,0.024999968707561493,0.004060149192810059,0.0040637413039803505,2.5670224204077385e-06,3.636989276856184e-06,2,0.0,1.0,0.0,0.01862347885617055,2,True,3.872394522618381,-0.017217995249454717,-1.5942716059306243,0.007097529190354483,21.388277411460876,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0.01862347885617055,True,0.0,False,,-0.01721799559891224,0.0070975287817418575,0.0,0.018623487515817636,-3.511331897243508e-06,-8.518190043105278e-06,-1.7767449378425226e-07,9.215236379431571e-06,-0.00015125689969863743,-0.0003669362631626427,-0.013961970806121826,0.013967610735624343,2.4916897018556483e-05,5.755665188189596e-05,-1.7770211115930579e-06,6.274374659612027e-05,21,0.75,0.75,True,0.0,-0.0005329041860221984,2.606449268438973,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.5708333333333333
10.195833333332757,retreat,10.19583386508748,3.916197881068889,4.097180068492891,0.18173456192016602,-0.06599213520530611,0.09065408419654447,0.011092615750385448,0.03956468118525214,2.2055999579606578e-05,9.92654847209451e-08,0.0,0.0,51,0.009596085175871849,0.0012466871412470937,0.009576658718287945,0.0009159871260635555,-6.25152085653724e-08,-4.103497839369603,5.129444389240234e-07,1.2459543086151825e-06,-2.201480310759507e-05,3.516688451554728e-08,9.26305006032635e-08,6.042915057236087e-09,7.628247112734243e-05,-0.000750741979572922,0.0002495602529961616,0.9999997615814209,-0.0017175882821902633,6.436323747038841e-05,0.0029347543604671955,0.0060723694041371346,0.029306774958968163,0.020701022818684578,-0.48586568236351013,0.5239229202270508,0.4955035448074341,-2.0200328826904297,-0.38529571890830994,2.454871416091919,1.0409189462661743,-0.00048536749090999365,-0.004269825294613838,0.0007874049479141831,-0.0015790872275829315,0.004367658868432045,-0.005385105032473803,-0.0037364524323493242,0.6001416444778442,-4.891585558652878e-05,0.1033022552728653,0.0002479607064742595,0.9999995827674866,-7.128645665943623e-05,0.0007654267828911543,-9.483610483584926e-06,1.0064977686852217e-06,0.03239944577217102,1.4686093891214114e-05,-4.991127752873581e-06,1.0,-1.6043903769968892e-06,0.004257081542164087,0.0014071139739826322,-0.008484228514134884,0.00042077593388967216,0.0010616732761263847,0.0005000262754037976,0.00424388749524951,-0.0014035110361874104,0.008491436019539833,0.0006247718119993806,-0.00044706795597448945,-0.0004988664877600968,-3.7550926208496094e-05,1.2480872101150453e-05,0.024999968707561493,0.004063863772898912,0.004067241679877043,2.6069367322634207e-06,3.6924175219610333e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129444389240234e-07,1.2459543086151825e-06,-2.201480310759507e-05,2.2055998503870947e-05,3.516688451554728e-08,9.26305006032635e-08,6.042915057236087e-09,9.926548358281447e-08,21,0.75,0.75,True,0.0,-0.006489629014024174,2.5971806943866325,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.575
10.199999999999424,retreat,10.200000531971455,3.904785733043429,4.0846258401870745,0.18602609634399414,-0.06368989124894142,0.09065408419654447,0.005105603577248985,0.06852804166478502,0.0,0.0,0.0,0.0,52,0.009182189591228962,0.0006799480179324746,0.009182185865938663,0.0007521740044467151,0.0,-4.0909436110637865,0.0,0.0,0.0,0.0,0.0,0.0,6.890630174893886e-05,-0.0007583065889775753,0.00024888708139769733,0.9999996423721313,-0.004503741394728422,6.874831160530448e-05,0.002959467936307192,0.008598013781011105,0.19599759578704834,0.10781215131282806,-0.48586583137512207,0.523900032043457,0.4955085515975952,-2.0200328826904297,-0.38527819514274597,2.45483136177063,1.0408960580825806,-0.0004815113206859678,-0.004264607094228268,0.0007818617159500718,-0.0014545995509251952,0.004416065290570259,-0.0054124449379742146,-0.0037616207264363766,0.6001376509666443,-4.953563984599896e-05,0.10331152379512787,0.0002518160326872021,0.9999995827674866,-6.462867895606905e-05,0.0007552486495114863,-5.34593709744513e-07,-2.1646083041559905e-06,0.03239617496728897,-3.0566598070436157e-06,-4.280624125385657e-06,0.9999998807907104,2.9259117582114413e-06,-0.004237702116370201,0.0026383809745311737,-0.007706713397055864,0.00015554492711089551,-0.0004371174145489931,0.0004970547743141651,-0.004249679856002331,-0.002633951138705015,0.0077016279101371765,0.0005374150350689888,-0.00017541521810926497,-0.0004961656522937119,-3.790855407714844e-05,1.2446962500689551e-05,0.024999968707561493,0.0040641953237354755,0.004067618399858475,2.4287326141347876e-06,3.439359716139734e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.0031727752430399728,2.5846264771607825,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.5791666666666666
10.20416666666609,retreat,10.20416719885543,3.8933479618306692,4.074999690055849,0.18149614334106445,-0.0646203916403465,0.09065408419654447,0.004668307155952789,0.07912936237050427,0.0,0.0,0.0,0.0,51,0.017264436930418015,0.0004448335384950042,0.017264436930418015,0.0021807984448969364,0.0,-4.081317460932561,0.0,0.0,0.0,0.0,0.0,0.0,6.117950397310778e-05,-0.000743736803997308,0.0002521815476939082,0.9999996423721313,-0.0010774391703307629,2.991146538988687e-05,0.0029799235053360462,0.006683608051389456,-0.005679486319422722,0.0012836686801165342,-0.48586583137512207,0.5238771438598633,0.4955141246318817,-2.0200328826904297,-0.3852609395980835,2.4547860622406006,1.0408731698989868,-0.0005074877408333123,-0.0042802756652235985,0.0008138272096402943,-0.0013695259112864733,0.004517700057476759,-0.005649644881486893,-0.003827157896012068,0.6001327633857727,-4.970011650584638e-05,0.10332053899765015,0.000256348866969347,0.9999996423721313,-5.742475332226604e-05,0.0007427854579873383,6.314403435681015e-07,-1.6917074390221387e-06,0.03239557892084122,-9.501738418293826e-07,-3.7580803109449334e-06,0.9999998211860657,4.164583515375853e-06,0.016351070255041122,0.0027393221389502287,-0.004816570784896612,-1.558250551170204e-05,0.00024684087838977575,0.0003697345673572272,0.016343582421541214,-0.0027387235313653946,0.004842260852456093,0.00038094239425845444,0.0021151117980480194,-0.00037022458855062723,-3.719329833984375e-05,1.2611348211066797e-05,0.024999968707561493,0.004063870757818222,0.004067304544150829,2.587126800790429e-06,3.668334102258086e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.007150622388337954,2.575000306795874,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.5833333333333333
10.208333333332757,retreat,10.208333865739405,3.881884631328831,4.065828025341036,0.17625093460083008,-0.06511305400636047,0.08846932694105811,0.004708281267085113,0.055952909680744456,0.0,0.0,0.0,0.0,48,0.009791138581931591,0.0012246482074260712,0.009791138581931591,0.0008343840017914772,0.0,-4.0719935384923645,0.0,0.0,0.0,0.0,0.0,0.0,5.0621150876395404e-05,-0.0007335459813475609,0.00025687398738227785,0.9999997019767761,-0.0014244165504351258,2.2177182472660206e-06,0.0030280419159680605,0.00521129323169589,0.01737383008003235,0.013961433432996273,-0.48586583137512207,0.5238542556762695,0.4955196678638458,-2.0200328826904297,-0.38524365425109863,2.454740524291992,1.040850281715393,-0.0005117006949149072,-0.004280849359929562,0.0008172067464329302,-0.0012670040596276522,0.0045787738636136055,-0.005654441192746162,-0.0038603199645876884,0.6001277565956116,-5.0010286940960214e-05,0.10332930088043213,0.00026103350683115423,0.9999996423721313,-5.00891255796887e-05,0.0007301532896235585,1.211981725646183e-06,-1.8121791072189808e-06,0.032395169138908386,-3.392316102690529e-06,-5.359468104870757e-07,0.9999999403953552,4.1592966226744466e-06,0.00601139385253191,0.002121157478541136,-0.007431704085320234,0.0003530450921971351,0.001075487700290978,0.00046738499077036977,0.006000321824103594,-0.0021178768947720528,0.0074415807612240314,0.0006601280765607953,-0.00020734529243782163,-0.00046629982534796,-3.6656856536865234e-05,1.284555037273094e-05,0.024999968707561493,0.004063858650624752,0.004067318979650736,2.5728991204232443e-06,3.649882273748517e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.011910468373224278,2.5658286294149812,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.5875
10.212499999999423,retreat,10.21250053262338,3.8703958054361367,4.056924581527712,0.17064809799194336,-0.0657947311992757,0.08846932694105811,0.004930371687805746,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.009769990108907223,0.0011707462836056948,0.009769991040229797,0.0007902298239059746,0.0,-4.0630900946790405,0.0,0.0,0.0,0.0,0.0,0.0,4.3657058995449916e-05,-0.0007209471077658236,0.0002625293855089694,0.9999997019767761,-0.001730593154206872,-5.454328857013024e-06,0.0030718320049345493,0.006211746949702501,0.03795958310365677,0.0251133032143116,-0.48586583137512207,0.5238313674926758,0.4955252408981323,-2.0200328826904297,-0.38522636890411377,2.4546947479248047,1.0408273935317993,-0.0005162286688573658,-0.004280513152480125,0.0008220568997785449,-0.001162844360806048,0.00463921669870615,-0.005666687618941069,-0.003893521847203374,0.6001226305961609,-5.061985939391889e-05,0.10333804786205292,0.0002656143333297223,0.9999996423721313,-4.322786844568327e-05,0.0007171515026129782,1.5776640793774277e-06,-2.0364386728033423e-06,0.032395005226135254,-3.7953577702865005e-06,-4.324012934375787e-07,0.9999999403953552,3.0848252663417952e-06,0.006112842354923487,0.001977753359824419,-0.007360323332250118,0.00034555679303593934,0.0010220316471531987,0.0004546303825918585,0.006102107930928469,-0.0019743689335882664,0.007370134349912405,0.0006318993400782347,-0.00013921794015914202,-0.0004536350897978991,-3.606081008911133e-05,1.3128039427101612e-05,0.024999968707561493,0.004063853994011879,0.004067338537424803,2.5761055439943448e-06,3.6537094274535775e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.016875726630781983,2.5569251702141256,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.5916666666666666
10.21666666666609,retreat,10.216667199507356,3.8588815480508103,4.047998785972597,0.16492605209350586,-0.06671142182312906,0.08622923312351063,0.004712092959380243,0.055952909680744456,0.0,0.0,0.0,0.0,49,0.010073710232973099,0.0011770590208470821,0.010073710232973099,0.0007578892982564867,0.0,-4.054008184933764,0.0,0.0,0.0,0.0,0.0,0.0,4.038363113068044e-05,-0.000709491956513375,0.0002669801760930568,0.9999996423721313,-0.0018730108859017491,-1.260563476535026e-05,0.0031121294014155865,0.005264803767204285,0.04891108348965645,0.03125358372926712,-0.48586583137512207,0.523808479309082,0.4955308437347412,-2.0200328826904297,-0.3852090835571289,2.4546496868133545,1.0408045053482056,-0.0005218099686317146,-0.004279513843357563,0.0008295367588289082,-0.0010581872193142772,0.004699849523603916,-0.005685846321284771,-0.003927886951714754,0.6001178026199341,-5.085456359665841e-05,0.10334707051515579,0.0002699726610444486,0.9999997019767761,-3.588747131288983e-05,0.0007048717816360295,1.4790020941291004e-06,-1.6364792827516794e-06,0.032395102083683014,-4.61889658254222e-06,-4.499484020925593e-06,0.9999999403953552,2.9894524686824298e-06,0.0067163994535803795,0.0018522002501413226,-0.0072759175673127174,0.00035419067717157304,0.0010376558639109135,0.00042812066385522485,0.006706002168357372,-0.0018487502820789814,0.007286377251148224,0.0006223569507710636,-6.762845441699028e-05,-0.0004271935613360256,-3.546476364135742e-05,1.3350436347536743e-05,0.02499997615814209,0.004063853994011879,0.004067360423505306,2.5776248548936564e-06,3.654320607893169e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.021867532560082906,2.5479993606299276,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.5958333333333332
10.220833333332756,retreat,10.220833866391331,3.847341923071073,4.038834571838381,0.15944242477416992,-0.06723145634168759,0.08622923312351063,0.004924211225443287,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.010518747381865978,0.0011964672012254596,0.010518746450543404,0.0007400796748697758,0.0,-4.044843970799548,0.0,0.0,0.0,0.0,0.0,0.0,3.3643973438302055e-05,-0.0006977096782065928,0.0002710568078327924,0.9999997615814209,-0.0017909067682921886,-2.1114885385031812e-05,0.0031472821719944477,0.0061247460544109344,0.04653691500425339,0.030111141502857208,-0.48586583137512207,0.5237855911254883,0.4955364465713501,-2.0200328826904297,-0.3851916491985321,2.454603910446167,1.0407816171646118,-0.0005282089114189148,-0.004278261214494705,0.0008389118011109531,-0.0009535758290439844,0.0047604707069695,-0.005713760852813721,-0.003960567992180586,0.6001126170158386,-5.1228274969616905e-05,0.10335590690374374,0.0002746248501352966,0.9999997019767761,-2.8868656954728067e-05,0.0006920446758158505,2.0124025468248874e-06,-1.7910570022650063e-06,0.03239477425813675,-5.663568117597606e-06,-4.779324626724701e-06,1.0,3.564925918908557e-06,0.007513004820793867,0.0017926640575751662,-0.007140389643609524,0.0003367800381965935,0.0010610768804326653,0.0004384391359053552,0.007503010798245668,-0.0017891719471663237,0.007151762489229441,0.0005963534349575639,2.4034874513745308e-05,-0.0004376102879177779,-3.4868717193603516e-05,1.355401036562398e-05,0.02499997615814209,0.00406384514644742,0.004067385569214821,2.581648004706949e-06,3.661232767626643e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.0267278098397411,2.538835132108921,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.6
10.224999999999422,retreat,10.225000533275306,3.8357769943951485,4.0298491716384905,0.15372037887573242,-0.06787708116462454,0.08392937202498843,0.004736081336886855,0.055952909680744456,0.0,0.0,0.0,0.0,49,0.010084155946969986,0.0012355175567790866,0.010084155015647411,0.000757060304749757,0.0,-4.035698291163382,0.0,0.0,0.0,0.0,0.0,0.0,2.6320421966374852e-05,-0.0006848684861324728,0.00027496821712702513,0.9999996423721313,-0.0020130400080233812,-2.9710325179621577e-05,0.0031895102001726627,0.005486954003572464,0.0622762106359005,0.0387309268116951,-0.48586583137512207,0.5237627029418945,0.495542049407959,-2.0200328826904297,-0.38517051935195923,2.454559087753296,1.040758728981018,-0.0005329340347088873,-0.0042746905237436295,0.0008471472538076341,-0.0008458749507553875,0.004816798027604818,-0.00572657585144043,-0.00399036193266511,0.600107729434967,-5.110770507599227e-05,0.10336507111787796,0.0002779155329335481,0.9999997019767761,-2.299246443726588e-05,0.0006795880617573857,1.984702976187691e-06,-1.237851392943412e-06,0.03239494934678078,-5.279382548906142e-06,-3.331392235850217e-06,0.9999999403953552,2.945167125290027e-06,0.006691595073789358,0.0016766379121690989,-0.007355381269007921,0.0003634397580754012,0.0010978468926623464,0.0004349108785390854,0.006681513972580433,-0.001672854064963758,0.00736539950594306,0.0006062322063371539,-0.00013139389920979738,-0.00043400280992500484,-3.427267074584961e-05,1.3749307981925085e-05,0.02499997615814209,0.004063844680786133,0.004067419096827507,2.5817853384069167e-06,3.6607380025088787e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.03169503688639063,2.529849716290944,,,,,,,,,,,,,,,,,,,,,,0.027976455118293345,,,2069,1.6041666666666667
