time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s
2.44375,insert,-15.191906567391555,0.0,0.0,-15.721867084503183,0.08696317672729492,0.6612458964809775,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8807190834911317,-1.9947060536651406e-06,0.9999999403953552,2.6504139896132983e-06,0.00014418594946619123,0.000806393742095679,0.15070226788520813,0.0005050110630691051,-2.397899866104126,-0.0001304836623603478,2.5488901138305664,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010024767834693193,2.1715188267990015e-05,-0.009282818995416164,0.0001524198305560276,0.0033646998926997185,-4.343339242041111e-05,9.860738828137983e-06,0.0197051540017128,7.785973139107227e-06,-0.003066004952415824,0.0002572139783296734,0.019406674429774284,-0.00015214273298624903,2.4437501274514943
2.4458333333333333,insert,-15.17352123817095,0.0,0.0,-15.705296993255624,0.08922815322875977,0.6614018348045647,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8807025133998841,-2.35487345889851e-06,0.9999999403953552,2.3019338186713867e-06,0.0001464810484321788,0.000806401192676276,0.1507432758808136,0.0005050408653914928,-2.397899866104126,-0.00012988163507543504,2.548935890197754,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010350970551371574,2.352441879338585e-05,-0.009305516257882118,0.0001708267373032868,0.003488538321107626,-3.5354016290511936e-05,3.975500021624612e-06,0.01971781626343727,1.4232565263228025e-05,-0.003089330391958356,0.0002887583104893565,0.01931881345808506,-0.00018590202671475708,2.445833460893482
2.4479166666666665,insert,-15.155124732772363,0.0,0.0,-15.688786506652841,0.091552734375,0.661441357806325,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8806887578964233,-2.4492921966157155e-06,1.0,2.1779599137516925e-06,0.00014880743401590735,0.0008063974673859775,0.15078428387641907,0.0005050848121754825,-2.397899866104126,-0.0001292122615268454,2.5489816665649414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010670572519302368,2.5464623831794597e-05,-0.00932830385863781,0.0001906315010273829,0.0036064947489649057,-2.919280086643994e-05,-2.2952706331125228e-06,0.01973048783838749,2.109860724885948e-05,-0.0031148064881563187,0.0003226978296879679,0.019239000976085663,-0.00021971089881844819,2.4479167943354696
2.45,insert,-15.136717069427874,0.0,0.0,-15.67197799682618,0.09375810623168945,0.6615868769586086,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8806719493865967,-2.750349494817783e-06,1.0,1.8446280591888353e-06,0.00015111666289158165,0.0008063825662247837,0.15082529187202454,0.0005051406915299594,-2.397899866104126,-0.00012847605103161186,2.549027442932129,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010991436429321766,2.7070260330219753e-05,-0.009351477026939392,0.00020819414930883795,0.003723064437508583,-3.0971936212154105e-05,-7.840317266527563e-06,0.01974320597946644,2.694797694857698e-05,-0.0031418500002473593,0.00035287608625367284,0.019162258133292198,-0.00024273050075862557,2.4500001277774572
2.4520833333333334,insert,-15.118298266369345,0.0,0.0,-15.655884742736825,0.09620189666748047,0.6616040482185781,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8806558561325073,-3.035022018593736e-06,1.0,1.4094604239289765e-06,0.00015372844063676894,0.0008063564891926944,0.15086629986763,0.0005052077467553318,-2.397899866104126,-0.00012768192391376942,2.5490732192993164,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001131000928580761,2.8534319426398724e-05,-0.00937468372285366,0.00022474161232821643,0.0038368471432477236,-1.7114769434556365e-05,-1.3294200471136719e-05,0.019755810499191284,3.259393270127475e-05,-0.003170175477862358,0.00038130697794258595,0.019089438021183014,-0.00028005611966364086,2.452083461219445
2.4541666666666666,insert,-15.09986834182875,0.0,0.0,-15.638957023620614,0.09840726852416992,0.6618172046728432,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8806389284133911,-3.307265842522611e-06,1.0,1.2099918649255414e-06,0.0001559795782668516,0.0008063155109994113,0.15090730786323547,0.0005052897031418979,-2.397899866104126,-0.0001268263440579176,2.549118995666504,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011631704401224852,3.0153076295391656e-05,-0.00939848180860281,0.0002423179685138166,0.003949609585106373,-1.1064591490139719e-05,-1.9242550479248166e-05,0.019768640398979187,3.886845297529362e-05,-0.003200503997504711,0.0004114201292395592,0.01901986449956894,-0.0003108402306679636,2.4541667946614325
2.45625,insert,-15.081427314038054,0.0,0.0,-15.622863769531259,0.10073184967041016,0.6616886821575463,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8806228351593017,-3.458816991042113e-06,1.0,8.041320711527078e-07,0.0001584832789376378,0.0008062633569352329,0.15094831585884094,0.0005053828353993595,-2.397899866104126,-0.0001259129639947787,2.5491647720336914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011946698650717735,3.142806963296607e-05,-0.0094221793115139,0.0002581542357802391,0.004057267215102911,-1.2667607734329067e-05,-2.4631892301840708e-05,0.019781360402703285,4.4201475247973576e-05,-0.003232272109016776,0.0004386356449685991,0.01895672269165516,-0.0003319496172480285,2.45625012810342
2.4583333333333335,insert,-15.062975201229012,0.0,0.0,-15.606353282928476,0.10287761688232422,0.6617503822781146,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8806024327282793,-3.818489858531393e-06,0.9999998807907104,2.922335227140138e-07,0.0001607612066436559,0.000806200027000159,0.1509893238544464,0.0005054871435277164,-2.397899866104126,-0.0001249390043085441,2.549210548400879,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001227809232659638,3.308066152385436e-05,-0.009446744807064533,0.00027577768196351826,0.004171928856521845,-6.9244692895154e-06,-3.0820341635262594e-05,0.019794300198554993,5.0768794608302414e-05,-0.003264671890065074,0.0004687440814450383,0.018887385725975037,-0.00036237513995729387,2.4583334615454078
2.4604166666666667,insert,-15.044512021633816,0.0,0.0,-15.589962005615243,0.10526180267333984,0.6620340282097459,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8805899333953857,-4.179151801508851e-06,1.0,1.900079382721742e-08,0.00016316435358021408,0.000806124007795006,0.15103033185005188,0.0005056063528172672,-2.397899866104126,-0.00012390896154101938,2.5492563247680664,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012601185590028763,3.431841469136998e-05,-0.009471329860389233,0.0002899190003518015,0.004280555061995983,1.04839282357716e-05,-3.641470175352879e-05,0.019807349890470505,5.6501372455386445e-05,-0.0032987145241349936,0.000492854684125632,0.018825918436050415,-0.00039973066304810345,2.4604167949873954
2.4625,insert,-15.026037793484214,0.0,0.0,-15.573272705078134,0.10758638381958008,0.6620892090722919,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8805732440948486,-4.4941211854165886e-06,1.0,-4.32304176456455e-07,0.00016562410746701062,0.0008060383261181414,0.15107133984565735,0.0005057367379777133,-2.397899866104126,-0.00012282865645829588,2.549302101135254,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012932231184095144,3.556013689376414e-05,-0.009496456012129784,0.0003052539541386068,0.004391449503600597,1.7655373085290194e-05,-4.19771095039323e-05,0.01982051506638527,6.201817450346425e-05,-0.003333928994834423,0.0005191510426811874,0.018763385713100433,-0.0004288397030904889,2.462500128429383
2.464583333333333,insert,-15.007552535012291,0.0,0.0,-15.557239055633554,0.10985136032104492,0.6619587074965239,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8805544554622621,-4.7489916141785216e-06,0.9999999403953552,-1.1657422192001832e-06,0.00016788487846497446,0.0008059380343183875,0.15111234784126282,0.0005058782990090549,-2.397899866104126,-0.00012169590627308935,2.5493478775024414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013258246472105384,3.6749774153577164e-05,-0.009521652944386005,0.0003199996135663241,0.004497815854847431,2.7016765670850873e-05,-4.7551038733217865e-05,0.019833628088235855,6.754547212040052e-05,-0.003370793303474784,0.0005443893605843186,0.01870703138411045,-0.0004592724144458771,2.4645834618713707
2.466666666666667,insert,-14.989056264449797,0.0,0.0,-15.54072856903077,0.11205673217773438,0.662123435176909,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8805406999588012,-5.079850780020934e-06,1.0,-1.498579649705789e-06,0.00017022542306222022,0.0008058262756094337,0.1511533558368683,0.0005060310359112918,-2.397899866104126,-0.00012050965597154573,2.549393653869629,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013583588879555464,3.8048172427807e-05,-0.009547281078994274,0.0003346460871398449,0.004601546097546816,3.356365778017789e-05,-5.309487460181117e-05,0.019847102463245392,7.327194907702506e-05,-0.0034095128066837788,0.0005693932180292904,0.018655527383089066,-0.0004864675865974277,2.4666667953133583
2.46875,insert,-14.97054900002881,0.0,0.0,-15.524456501007089,0.11438131332397461,0.6624044035561383,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8805205359463579,-5.5582386266905814e-06,0.9999998807907104,-1.8470598206477007e-06,0.0001726427290122956,0.0008057033410295844,0.15119436383247375,0.0005061949486844242,-2.397899866104126,-0.0001192737472592853,2.5494394302368164,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013904015067964792,3.919509254046716e-05,-0.009573038667440414,0.00034851953387260437,0.004700975026935339,4.0854265535017475e-05,-5.8347315643914044e-05,0.019860735163092613,7.853178976802155e-05,-0.0034497783053666353,0.000593120523262769,0.01861005648970604,-0.0005135122919455171,2.468750128755346
2.470833333333333,insert,-14.952030759981305,0.0,0.0,-15.50788640975953,0.11664628982543945,0.6626297836191952,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.880505102816388,-5.7996912801172584e-06,0.9999999403953552,-2.1197981823206646e-06,0.00017513378406874835,0.0008055729558691382,0.15123537182807922,0.0005063698627054691,-2.397899866104126,-0.00011798970081144944,2.549485206604004,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014244536869227886,4.019901098217815e-05,-0.00959961861371994,0.00036204434582032263,0.004810115788131952,5.035801950725727e-05,-6.334996578516439e-05,0.01987447775900364,8.332978904945776e-05,-0.0034898663870990276,0.000616377976257354,0.018554700538516045,-0.000542599824257195,2.4708334621973336
2.4729166666666664,insert,-14.933501562539032,0.0,0.0,-15.491435527801523,0.11897087097167969,0.6624950910918415,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8804875149731524,-6.291002137004398e-06,0.9999998807907104,-2.9575444386864547e-06,0.00017753241991158575,0.0008054313948377967,0.1512763798236847,0.0005065524019300938,-2.397899866104126,-0.00011665960482787341,2.5495309829711914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014579698909074068,4.104728941456415e-05,-0.009626328013837337,0.0003750988398678601,0.004914647899568081,6.434118404285982e-05,-6.816507811890915e-05,0.01988835074007511,8.771250577410683e-05,-0.003531566821038723,0.0006388938636519015,0.01850573532283306,-0.0005757649778388441,2.472916795639321
2.475,insert,-14.91496142593418,0.0,0.0,-15.474686622619638,0.12117624282836914,0.6628353148698807,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8804746580123901,-6.740576736774528e-06,1.0,-3.454789066381636e-06,0.00017975224182009697,0.0008052786579355597,0.15131738781929016,0.0005067461170256138,-2.397899866104126,-0.00011528257164172828,2.549576759338379,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014911789912730455,4.217894820612855e-05,-0.009653202258050442,0.00038888322887942195,0.005015789996832609,7.255090167745948e-05,-7.379958697129041e-05,0.01990232802927494,9.334021888207644e-05,-0.0035748074296861887,0.0006623907829634845,0.018461845815181732,-0.0006035672849975526,2.475000129081309
2.4770833333333333,insert,-14.896410368398506,0.0,0.0,-15.457639694213876,0.12314319610595703,0.6627159309573472,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8804576110839843,-7.160842869780026e-06,1.0,-4.1318362491438165e-06,0.00018154580902773887,0.0008051147451624274,0.15135934948921204,0.0005069499602541327,-2.397899866104126,-0.00011386221012799069,2.5496225357055664,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015238095074892044,4.2857569496845827e-05,-0.009680098854005337,0.0004004094807896763,0.005112427286803722,7.780006126267835e-05,-7.855010335333645e-05,0.019916344434022903,9.757085354067385e-05,-0.003619400318711996,0.0006821998977102339,0.01842387765645981,-0.000625847780611366,2.4770834625232965
2.4791666666666665,insert,-14.877848408163974,0.0,0.0,-15.435109138488778,0.11748075485229492,0.6630594143643975,0.06852804325551864,False,0.0,0.0,0.0,0,0.0,0.0,0.880430317827133,-7.670876584597863e-06,0.9999998211860657,-4.424533472047187e-06,0.00017600557475816458,0.0008049396565183997,0.1514013111591339,0.0005071623018011451,-2.3979151248931885,-0.00011240218009334058,2.549668312072754,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015558537561446428,4.3633015593513846e-05,-0.009706798940896988,0.0004111261514481157,0.005205090157687664,9.518438309896737e-05,-8.362505468539894e-05,0.019930198788642883,0.000102439102192875,-0.0036648844834417105,0.0007003802456893027,0.018390530720353127,-0.0006586065865121782,2.479166795965284
2.48125,insert,-14.85927556346256,0.0,0.0,-15.41257858276368,0.1118779182434082,0.6629560957662761,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8804125499725342,-7.957392881507985e-06,1.0,-5.116842203278793e-06,0.00017036990902852267,0.0008047571172937751,0.1514432728290558,0.0005073820939287543,-2.397930383682251,-0.00011093302600784227,2.5497140884399414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015722301322966814,4.343427644926123e-05,-0.00972678605467081,0.000414614740293473,0.005225684028118849,0.00010209137690253556,-8.764397352933884e-05,0.01994464546442032,0.00010547817510087043,-0.0037085816729813814,0.0007059070630930364,0.018428077921271324,-0.0006711484165862203,2.4812501294072717
2.4833333333333334,insert,-14.840691852526234,0.0,0.0,-15.390048027038583,0.10591745376586914,0.6632331642322242,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.880390019416809,-8.452525435131975e-06,1.0,-5.7219690461352e-06,0.00016458523168694228,0.0008045671274885535,0.15148523449897766,0.000507605611346662,-2.3979456424713135,-0.00010947416012641042,2.549759864807129,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001574619673192501,4.252402140991762e-05,-0.009740890003740788,0.00041107754805125296,0.005182881373912096,9.954742563422769e-05,-9.036230039782822e-05,0.019959650933742523,0.00010695499076973647,-0.0037503305356949568,0.0006991084082983434,0.018527675420045853,-0.0006642639636993408,2.4833334628492594
2.4854166666666666,insert,-14.822097293586856,0.0,0.0,-15.367219448089608,0.10007619857788086,0.6631311262026429,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8803644358547181,-8.96107576409122e-06,0.9999999403953552,-6.579673936357722e-06,0.0001587960432516411,0.000804377137683332,0.15152719616889954,0.0005078291287645698,-2.397960901260376,-0.00010805058263940737,2.5498056411743164,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015651334542781115,4.099558282177895e-05,-0.00974973663687706,0.00040228565922006965,0.00508811604231596,0.000116738498036284,-9.203216177411377e-05,0.019975218921899796,0.00010699321865104139,-0.003788960399106145,0.0006831676000729203,0.018676577135920525,-0.0006698966608382761,2.485416796291247
2.4875,insert,-14.803491904876287,0.0,0.0,-15.344331264495858,0.09429454803466797,0.6634592427872121,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8803415476711244,-9.427888471691404e-06,0.9999999403953552,-6.932223186595365e-06,0.00015298457583412528,0.000804183422587812,0.1515691578388214,0.0005080517148599029,-2.3979761600494385,-0.00010667892638593912,2.549851417541504,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015442739240825176,3.901428863173351e-05,-0.009753488004207611,0.00038811974809505045,0.004943301435559988,0.00012247861013747752,-9.297623910242692e-05,0.01999093033373356,0.0001062678056769073,-0.003824789309874177,0.0006576657760888338,0.01887294463813305,-0.0006561720510944724,2.4875001297332346
2.4895833333333335,insert,-14.784875704626721,0.0,0.0,-15.322039127349862,0.08875131607055664,0.6636229809373617,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8803181185727007,-9.758614396560006e-06,0.9999998807907104,-7.4166573540424e-06,0.00014754639414604753,0.0008039913955144584,0.1516111195087433,0.0005082677816972136,-2.397991418838501,-0.00010538049536990002,2.5498971939086914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015146348159760237,3.63163671863731e-05,-0.009752882644534111,0.000368898588931188,0.004762234166264534,0.00012624643568415195,-9.214432066073641e-05,0.020006677135825157,0.00010318957356503233,-0.0038565697614103556,0.0006236283807083964,0.019101539626717567,-0.0006339473184198141,2.4895834631752223
2.4916666666666667,insert,-14.766248711069906,0.0,0.0,-15.299508571624765,0.08273124694824219,0.6635496974922717,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8802967249782533,-9.942305041477084e-06,0.9999999403953552,-7.931635082059074e-06,0.00014169760106597096,0.0008038051309995353,0.15165308117866516,0.0005084726726636291,-2.3980066776275635,-0.00010416788427392021,2.549942970275879,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014788892585784197,3.3066571631934494e-05,-0.009749050252139568,0.000345012143952772,0.004558431915938854,0.00013707156176678836,-8.989241905510426e-05,0.020022690296173096,9.835914534050971e-05,-0.003883677301928401,0.0005816384218633175,0.0193483829498291,-0.0006124874344095588,2.49166679661721
2.49375,insert,-14.747610942437817,0.0,0.0,-15.276978015899667,0.0769495964050293,0.663602608256042,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8802741944225282,-1.0289909369021188e-05,0.9999999403953552,-8.343294211954344e-06,0.00013588312140200287,0.0008036225917749107,0.15169504284858704,0.0005086663877591491,-2.398021936416626,-0.0001030529965646565,2.5499887466430664,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014358811313286424,2.96780690405285e-05,-0.009741652756929398,0.0003187082475051284,0.0043256827630102634,0.00014586924226023257,-8.708467066753656e-05,0.02003900334239006,9.308670269092545e-05,-0.003906683064997196,0.000535371364094317,0.019620418548583984,-0.0005853300099261105,2.4937501300591975
2.495833333333333,insert,-14.728962416962311,0.0,0.0,-15.254209041595468,0.0711679458618164,0.663686660118401,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.880251425448224,-1.0622118679748382e-05,0.9999999403953552,-8.814064131001942e-06,0.00013012824638281018,0.0008034512284211814,0.1517370045185089,0.0005088452016934752,-2.3980371952056885,-0.0001020508207147941,2.550034523010254,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013877556193619967,2.569699427112937e-05,-0.009731292724609375,0.0002869768941309303,0.004075369331985712,0.0001581607066327706,-8.269112004199997e-05,0.020055392757058144,8.594685641583055e-05,-0.003924570512026548,0.00047980801900848746,0.019904959946870804,-0.0005542059661820531,2.495833463501185
2.497916666666667,insert,-14.710303152875582,0.0,0.0,-15.23155927658082,0.0654458999633789,0.6637562182731926,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8802287756832093,-1.0776007002277765e-05,0.9999999403953552,-9.164140465145465e-06,0.00012462896120268852,0.0008032910409383476,0.1517789661884308,0.0005090091144666076,-2.398052453994751,-0.00010117240890394896,2.5500802993774414,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001333862659521401,2.1593579731415957e-05,-0.009717867709696293,0.00025388176436536014,0.0038027295377105474,0.00015769318270031363,-7.746050687273964e-05,0.02007170394062996,7.794989505782723e-05,-0.003938651643693447,0.0004219801921863109,0.020207945257425308,-0.0005084514268673956,2.497916796943173
2.5,insert,-14.691633168409268,0.0,0.0,-15.208969116210946,0.059723854064941406,0.6639218772761524,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8802089405059814,-1.1168809578521177e-05,1.0,-9.412134204467293e-06,0.00011890840687556192,0.0008031445904634893,0.15182092785835266,0.0005091506754979491,-2.3980677127838135,-0.00010042290523415431,2.550126075744629,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012765213614329696,1.726648406474851e-05,-0.00970203522592783,0.00021859744447283447,0.0035208617337048054,0.0001650817139307037,-7.07220024196431e-05,0.020087955519557,6.837672844994813e-05,-0.003947240300476551,0.00036061101127415895,0.0205145962536335,-0.0004676585958804935,2.5000001303851604
2.502083333333333,insert,-14.672952481795454,0.0,0.0,-15.186378955841073,0.053822994232177734,0.6638275226578116,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8801835953624696,-1.1323193575663026e-05,0.9999999403953552,-9.823051186685916e-06,0.00011309091496514156,0.0008030142053030431,0.15186288952827454,0.0005092698847874999,-2.398082971572876,-9.98113609966822e-05,2.5501718521118164,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012162455823272467,1.258008251170395e-05,-0.009684108197689056,0.00018029655620921403,0.003231935203075409,0.0001715363032417372,-6.28565248916857e-05,0.02010420709848404,5.7461900723865256e-05,-0.003950563259422779,0.000294176657916978,0.02082301676273346,-0.00042192282853648067,2.502083463827148
2.5041666666666664,insert,-14.65426111126611,0.0,0.0,-15.16366958618165,0.04798173904418945,0.6639785715378821,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8801636409759521,-1.1523763532750309e-05,1.0,-9.907379535434302e-06,0.00010730925714597106,0.0008029024465940893,0.1519048511981964,0.0005093667423352599,-2.3980982303619385,-9.934384434018284e-05,2.550217628479004,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011531725758686662,7.808350346749648e-06,-0.009664108976721764,0.0001402066118316725,0.0029366544913500547,0.00016483057697769254,-5.4430092859547585e-05,0.020120449364185333,4.610147516359575e-05,-0.003948565106838942,0.00022463343339040875,0.021132510155439377,-0.0003603117656894028,2.5041667972691357
2.50625,insert,-14.635559075053095,0.0,0.0,-15.141139030456552,0.042438507080078125,0.6639371858909726,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.880141110420227,-1.1618542885116767e-05,1.0,-1.010869164019823e-05,0.0001018710681819357,0.0008028093143366277,0.1519468128681183,0.0005094375228509307,-2.398113489151001,-9.903021418722346e-05,2.5502634048461914,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010864357464015484,2.6668640202842653e-06,-0.009641864337027073,9.709921869216487e-05,0.0026295979041606188,0.00017264753114432096,-4.470050407689996e-05,0.020136652514338493,3.321302210679278e-05,-0.003942267503589392,0.00015002695727162063,0.021449461579322815,-0.00030923367012292147,2.5062501307111233
2.5083333333333333,insert,-14.616846391388382,0.0,0.0,-15.118370056152353,0.036597251892089844,0.6638712948188186,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8801183414459228,-1.1626387276919559e-05,1.0,-1.0177870535699185e-05,9.5965682703536e-05,0.0008027385338209569,0.15198877453804016,0.0005094785010442138,-2.3981287479400635,-9.887367923511192e-05,2.550309181213379,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010179028613492846,-2.3684428924752865e-06,-0.009617985226213932,5.395404150476679e-05,0.0023202672600746155,0.00017861739615909755,-3.47196328220889e-05,0.020152701064944267,2.0286264771129936e-05,-0.003931164741516113,7.536709745181724e-05,0.021763674914836884,-0.00025603806716389954,2.508333464153111
2.5104166666666665,insert,-14.598123078503832,0.0,0.0,-15.095720291137704,0.030696392059326172,0.6640347419306636,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8800956916809082,-1.1693835404003039e-05,1.0,-1.0083632332680281e-05,9.024362225318328e-05,0.0008026863797567785,0.15203073620796204,0.0005094934022054076,-2.398144006729126,-9.887476335279644e-05,2.5503549575805664,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009477619896642864,-7.343835022766143e-06,-0.009592446498572826,1.054709809977794e-05,0.0020102302078157663,0.00017484913405496627,-2.437700459267944e-05,0.020168617367744446,7.157908385124756e-06,-0.003914672881364822,2.7489829790283693e-07,0.0220730472356081,-0.00019257955136708915,2.5104167975950986
2.5125,insert,-14.579389154631528,0.0,0.0,-15.073249340057382,0.0247955322265625,0.6638285121880472,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8800704657466859,-1.1464250746939797e-05,0.9999999403953552,-1.0136674063687678e-05,8.438067743554711e-05,0.0008026603027246892,0.1520726978778839,0.0005094785010442138,-2.3981592655181885,-9.903794125420973e-05,2.550400733947754,0.7868067622184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000874606310389936,-1.2612710634130053e-05,-0.009565003216266632,-3.481953899608925e-05,0.0016912531573325396,0.0001752600073814392,-1.2948541552759707e-05,0.02018449641764164,-7.304647624550853e-06,-0.003894098335877061,-7.801203901180997e-05,0.022387301549315453,-0.00013088120613247156,2.5125001310370862
