time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
2.5249999999998565,insert,-12.99140080809593,-0.9172088466584682,3.76124307513237,0.0,0.0,0.0,-0.0,0,False,0.005818267352879047,0.005276728421449661,0.0,0.0,0.0,0.0,0.0,0.0,0.004725852515548468,-0.0030195487197488546,-0.0015494769904762506,0.0022360715083777905,0.0029220879077911377,-0.0037822278682142496,0.004741039127111435,-0.002294708276167512,-0.0015700533986091614,0.0024905051104724407,0.0042499047704041,-0.005810260772705078,1.0482481718063354,0.0635480210185051,1.230906367301941,0.6525226831436157,0.04264845699071884,0.059319332242012024,0.014833575114607811,0.0007561074453406036,0.00043314689537510276,0.9998895525932312,-0.0033737581688910723,-0.0029858858324587345,-0.002275661798194051,0.026542169973254204,0.020525874570012093,-0.5764732360839844,-0.417485773563385,0.6968116760253906,0.5348478555679321,-1.7829843759536743,-0.4769645929336548,2.3463335037231445,1.172017216682434,0.01619585230946541,0.004879090469330549,-0.01958020217716694,0.00581347243860364,0.0020773347932845354,-0.013637448661029339,0.028018521144986153,0.035581011325120926,0.03897568956017494,0.9054638147354126,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8492956161499023,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.5333333333331893,insert,-12.942323833703993,-0.8951849304139614,3.7361574359238148,0.0,0.0,0.0,-0.0,0,False,0.005242630839347839,0.0048472159542143345,0.0,0.0,0.0,0.0,0.0,0.0,0.0051284655928611755,0.00028705751174129546,-0.001049579936079681,0.0016730206552892923,0.002658295212313533,-0.0036918786354362965,0.00483789574354887,-0.001649266923777759,-0.0014399350620806217,0.002272155601531267,0.0040833111852407455,-0.005285703577101231,0.32749009132385254,-0.7819064855575562,0.2429492324590683,0.6524989008903503,0.04262503236532211,0.05927025526762009,0.014949662610888481,0.0008010678575374186,0.0004699878045357764,0.9998877048492432,-0.0027215827722102404,-0.004496368579566479,-0.0023936768993735313,-0.05993807315826416,-0.004725152626633644,-0.5356270670890808,-0.41735416650772095,0.6968574523925781,0.5346876382827759,-1.7829385995864868,-0.47694769501686096,2.3462419509887695,1.1722460985183716,0.015783531591296196,0.005033657420426607,-0.019113639369606972,0.005754109472036362,0.0018807054730132222,-0.013209459371864796,0.027554776519536972,0.035581011325120926,0.03897568956017494,0.9054638147354126,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8492956161499023,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.541666666666522,insert,-12.893909960985182,-0.8690452668815851,3.7117914762347937,0.0,0.0,0.0,-0.0,0,False,0.005601095966994762,0.004774138331413269,0.0,0.0,0.0,0.0,0.0,0.0,0.0036725522950291634,-0.0036345417611300945,-0.0021621149498969316,0.0016479307087138295,0.0023641581647098064,-0.0038062420208007097,0.004546559881418943,-0.0021455856040120125,-0.0016204800922423601,0.002137674018740654,0.004047865979373455,-0.005542087834328413,0.8739873766899109,1.5789440870285034,1.338721513748169,0.6524760723114014,0.042597539722919464,0.059221841394901276,0.015072564594447613,0.0008616423001512885,0.0005301590426824987,0.9998859167098999,-0.002616005251184106,-0.0035600876435637474,-0.0019596300553530455,-0.04623391851782799,-0.017934033647179604,-0.6295332312583923,-0.4172282814979553,0.6969032287597656,0.534527599811554,-1.7828928232192993,-0.4769361615180969,2.3461503982543945,1.172474980354309,0.015378065407276154,0.005188295152038336,-0.018674703314900398,0.005716803949326277,0.0015637004980817437,-0.012849031016230583,0.027138423174619675,0.033326633274555206,0.03816404938697815,0.9018135070800781,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8473213911056519,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.549999999999855,insert,-12.845965474843977,-0.8395051117986441,3.6877677775919437,0.0,0.0,0.0,-0.0,0,False,0.005831556394696236,0.0049148197285830975,0.0,0.0,0.0,0.0,0.0,0.0,0.00419409666210413,-0.00398753909394145,-0.0007184260175563395,0.0019705111626535654,0.0023805878590792418,-0.003821693593636155,0.004458444193005562,-0.00260607386007905,-0.0013949666172266006,0.002136185998097062,0.003797524143010378,-0.00580071983858943,0.4360828101634979,0.7867544293403625,-0.07613293826580048,0.6524537801742554,0.04256667196750641,0.05917389690876007,0.015201683156192303,0.0009229202405549586,0.0005836254567839205,0.9998838305473328,-0.00226933928206563,-0.0026511657051742077,-0.002168297069147229,0.04276708886027336,-0.026278527453541756,-0.5532894730567932,-0.4171023964881897,0.6969490051269531,0.5343788266181946,-1.7828470468521118,-0.4769246280193329,2.3460588455200195,1.1727038621902466,0.014959221705794334,0.005343890283256769,-0.018218448385596275,0.005675359629094601,0.001293664681725204,-0.012482267804443836,0.026687944307923317,0.033326633274555206,0.03816404938697815,0.9018135070800781,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8473213911056519,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.558333333333188,insert,-12.799511104822157,-0.8175610564649105,3.663702169433236,0.0,0.0,0.0,-0.0,0,False,0.0038812768179923296,0.004711876157671213,0.0,0.0,0.0,0.0,0.0,0.0,0.0028039044700562954,-0.0023499494418501854,-0.0012962123146280646,0.0018622056813910604,0.002308750059455633,-0.0036610979586839676,0.004044809378683567,-0.0025420428719371557,-0.001370278070680797,0.0020826635882258415,0.0036689210683107376,-0.005675041116774082,-0.49009406566619873,1.9659579992294312,-0.3090835213661194,0.6524310111999512,0.04254338517785072,0.05912744253873825,0.015311859548091888,0.0009867012267932296,0.0006258818903006613,0.9998821020126343,-0.0026458296924829483,-0.00264353328384459,-0.0021915945690125227,0.03679543733596802,-0.006190357264131308,-0.590262234210968,-0.4169822335243225,0.6969947814941406,0.5342300534248352,-1.7828012704849243,-0.4769178032875061,2.3459672927856445,1.172932744026184,0.014534326270222664,0.0055077821016311646,-0.017748063430190086,0.005636298563331366,0.0010372297838330269,-0.012084775604307652,0.026256436482071877,0.033326633274555206,0.03816404938697815,0.9018135070800781,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8473213911056519,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.5666666666665208,insert,-12.75353357195854,-0.7916614413261414,3.640483831986785,0.0,0.0,0.0,-0.0,0,False,0.004354592878371477,0.004637200850993395,0.0,0.0,0.0,0.0,0.0,0.0,0.003700899425894022,-0.00198913156054914,-0.001144193229265511,0.0017025370616465807,0.002153082052245736,-0.003737544408068061,0.003958832006901503,-0.002403815044090152,-0.0013137568021193147,0.0019998326897621155,0.0035195951350033283,-0.005550411529839039,0.5137338638305664,-1.9616740942001343,0.6268635988235474,0.6524093151092529,0.04251619800925255,0.059081465005874634,0.01543825026601553,0.0010471217101439834,0.0006726041901856661,0.9998800754547119,-0.002367747714743018,-0.0027445692103356123,-0.0021711194422096014,0.022762073203921318,-0.017913196235895157,-0.5827491879463196,-0.4168623685836792,0.6970405578613281,0.5340814590454102,-1.7827554941177368,-0.4769119918346405,2.3458757400512695,1.1731387376785278,0.01410066056996584,0.005672187078744173,-0.01726417802274227,0.005597725510597229,0.0007746092160232365,-0.011751934885978699,0.025818973779678345,0.033326633274555206,0.03816404938697815,0.9018135070800781,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8473213911056519,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.5749999999998536,insert,-12.707578390836714,-0.7651364430785179,3.6171111278235912,0.0,0.0,0.0,-0.0,0,False,0.004075370263308287,0.004354441538453102,0.0,0.0,0.0,0.0,0.0,0.0,0.0031296100933104753,-0.0022870535030961037,-0.001258399453945458,0.0017432932509109378,0.0022224439308047295,-0.003314035711809993,0.003751526353880763,-0.002374624600633979,-0.0012999174650758505,0.0019503009971231222,0.0034366492182016373,-0.005393622443079948,2.276911735534668,-0.4070543348789215,-0.12538808584213257,0.6523874998092651,0.042488377541303635,0.05903550982475281,0.015542972832918167,0.0011078908573836088,0.0007214121287688613,0.9998782873153687,-0.0024813255295157433,-0.002714100293815136,-0.002158930990844965,0.021676044911146164,-0.007429617922753096,-0.5662795305252075,-0.41674792766571045,0.6970863342285156,0.5339441299438477,-1.7827097177505493,-0.4769061803817749,2.3457841873168945,1.1733447313308716,0.013665080070495605,0.005839082412421703,-0.01678047887980938,0.005561354570090771,0.0004938624915666878,-0.011391525156795979,0.025459500029683113,0.033326633274555206,0.03816404938697815,0.9018135070800781,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8473213911056519,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.5833333333331865,insert,-12.663757801055906,-0.7428438402712345,3.5946969874203205,0.0,0.0,0.0,-0.0,0,False,0.00407338747754693,0.004274490289390087,0.0,0.0,0.0,0.0,0.0,0.0,0.0032369932159781456,-0.002192889805883169,-0.0011426268611103296,0.0016323451418429613,0.0021169644314795732,-0.003335442626848817,0.0036228930111974478,-0.0023291907273232937,-0.0012605948140844703,0.0018854571972042322,0.0033305780962109566,-0.005267194006592035,1.7275875806808472,-1.7136443853378296,2.0783531665802,0.6523663997650146,0.042464837431907654,0.058991689234972,0.015647046267986298,0.0011674549896270037,0.000766219396609813,0.9998765587806702,-0.0024420779664069414,-0.0026525845751166344,-0.0021536624990403652,0.023648396134376526,-0.008001532405614853,-0.5827136635780334,-0.41663920879364014,0.6971321105957031,0.5338069796562195,-1.7826639413833618,-0.47690609097480774,2.3456926345825195,1.1735507249832153,0.013226056471467018,0.0060068340972065926,-0.016291717067360878,0.005528372712433338,0.00019793213868979365,-0.01106460951268673,0.025106724351644516,0.033326633274555206,0.03816404938697815,0.9018135070800781,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8473213911056519,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.5916666666665193,insert,-12.620235234498976,-0.7157761137932539,3.5728446673601866,0.0,0.0,0.0,-0.0,0,False,0.004447619430720806,0.004321806598454714,0.0,0.0,0.0,0.0,0.0,0.0,0.003673690604045987,-0.0022496117744594812,-0.0011066003935411572,0.0016775886761024594,0.002135974122211337,-0.0033617441076785326,0.003635592292994261,-0.0023092960473150015,-0.001222096150740981,0.001849173684604466,0.003255140967667103,-0.005192537792026997,0.30786487460136414,0.20879603922367096,0.8809804916381836,0.652346134185791,0.04243656247854233,0.05894816666841507,0.015757599845528603,0.0012228047708049417,0.0008127965265884995,0.9998747706413269,-0.0021688740234822035,-0.002600154373794794,-0.0021426044404506683,0.024715254083275795,-0.01947248913347721,-0.5792215466499329,-0.416530579328537,0.6971784830093384,0.5336772203445435,-1.7826181650161743,-0.4769060015678406,2.3456010818481445,1.173756718635559,0.012783248908817768,0.006174558307975531,-0.01579839363694191,0.0054927091114223,-8.881077519617975e-05,-0.01074230670928955,0.024743936955928802,0.033326633274555206,0.03816404938697815,0.9018135070800781,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8473213911056519,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.599999999999852,insert,-12.577569484710692,-0.6938835140317678,3.55087174102664,0.0,0.0,0.0,-0.0,0,False,0.003107646247372031,0.004166923929005861,0.0,0.0,0.0,0.0,0.0,0.0,0.0027694720774888992,-4.8745463573141024e-05,-0.0014089406467974186,0.0014757107710465789,0.002146573970094323,-0.003252345835790038,0.0034190621227025986,-0.0017441583331674337,-0.0012688073329627514,0.0017422178061679006,0.003239457495510578,-0.00474324868991971,1.2355618476867676,1.156527042388916,1.5172863006591797,0.652325451374054,0.04241344705224037,0.058905500918626785,0.015851518139243126,0.0012827363098040223,0.0008460599929094315,0.999873161315918,-0.0024287630803883076,-0.003727192524820566,-0.0020736053120344877,-0.08280780166387558,0.004425995983183384,-0.5474448204040527,-0.4164275825023651,0.6972357034683228,0.5335513353347778,-1.7825723886489868,-0.4769114851951599,2.3455095291137695,1.1739627122879028,0.012338089756667614,0.006347875576466322,-0.015293371863663197,0.005456786602735519,-0.0003629649290814996,-0.010384529829025269,0.02439536713063717,0.033326633274555206,0.03816404938697815,0.9018135070800781,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8473213911056519,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.608333333333185,insert,-12.529259920120237,-0.6707070861011744,3.5257204435765743,0.0,0.0,0.0,-0.0,0,False,0.00421894621104002,0.004131027963012457,0.0,0.0,0.0,0.0,0.0,0.0,0.002544286660850048,-0.0030239205807447433,-0.0014771653804928064,0.0014755233423784375,0.0020534847863018513,-0.0032667142804712057,0.003200368257239461,-0.0020640988368541002,-0.001320896903052926,0.0016967297997325659,0.003212800482288003,-0.004890009295195341,-0.5488206148147583,0.9440651535987854,-0.842446506023407,0.6523016691207886,0.04238886758685112,0.05885719135403633,0.01595441624522209,0.0013589963782578707,0.0009016850381158292,0.9998713731765747,-0.0027254940941929817,-0.0030158916488289833,-0.001925040502101183,-0.029652390629053116,0.010865873657166958,-0.6219560503959656,-0.4163303077220917,0.6972929239273071,0.5334256291389465,-1.7825266122817993,-0.4769171178340912,2.3454179763793945,1.1741687059402466,0.011902635917067528,0.006516091525554657,-0.014814474619925022,0.005434049759060144,-0.0007268665940500796,-0.010076802223920822,0.024094853550195694,0.03121379017829895,0.03740336373448372,0.8982550501823425,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8451344966888428,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.616666666666518,insert,-12.48100623488426,-0.6444498430937529,3.501705825328827,0.0,0.0,0.0,-0.0,0,False,0.005514481570571661,0.004366771318018436,0.0,0.0,0.0,0.0,0.0,0.0,0.0041626677848398685,-0.003536548698320985,-0.0007579749799333513,0.0017244990449398756,0.002200912218540907,-0.0033542185556143522,0.003440943080931902,-0.0024322113022208214,-0.0011801664950326085,0.001738201710395515,0.0031323442235589027,-0.0051213521510362625,1.978907823562622,1.1273027658462524,0.2420230209827423,0.6522791981697083,0.04236127808690071,0.058808937668800354,0.016067637130618095,0.0014186188345775008,0.0009470185032114387,0.9998694062232971,-0.002244194271042943,-0.0022206592839211226,-0.002052528318017721,0.04780716076493263,-0.0033393902704119682,-0.5398287773132324,-0.4162331223487854,0.6973501443862915,0.5333111882209778,-1.7824808359146118,-0.4769279658794403,2.3453264236450195,1.1743746995925903,0.0114617720246315,0.0066802469082176685,-0.014329921454191208,0.005400496535003185,-0.0010479339398443699,-0.009765814989805222,0.023753251880407333,0.03121379017829895,0.03740336373448372,0.8982550501823425,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8451344966888428,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.624999999999851,insert,-12.435095757246016,-0.625641318038106,3.479372477158904,0.0,0.0,0.0,-0.0,0,False,0.003775871591642499,0.004183331970125437,0.0,0.0,0.0,0.0,0.0,0.0,0.0029658316634595394,-0.001982343615964055,-0.0012374822981655598,0.0016415442805737257,0.002238668268546462,-0.0031295306980609894,0.003322165459394455,-0.002319744322448969,-0.0011944954749196768,0.0017252188408747315,0.0031449231319129467,-0.004974647890776396,0.03900352865457535,0.8499892354011536,-1.8284187316894531,0.6522579789161682,0.04234122112393379,0.05876302719116211,0.016165191307663918,0.001474232878535986,0.0009839542908594012,0.9998676776885986,-0.002473308937624097,-0.002306421287357807,-0.0020628490019589663,0.03285148739814758,0.008071747608482838,-0.5912930369377136,-0.4161415696144104,0.6974073648452759,0.533196747303009,-1.7824350595474243,-0.47693932056427,2.3452348709106445,1.1745803356170654,0.011023353785276413,0.006848621182143688,-0.01384231448173523,0.005366565193980932,-0.0013506137765944004,-0.009404138661921024,0.023438379168510437,0.03121379017829895,0.03740336373448372,0.8982550501823425,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8451344966888428,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.6333333333331836,insert,-12.389468401670454,-0.6024441681802273,3.4567280672490597,0.0,0.0,0.0,-0.0,0,False,0.003995827864855528,0.004147272557020187,0.0,0.0,0.0,0.0,0.0,0.0,0.0033587950747460127,-0.0018584151985123754,-0.0011096980888396502,0.0014930502511560917,0.0021038877312093973,-0.0032472030725330114,0.0033313229214400053,-0.002204412128776312,-0.0011732961283996701,0.0016781663289293647,0.0031046271324157715,-0.004877896048128605,0.1658938080072403,-0.9135868549346924,-0.7970188856124878,0.6522367000579834,0.04231676459312439,0.05871739983558655,0.016271209344267845,0.0015336864162236452,0.0010266681201756,0.9998659491539001,-0.0023612715303897858,-0.002346309833228588,-0.002058094134554267,0.025863341987133026,0.00661641638725996,-0.5589966773986816,-0.41605573892593384,0.6974645853042603,0.5330824851989746,-1.7823892831802368,-0.4769507944583893,2.3451433181762695,1.1747634410858154,0.010586102493107319,0.0070150853134691715,-0.013354715891182423,0.0053353337571024895,-0.0016650879988446832,-0.009089797735214233,0.02311374805867672,0.03121379017829895,0.03740336373448372,0.8982550501823425,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8451344966888428,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.6416666666665165,insert,-12.343304604291914,-0.575757585465908,3.433763049542904,0.0,0.0,0.0,-0.0,0,False,0.004058478400111198,0.003944715019315481,0.0,0.0,0.0,0.0,0.0,0.0,0.0033157593570649624,-0.002037095371633768,-0.0011520545231178403,0.0014994111843407154,0.002153984969481826,-0.0029449774883687496,0.0033274320885539055,-0.002162582939490676,-0.0011679857270792127,0.0016461708582937717,0.003093284321948886,-0.0047583142295479774,-0.20246227085590363,0.8341267704963684,0.7203009724617004,0.652215301990509,0.04228880628943443,0.05867123603820801,0.016365502029657364,0.001593962893821299,0.001069129561074078,0.9998642206192017,-0.0023176942486315966,-0.002305589383468032,-0.002050648210570216,0.026570959016680717,0.0065185003913939,-0.5707111954689026,-0.4159699082374573,0.6975218057632446,0.5329794883728027,-1.7823435068130493,-0.47696787118911743,2.3450517654418945,1.1749465465545654,0.010152886621654034,0.0071802204474806786,-0.012873080559074879,0.005304077640175819,-0.0019849545788019896,-0.008764868602156639,0.022840984165668488,0.03121379017829895,0.03740336373448372,0.8982550501823425,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8451344966888428,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
